Plate, 2
Well, 1
Count, 32
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
11492830.199, 0.000 to 22985660.398, 10
34478490.596, 22985660.398 to 45971320.795, 5
57464150.994, 45971320.795 to 68956981.193, 4
80449811.391, 68956981.193 to 91942641.590, 3
103435471.789, 91942641.590 to 114928301.988, 0
126421132.186, 114928301.988 to 137913962.385, 1
149406792.584, 137913962.385 to 160899622.783, 3
172392452.981, 160899622.783 to 183885283.180, 0
195378113.379, 183885283.180 to 206870943.578, 1
218363773.777, 206870943.578 to 229856603.975, 0
241349434.174, 229856603.975 to 252842264.373, 1
264335094.572, 252842264.373 to 275827924.770, 0
287320754.969, 275827924.770 to 298813585.168, 0
310306415.367, 298813585.168 to 321799245.565, 0
333292075.764, 321799245.565 to 344784905.963, 0
356277736.162, 344784905.963 to 367770566.360, 0
379263396.559, 367770566.360 to 390756226.758, 0
402249056.957, 390756226.758 to 413741887.155, 0
425234717.354, 413741887.155 to 436727547.553, 0
448220377.752, 436727547.553 to 459713207.951, 0
471206038.149, 459713207.951 to 482698868.348, 0
494191698.547, 482698868.348 to 505684528.746, 0
517177358.944, 505684528.746 to 528670189.143, 1
540163019.342, 528670189.143 to 551655849.541, 0
563148679.739, 551655849.541 to 574641509.938, 0
586134340.137, 574641509.938 to 597627170.336, 0
609120000.534, 597627170.336 to 620612830.733, 0
632105660.932, 620612830.733 to 643598491.131, 0
655091321.330, 643598491.131 to 666584151.528, 0
678076981.727, 666584151.528 to 689569811.926, 0
701062642.125, 689569811.926 to 712555472.323, 0
724048302.522, 712555472.323 to 735541132.721, 1
747033962.920, 735541132.721 to 758526793.118, 0
770019623.317, 758526793.118 to 781512453.516, 0
793005283.715, 781512453.516 to 804498113.913, 0
815990944.112, 804498113.913 to 827483774.311, 0
838976604.510, 827483774.311 to 850469434.709, 0
861962264.907, 850469434.709 to 873455095.106, 1
884947925.305, 873455095.106 to 896440755.504, 0
907933585.702, 896440755.504 to 919426415.901, 0
930919246.100, 919426415.901 to 942412076.299, 0
953904906.497, 942412076.299 to 965397736.696, 0
976890566.895, 965397736.696 to 988383397.094, 0
999876227.292, 988383397.094 to 1011369057.491, 0
1022861887.690, 1011369057.491 to 1034354717.889, 0
1045847548.087, 1034354717.889 to 1057340378.286, 0
1068833208.485, 1057340378.286 to 1080326038.684, 0
1091818868.883, 1080326038.684 to 1103311699.081, 0
1114804529.280, 1103311699.081 to 1126297359.479, 0
1137790189.678, 1126297359.479 to 1149283019.876, 1


Plate, 2
Well, 2
Count, 7
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1738776.895, 0.000 to 3477553.791, 0
5216330.686, 3477553.791 to 6955107.582, 0
8693884.477, 6955107.582 to 10432661.372, 0
12171438.268, 10432661.372 to 13910215.163, 0
15648992.059, 13910215.163 to 17387768.954, 0
19126545.849, 17387768.954 to 20865322.745, 0
22604099.640, 20865322.745 to 24342876.536, 0
26081653.431, 24342876.536 to 27820430.326, 0
29559207.222, 27820430.326 to 31297984.117, 1
33036761.013, 31297984.117 to 34775537.908, 0
36514314.803, 34775537.908 to 38253091.699, 0
39991868.594, 38253091.699 to 41730645.490, 0
43469422.385, 41730645.490 to 45208199.280, 0
46946976.176, 45208199.280 to 48685753.071, 0
50424529.967, 48685753.071 to 52163306.862, 0
53902083.757, 52163306.862 to 55640860.653, 0
57379637.548, 55640860.653 to 59118414.444, 1
60857191.339, 59118414.444 to 62595968.234, 0
64334745.130, 62595968.234 to 66073522.025, 0
67812298.921, 66073522.025 to 69551075.816, 0
71289852.711, 69551075.816 to 73028629.607, 1
74767406.502, 73028629.607 to 76506183.398, 1
78244960.293, 76506183.398 to 79983737.189, 0
81722514.084, 79983737.189 to 83461290.979, 0
85200067.875, 83461290.979 to 86938844.770, 1
88677621.666, 86938844.770 to 90416398.561, 0
92155175.456, 90416398.561 to 93893952.352, 0
95632729.247, 93893952.352 to 97371506.143, 0
99110283.038, 97371506.143 to 100849059.933, 0
102587836.829, 100849059.933 to 104326613.724, 0
106065390.620, 104326613.724 to 107804167.515, 0
109542944.410, 107804167.515 to 111281721.306, 0
113020498.201, 111281721.306 to 114759275.097, 0
116498051.992, 114759275.097 to 118236828.887, 1
119975605.783, 118236828.887 to 121714382.678, 0
123453159.574, 121714382.678 to 125191936.469, 0
126930713.364, 125191936.469 to 128669490.260, 0
130408267.155, 128669490.260 to 132147044.051, 0
133885820.946, 132147044.051 to 135624597.841, 0
137363374.737, 135624597.841 to 139102151.632, 0
140840928.528, 139102151.632 to 142579705.423, 0
144318482.318, 142579705.423 to 146057259.214, 0
147796036.109, 146057259.214 to 149534813.005, 0
151273589.900, 149534813.005 to 153012366.795, 0
154751143.691, 153012366.795 to 156489920.586, 0
158228697.482, 156489920.586 to 159967474.377, 0
161706251.272, 159967474.377 to 163445028.168, 0
165183805.063, 163445028.168 to 166922581.959, 0
168661358.854, 166922581.959 to 170400135.749, 0
172138912.645, 170400135.749 to 173877689.540, 1


Plate, 2
Well, 3
Count, 1
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1449231.584, 0.000 to 2898463.167, 0
4347694.751, 2898463.167 to 5796926.334, 0
7246157.918, 5796926.334 to 8695389.502, 0
10144621.085, 8695389.502 to 11593852.669, 0
13043084.252, 11593852.669 to 14492315.836, 0
15941547.419, 14492315.836 to 17390779.003, 0
18840010.587, 17390779.003 to 20289242.170, 0
21738473.754, 20289242.170 to 23187705.337, 0
24636936.921, 23187705.337 to 26086168.505, 0
27535400.088, 26086168.505 to 28984631.672, 0
30433863.255, 28984631.672 to 31883094.839, 0
33332326.422, 31883094.839 to 34781558.006, 0
36230789.590, 34781558.006 to 37680021.173, 0
39129252.757, 37680021.173 to 40578484.340, 0
42027715.924, 40578484.340 to 43476947.508, 0
44926179.091, 43476947.508 to 46375410.675, 0
47824642.258, 46375410.675 to 49273873.842, 0
50723105.426, 49273873.842 to 52172337.009, 0
53621568.593, 52172337.009 to 55070800.176, 0
56520031.760, 55070800.176 to 57969263.343, 0
