Plate, 1
Well, 1
Count, 249
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
11516691.480, 0.000 to 23033382.960, 35
34550074.439, 23033382.960 to 46066765.919, 52
57583457.399, 46066765.919 to 69100148.879, 41
80616840.359, 69100148.879 to 92133531.838, 37
103650223.318, 92133531.838 to 115166914.798, 20
126683606.278, 115166914.798 to 138200297.758, 14
149716989.237, 138200297.758 to 161233680.717, 10
172750372.197, 161233680.717 to 184267063.677, 12
195783755.157, 184267063.677 to 207300446.636, 6
218817138.116, 207300446.636 to 230333829.596, 4
241850521.076, 230333829.596 to 253367212.556, 2
264883904.035, 253367212.556 to 276400595.515, 1
287917286.995, 276400595.515 to 299433978.475, 2
310950669.955, 299433978.475 to 322467361.434, 3
333984052.914, 322467361.434 to 345500744.394, 2
357017435.874, 345500744.394 to 368534127.354, 3
380050818.833, 368534127.354 to 391567510.313, 0
403084201.793, 391567510.313 to 414600893.273, 0
426117584.753, 414600893.273 to 437634276.232, 1
449150967.712, 437634276.232 to 460667659.192, 0
472184350.672, 460667659.192 to 483701042.152, 0
495217733.631, 483701042.152 to 506734425.111, 0
518251116.591, 506734425.111 to 529767808.071, 3
541284499.551, 529767808.071 to 552801191.030, 0
564317882.510, 552801191.030 to 575834573.990, 0
587351265.470, 575834573.990 to 598867956.950, 0
610384648.429, 598867956.950 to 621901339.909, 0
633418031.389, 621901339.909 to 644934722.869, 0
656451414.349, 644934722.869 to 667968105.828, 0
679484797.308, 667968105.828 to 691001488.788, 0
702518180.268, 691001488.788 to 714034871.748, 0
725551563.227, 714034871.748 to 737068254.707, 0
748584946.187, 737068254.707 to 760101637.667, 0
771618329.147, 760101637.667 to 783135020.627, 0
794651712.106, 783135020.627 to 806168403.586, 0
817685095.066, 806168403.586 to 829201786.546, 0
840718478.026, 829201786.546 to 852235169.505, 0
863751860.985, 852235169.505 to 875268552.465, 0
886785243.945, 875268552.465 to 898301935.425, 0
909818626.904, 898301935.425 to 921335318.384, 0
932852009.864, 921335318.384 to 944368701.344, 0
955885392.824, 944368701.344 to 967402084.303, 0
978918775.783, 967402084.303 to 990435467.263, 0
1001952158.743, 990435467.263 to 1013468850.223, 0
1024985541.702, 1013468850.223 to 1036502233.182, 0
1048018924.662, 1036502233.182 to 1059535616.142, 0
1071052307.622, 1059535616.142 to 1082568999.101, 0
1094085690.581, 1082568999.101 to 1105602382.061, 0
1117119073.541, 1105602382.061 to 1128635765.021, 0
1140152456.500, 1128635765.021 to 1151669147.980, 1


Plate, 1
Well, 2
Count, 196
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
5807915.052, 0.000 to 11615830.105, 23
17423745.157, 11615830.105 to 23231660.210, 23
29039575.262, 23231660.210 to 34847490.315, 22
40655405.367, 34847490.315 to 46463320.420, 18
52271235.472, 46463320.420 to 58079150.524, 25
63887065.577, 58079150.524 to 69694980.629, 5
75502895.682, 69694980.629 to 81310810.734, 18
87118725.787, 81310810.734 to 92926640.839, 12
98734555.892, 92926640.839 to 104542470.944, 2
110350385.996, 104542470.944 to 116158301.049, 4
121966216.101, 116158301.049 to 127774131.154, 6
133582046.206, 127774131.154 to 139389961.259, 5
145197876.311, 139389961.259 to 151005791.364, 3
156813706.416, 151005791.364 to 162621621.468, 2
168429536.521, 162621621.468 to 174237451.573, 5
180045366.626, 174237451.573 to 185853281.678, 2
191661196.731, 185853281.678 to 197469111.783, 2
203277026.836, 197469111.783 to 209084941.888, 1
214892856.940, 209084941.888 to 220700771.993, 1
226508687.045, 220700771.993 to 232316602.098, 2
238124517.150, 232316602.098 to 243932432.203, 3
249740347.255, 243932432.203 to 255548262.308, 1
261356177.360, 255548262.308 to 267164092.412, 1
272972007.465, 267164092.412 to 278779922.517, 1
284587837.570, 278779922.517 to 290395752.622, 0
296203667.675, 290395752.622 to 302011582.727, 1
307819497.780, 302011582.727 to 313627412.832, 0
319435327.884, 313627412.832 to 325243242.937, 1
331051157.989, 325243242.937 to 336859073.042, 0
342666988.094, 336859073.042 to 348474903.147, 1
354282818.199, 348474903.147 to 360090733.252, 0
365898648.304, 360090733.252 to 371706563.356, 1
377514478.409, 371706563.356 to 383322393.461, 0
389130308.514, 383322393.461 to 394938223.566, 1
400746138.619, 394938223.566 to 406554053.671, 1
412361968.724, 406554053.671 to 418169883.776, 0
423977798.828, 418169883.776 to 429785713.881, 0
435593628.933, 429785713.881 to 441401543.986, 1
447209459.038, 441401543.986 to 453017374.091, 0
458825289.143, 453017374.091 to 464633204.196, 0
470441119.248, 464633204.196 to 476249034.300, 0
482056949.353, 476249034.300 to 487864864.405, 0
493672779.458, 487864864.405 to 499480694.510, 0
505288609.563, 499480694.510 to 511096524.615, 0
516904439.668, 511096524.615 to 522712354.720, 0
528520269.772, 522712354.720 to 534328184.825, 0
540136099.877, 534328184.825 to 545944014.930, 0
551751929.982, 545944014.930 to 557559845.035, 0
563367760.087, 557559845.035 to 569175675.140, 1
574983590.192, 569175675.140 to 580791505.244, 1


Plate, 1
Well, 3
Count, 222
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
6400118.497, 0.000 to 12800236.993, 26
19200355.490, 12800236.993 to 25600473.987, 32
32000592.484, 25600473.987 to 38400710.980, 18
44800829.477, 38400710.980 to 51200947.974, 23
57601066.470, 51200947.974 to 64001184.967, 23
70401303.464, 64001184.967 to 76801421.960, 24
83201540.457, 76801421.960 to 89601658.954, 13
96001777.451, 89601658.954 to 102401895.947, 8
108802014.444, 102401895.947 to 115202132.941, 5
121602251.437, 115202132.941 to 128002369.934, 8
134402488.431, 128002369.934 to 140802606.927, 6
147202725.424, 140802606.927 to 153602843.921, 5
160002962.418, 153602843.921 to 166403080.914, 1
172803199.411, 166403080.914 to 179203317.908, 4
185603436.404, 179203317.908 to 192003554.901, 3
