Plate, 4
Well, 1
Count, 34
CHARM Settings 1:		PEO1_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2101368.279, 0.000 to 4202736.558, 0
6304104.837, 4202736.558 to 8405473.116, 7
10506841.395, 8405473.116 to 12608209.675, 1
14709577.954, 12608209.675 to 16810946.233, 3
18912314.512, 16810946.233 to 21013682.791, 4
23115051.070, 21013682.791 to 25216419.349, 1
27317787.628, 25216419.349 to 29419155.907, 1
31520524.186, 29419155.907 to 33621892.466, 4
35723260.745, 33621892.466 to 37824629.024, 1
39925997.303, 37824629.024 to 42027365.582, 1
44128733.861, 42027365.582 to 46230102.140, 2
48331470.419, 46230102.140 to 50432838.698, 1
52534206.977, 50432838.698 to 54635575.257, 2
56736943.536, 54635575.257 to 58838311.815, 1
60939680.094, 58838311.815 to 63041048.373, 0
65142416.652, 63041048.373 to 67243784.931, 0
69345153.210, 67243784.931 to 71446521.489, 0
73547889.768, 71446521.489 to 75649258.048, 0
77750626.327, 75649258.048 to 79851994.606, 1
81953362.885, 79851994.606 to 84054731.164, 0
86156099.443, 84054731.164 to 88257467.722, 0
90358836.001, 88257467.722 to 92460204.280, 1
94561572.559, 92460204.280 to 96662940.839, 0
98764309.118, 96662940.839 to 100865677.397, 0
102967045.676, 100865677.397 to 105068413.955, 0
107169782.234, 105068413.955 to 109271150.513, 0
111372518.792, 109271150.513 to 113473887.071, 0
115575255.350, 113473887.071 to 117676623.629, 0
119777991.909, 117676623.629 to 121879360.188, 1
123980728.467, 121879360.188 to 126082096.746, 0
128183465.025, 126082096.746 to 130284833.304, 0
132386201.583, 130284833.304 to 134487569.862, 0
136588938.141, 134487569.862 to 138690306.420, 0
140791674.700, 138690306.420 to 142893042.979, 0
144994411.258, 142893042.979 to 147095779.537, 0
149197147.816, 147095779.537 to 151298516.095, 1
153399884.374, 151298516.095 to 155501252.653, 0
157602620.932, 155501252.653 to 159703989.211, 0
161805357.491, 159703989.211 to 163906725.770, 0
166008094.049, 163906725.770 to 168109462.328, 0
170210830.607, 168109462.328 to 172312198.886, 0
174413567.165, 172312198.886 to 176514935.444, 0
178616303.723, 176514935.444 to 180717672.002, 0
182819040.282, 180717672.002 to 184920408.561, 0
187021776.840, 184920408.561 to 189123145.119, 0
191224513.398, 189123145.119 to 193325881.677, 0
195427249.956, 193325881.677 to 197528618.235, 0
199629986.514, 197528618.235 to 201731354.793, 0
203832723.073, 201731354.793 to 205934091.352, 0
208035459.631, 205934091.352 to 210136827.910, 1


Plate, 4
Well, 2
Count, 32
CHARM Settings 1:		PEO1_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2745805.247, 0.000 to 5491610.494, 2
8237415.741, 5491610.494 to 10983220.989, 10
13729026.236, 10983220.989 to 16474831.483, 3
19220636.730, 16474831.483 to 21966441.977, 4
24712247.224, 21966441.977 to 27458052.472, 1
30203857.719, 27458052.472 to 32949662.966, 1
35695468.213, 32949662.966 to 38441273.460, 1
41187078.707, 38441273.460 to 43932883.955, 0
46678689.202, 43932883.955 to 49424494.449, 3
52170299.696, 49424494.449 to 54916104.943, 1
57661910.190, 54916104.943 to 60407715.438, 1
63153520.685, 60407715.438 to 65899325.932, 0
68645131.179, 65899325.932 to 71390936.426, 0
74136741.673, 71390936.426 to 76882546.921, 0
79628352.168, 76882546.921 to 82374157.415, 1
85119962.662, 82374157.415 to 87865767.909, 0
90611573.156, 87865767.909 to 93357378.403, 2
96103183.651, 93357378.403 to 98848988.898, 0
101594794.145, 98848988.898 to 104340599.392, 0
107086404.639, 104340599.392 to 109832209.886, 0
112578015.134, 109832209.886 to 115323820.381, 0
118069625.628, 115323820.381 to 120815430.875, 0
123561236.122, 120815430.875 to 126307041.369, 0
129052846.617, 126307041.369 to 131798651.864, 1
134544457.111, 131798651.864 to 137290262.358, 0
140036067.605, 137290262.358 to 142781872.852, 0
145527678.100, 142781872.852 to 148273483.347, 0
151019288.594, 148273483.347 to 153765093.841, 0
156510899.088, 153765093.841 to 159256704.335, 0
162002509.582, 159256704.335 to 164748314.830, 0
167494120.077, 164748314.830 to 170239925.324, 0
172985730.571, 170239925.324 to 175731535.818, 0
178477341.065, 175731535.818 to 181223146.313, 0
183968951.560, 181223146.313 to 186714756.807, 0
189460562.054, 186714756.807 to 192206367.301, 0
194952172.548, 192206367.301 to 197697977.796, 0
200443783.043, 197697977.796 to 203189588.290, 0
205935393.537, 203189588.290 to 208681198.784, 0
211427004.031, 208681198.784 to 214172809.279, 0
216918614.526, 214172809.279 to 219664419.773, 0
222410225.020, 219664419.773 to 225156030.267, 0
227901835.514, 225156030.267 to 230647640.762, 0
233393446.009, 230647640.762 to 236139251.256, 0
238885056.503, 236139251.256 to 241630861.750, 0
244376666.997, 241630861.750 to 247122472.244, 0
249868277.492, 247122472.244 to 252614082.739, 0
255359887.986, 252614082.739 to 258105693.233, 0
260851498.480, 258105693.233 to 263597303.727, 0
266343108.975, 263597303.727 to 269088914.222, 0
271834719.469, 269088914.222 to 274580524.716, 1


Plate, 4
Well, 3
Count, 21
CHARM Settings 1:		PEO1_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1700591.072, 0.000 to 3401182.144, 0
5101773.217, 3401182.144 to 6802364.289, 3
8502955.361, 6802364.289 to 10203546.433, 2
11904137.505, 10203546.433 to 13604728.578, 2
15305319.650, 13604728.578 to 17005910.722, 3
18706501.794, 17005910.722 to 20407092.866, 1
22107683.939, 20407092.866 to 23808275.011, 0
25508866.083, 23808275.011 to 27209457.155, 1
28910048.227, 27209457.155 to 30610639.299, 1
32311230.372, 30610639.299 to 34011821.444, 1
35712412.516, 34011821.444 to 37413003.588, 1
39113594.660, 37413003.588 to 40814185.733, 0
42514776.805, 40814185.733 to 44215367.877, 1
45915958.949, 44215367.877 to 47616550.021, 0
49317141.094, 47616550.021 to 51017732.166, 0
52718323.238, 51017732.166 to 54418914.310, 0
56119505.382, 54418914.310 to 57820096.455, 1
59520687.527, 57820096.455 to 61221278.599, 0
62921869.671, 61221278.599 to 64622460.743, 0
66323051.816, 64622460.743 to 68023642.888, 0
69724233.960, 68023642.888 to 71424825.032, 0
73125416.104, 71424825.032 to 74826007.176, 1
76526598.249, 74826007.176 to 78227189.321, 0
79927780.393, 78227189.321 to 81628371.465, 0
83328962.537, 81628371.465 to 85029553.610, 0
86730144.682, 85029553.610 to 88430735.754, 0
90131326.826, 88430735.754 to 91831917.898, 0
93532508.971, 91831917.898 to 95233100.043, 0
96933691.115, 95233100.043 to 98634282.187, 0
100334873.259, 98634282.187 to 102035464.332, 0
103736055.404, 102035464.332 to 105436646.476, 0
107137237.548, 105436646.476 to 108837828.620, 0
110538419.693, 108837828.620 to 112239010.765, 0
113939601.837, 112239010.765 to 115640192.909, 0
117340783.981, 115640192.909 to 119041375.053, 0
120741966.126, 119041375.053 to 122442557.198, 0
124143148.270, 122442557.198 to 125843739.342, 1
127544330.414, 125843739.342 to 129244921.487, 0
130945512.559, 129244921.487 to 132646103.631, 0
134346694.703, 132646103.631 to 136047285.775, 0
137747876.848, 136047285.775 to 139448467.920, 0
141149058.992, 139448467.920 to 142849650.064, 0
144550241.136, 142849650.064 to 146250832.209, 0
147951423.281, 146250832.209 to 149652014.353, 0
151352605.425, 149652014.353 to 153053196.497, 1
154753787.570, 153053196.497 to 156454378.642, 0
158154969.714, 156454378.642 to 159855560.786, 0
161556151.858, 159855560.786 to 163256742.930, 0
164957334.003, 163256742.930 to 166657925.075, 0
168358516.147, 166657925.075 to 170059107.219, 1


Plate, 4
Well, 4
Count, 11
CHARM Settings 1:		PEO1_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
693995.171, 0.000 to 1387990.341, 0
2081985.512, 1387990.341 to 2775980.682, 0
3469975.853, 2775980.682 to 4163971.024, 0
4857966.194, 4163971.024 to 5551961.365, 1
6245956.536, 5551961.365 to 6939951.706, 2
7633946.877, 6939951.706 to 8327942.047, 1
9021937.218, 8327942.047 to 9715932.389, 0
10409927.559, 9715932.389 to 11103922.730, 0
11797917.900, 11103922.730 to 12491913.071, 0
13185908.242, 12491913.071 to 13879903.412, 0
14573898.583, 13879903.412 to 15267893.754, 0
