Plate, 2
Well, 1
Count, 130
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
22632162.835, 0.000 to 45264325.671, 28
67896488.506, 45264325.671 to 90528651.342, 29
113160814.177, 90528651.342 to 135792977.012, 16
158425139.848, 135792977.012 to 181057302.683, 11
203689465.519, 181057302.683 to 226321628.354, 5
248953791.189, 226321628.354 to 271585954.025, 6
294218116.860, 271585954.025 to 316850279.695, 3
339482442.531, 316850279.695 to 362114605.366, 9
384746768.202, 362114605.366 to 407378931.037, 4
430011093.872, 407378931.037 to 452643256.708, 3
475275419.543, 452643256.708 to 497907582.379, 0
520539745.214, 497907582.379 to 543171908.049, 1
565804070.885, 543171908.049 to 588436233.720, 2
611068396.556, 588436233.720 to 633700559.391, 1
656332722.226, 633700559.391 to 678964885.062, 1
701597047.897, 678964885.062 to 724229210.732, 1
746861373.568, 724229210.732 to 769493536.403, 1
792125699.239, 769493536.403 to 814757862.074, 0
837390024.909, 814757862.074 to 860022187.745, 0
882654350.580, 860022187.745 to 905286513.416, 1
927918676.251, 905286513.416 to 950550839.086, 1
973183001.922, 950550839.086 to 995815164.757, 0
1018447327.593, 995815164.757 to 1041079490.428, 0
1063711653.263, 1041079490.428 to 1086343816.099, 0
1108975978.934, 1086343816.099 to 1131608141.769, 0
1154240304.605, 1131608141.769 to 1176872467.440, 1
1199504630.276, 1176872467.440 to 1222136793.111, 1
1244768955.946, 1222136793.111 to 1267401118.782, 0
1290033281.617, 1267401118.782 to 1312665444.453, 0
1335297607.288, 1312665444.453 to 1357929770.123, 0
1380561932.959, 1357929770.123 to 1403194095.794, 0
1425826258.630, 1403194095.794 to 1448458421.465, 0
1471090584.300, 1448458421.465 to 1493722747.136, 1
1516354909.971, 1493722747.136 to 1538987072.806, 0
1561619235.642, 1538987072.806 to 1584251398.477, 0
1606883561.313, 1584251398.477 to 1629515724.148, 0
1652147886.983, 1629515724.148 to 1674780049.819, 0
1697412212.654, 1674780049.819 to 1720044375.490, 0
1742676538.325, 1720044375.490 to 1765308701.160, 0
1787940863.996, 1765308701.160 to 1810573026.831, 1
1833205189.667, 1810573026.831 to 1855837352.502, 0
1878469515.337, 1855837352.502 to 1901101678.173, 0
1923733841.008, 1901101678.173 to 1946366003.843, 1
1968998166.679, 1946366003.843 to 1991630329.514, 0
2014262492.350, 1991630329.514 to 2036894655.185, 0
2059526818.020, 2036894655.185 to 2082158980.856, 1
2104791143.691, 2082158980.856 to 2127423306.527, 0
2150055469.362, 2127423306.527 to 2172687632.197, 0
2195319795.033, 2172687632.197 to 2217951957.868, 0
2240584120.704, 2217951957.868 to 2263216283.539, 1


Plate, 2
Well, 2
Count, 91
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
14257182.511, 0.000 to 28514365.023, 18
42771547.534, 28514365.023 to 57028730.046, 16
71285912.557, 57028730.046 to 85543095.068, 11
99800277.580, 85543095.068 to 114057460.091, 9
128314642.602, 114057460.091 to 142571825.114, 3
156829007.625, 142571825.114 to 171086190.137, 10
185343372.648, 171086190.137 to 199600555.159, 4
213857737.671, 199600555.159 to 228114920.182, 2
242372102.693, 228114920.182 to 256629285.205, 4
270886467.716, 256629285.205 to 285143650.228, 1
299400832.739, 285143650.228 to 313658015.250, 2
327915197.762, 313658015.250 to 342172380.273, 2
356429562.784, 342172380.273 to 370686745.296, 0
384943927.807, 370686745.296 to 399201110.319, 3
413458292.830, 399201110.319 to 427715475.341, 1
441972657.853, 427715475.341 to 456229840.364, 1
470487022.875, 456229840.364 to 484744205.387, 0
499001387.898, 484744205.387 to 513258570.410, 0
527515752.921, 513258570.410 to 541772935.432, 0
556030117.944, 541772935.432 to 570287300.455, 1
584544482.966, 570287300.455 to 598801665.478, 0
613058847.989, 598801665.478 to 627316030.501, 1
641573213.012, 627316030.501 to 655830395.523, 0
670087578.035, 655830395.523 to 684344760.546, 0
698601943.057, 684344760.546 to 712859125.569, 0
727116308.080, 712859125.569 to 741373490.592, 0
755630673.103, 741373490.592 to 769887855.614, 0
784145038.126, 769887855.614 to 798402220.637, 0
812659403.148, 798402220.637 to 826916585.660, 0
841173768.171, 826916585.660 to 855430950.683, 0
869688133.194, 855430950.683 to 883945315.705, 0
898202498.217, 883945315.705 to 912459680.728, 0
926716863.239, 912459680.728 to 940974045.751, 0
955231228.262, 940974045.751 to 969488410.774, 0
983745593.285, 969488410.774 to 998002775.796, 0
1012259958.308, 998002775.796 to 1026517140.819, 0
1040774323.330, 1026517140.819 to 1055031505.842, 0
1069288688.353, 1055031505.842 to 1083545870.865, 0
1097803053.376, 1083545870.865 to 1112060235.887, 1
1126317418.399, 1112060235.887 to 1140574600.910, 0
1154831783.421, 1140574600.910 to 1169088965.933, 0
1183346148.444, 1169088965.933 to 1197603330.956, 0
1211860513.467, 1197603330.956 to 1226117695.978, 0
1240374878.490, 1226117695.978 to 1254632061.001, 0
1268889243.512, 1254632061.001 to 1283146426.024, 0
1297403608.535, 1283146426.024 to 1311660791.047, 0
1325917973.558, 1311660791.047 to 1340175156.069, 0
1354432338.581, 1340175156.069 to 1368689521.092, 0
1382946703.603, 1368689521.092 to 1397203886.115, 0
1411461068.626, 1397203886.115 to 1425718251.138, 1


Plate, 2
Well, 3
Count, 19
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2118393.035, 0.000 to 4236786.069, 0
6355179.104, 4236786.069 to 8473572.138, 1
10591965.173, 8473572.138 to 12710358.207, 0
14828751.242, 12710358.207 to 16947144.276, 1
19065537.311, 16947144.276 to 21183930.345, 1
23302323.380, 21183930.345 to 25420716.414, 1
27539109.449, 25420716.414 to 29657502.483, 2
31775895.518, 29657502.483 to 33894288.552, 0
36012681.587, 33894288.552 to 38131074.621, 2
40249467.656, 38131074.621 to 42367860.690, 0
44486253.725, 42367860.690 to 46604646.759, 0
48723039.794, 46604646.759 to 50841432.828, 1
52959825.863, 50841432.828 to 55078218.897, 1
57196611.932, 55078218.897 to 59315004.966, 0
61433398.001, 59315004.966 to 63551791.035, 0
65670184.070, 63551791.035 to 67788577.104, 1
69906970.139, 67788577.104 to 72025363.173, 0
74143756.208, 72025363.173 to 76262149.242, 1
78380542.277, 76262149.242 to 80498935.311, 0
82617328.346, 80498935.311 to 84735721.380, 1
86854114.415, 84735721.380 to 88972507.449, 0
91090900.484, 88972507.449 to 93209293.518, 1
95327686.553, 93209293.518 to 97446079.587, 0
99564472.622, 97446079.587 to 101682865.656, 1
103801258.691, 101682865.656 to 105919651.725, 0
108038044.760, 105919651.725 to 110156437.794, 0
112274830.829, 110156437.794 to 114393223.863, 0
116511616.898, 114393223.863 to 118630009.932, 0
120748402.967, 118630009.932 to 122866796.001, 0
124985189.036, 122866796.001 to 127103582.070, 0
129221975.105, 127103582.070 to 131340368.139, 0
133458761.174, 131340368.139 to 135577154.208, 0
137695547.243, 135577154.208 to 139813940.277, 0
141932333.312, 139813940.277 to 144050726.346, 0
146169119.381, 144050726.346 to 148287512.415, 0
150405905.450, 148287512.415 to 152524298.484, 1
154642691.519, 152524298.484 to 156761084.553, 0
158879477.588, 156761084.553 to 160997870.622, 0
163116263.657, 160997870.622 to 165234656.691, 0
167353049.726, 165234656.691 to 169471442.760, 0
171589835.795, 169471442.760 to 173708228.829, 0
175826621.864, 173708228.829 to 177945014.898, 0
180063407.933, 177945014.898 to 182181800.967, 1
184300194.002, 182181800.967 to 186418587.037, 0
188536980.071, 186418587.037 to 190655373.106, 0
192773766.140, 190655373.106 to 194892159.175, 1
197010552.209, 194892159.175 to 199128945.244, 0
201247338.278, 199128945.244 to 203365731.313, 0
205484124.347, 203365731.313 to 207602517.382, 0
209720910.416, 207602517.382 to 211839303.451, 1


Plate, 2
Well, 4
Count, 2
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
