Plate, 4
Well, 1
Count, 122
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
4990169.184, 0.000 to 9980338.368, 24
14970507.552, 9980338.368 to 19960676.736, 13
24950845.919, 19960676.736 to 29941015.103, 15
34931184.287, 29941015.103 to 39921353.471, 17
44911522.655, 39921353.471 to 49901691.839, 8
54891861.023, 49901691.839 to 59882030.207, 6
64872199.391, 59882030.207 to 69862368.575, 7
74852537.758, 69862368.575 to 79842706.942, 8
84832876.126, 79842706.942 to 89823045.310, 4
94813214.494, 89823045.310 to 99803383.678, 3
104793552.862, 99803383.678 to 109783722.046, 3
114773891.230, 109783722.046 to 119764060.413, 3
124754229.597, 119764060.413 to 129744398.781, 1
134734567.965, 129744398.781 to 139724737.149, 1
144714906.333, 139724737.149 to 149705075.517, 4
154695244.701, 149705075.517 to 159685413.885, 1
164675583.069, 159685413.885 to 169665752.252, 0
174655921.436, 169665752.252 to 179646090.620, 0
184636259.804, 179646090.620 to 189626428.988, 0
194616598.172, 189626428.988 to 199606767.356, 0
204596936.540, 199606767.356 to 209587105.724, 0
214577274.907, 209587105.724 to 219567444.091, 0
224557613.275, 219567444.091 to 229547782.459, 1
234537951.643, 229547782.459 to 239528120.827, 2
244518290.011, 239528120.827 to 249508459.195, 0
254498628.379, 249508459.195 to 259488797.563, 0
264478966.746, 259488797.563 to 269469135.930, 0
274459305.114, 269469135.930 to 279449474.298, 0
284439643.482, 279449474.298 to 289429812.666, 0
294419981.850, 289429812.666 to 299410151.034, 0
304400320.218, 299410151.034 to 309390489.401, 0
314380658.585, 309390489.401 to 319370827.769, 0
324360996.953, 319370827.769 to 329351166.137, 0
334341335.321, 329351166.137 to 339331504.505, 0
344321673.689, 339331504.505 to 349311842.873, 0
354302012.057, 349311842.873 to 359292181.240, 0
364282350.424, 359292181.240 to 369272519.608, 0
374262688.792, 369272519.608 to 379252857.976, 0
384243027.160, 379252857.976 to 389233196.344, 0
394223365.528, 389233196.344 to 399213534.712, 0
404203703.895, 399213534.712 to 409193873.079, 0
414184042.263, 409193873.079 to 419174211.447, 0
424164380.631, 419174211.447 to 429154549.815, 0
434144718.999, 429154549.815 to 439134888.183, 0
444125057.367, 439134888.183 to 449115226.551, 0
454105395.734, 449115226.551 to 459095564.918, 0
464085734.102, 459095564.918 to 469075903.286, 0
474066072.470, 469075903.286 to 479056241.654, 0
484046410.838, 479056241.654 to 489036580.022, 0
494026749.206, 489036580.022 to 499016918.389, 1


Plate, 4
Well, 2
Count, 89
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1881307.831, 0.000 to 3762615.661, 0
5643923.492, 3762615.661 to 7525231.323, 19
9406539.153, 7525231.323 to 11287846.984, 4
13169154.815, 11287846.984 to 15050462.646, 3
16931770.476, 15050462.646 to 18813078.307, 5
20694386.138, 18813078.307 to 22575693.968, 9
24457001.799, 22575693.968 to 26338309.630, 4
28219617.460, 26338309.630 to 30100925.291, 4
31982233.122, 30100925.291 to 33863540.953, 3
35744848.783, 33863540.953 to 37626156.614, 2
39507464.445, 37626156.614 to 41388772.275, 3
43270080.106, 41388772.275 to 45151387.937, 2
47032695.767, 45151387.937 to 48914003.598, 3
50795311.429, 48914003.598 to 52676619.260, 0
54557927.090, 52676619.260 to 56439234.921, 2
58320542.752, 56439234.921 to 60201850.582, 4
62083158.413, 60201850.582 to 63964466.244, 1
65845774.074, 63964466.244 to 67727081.905, 1
69608389.736, 67727081.905 to 71489697.567, 2
73371005.397, 71489697.567 to 75252313.228, 2
77133621.059, 75252313.228 to 79014928.889, 1
80896236.720, 79014928.889 to 82777544.551, 4
84658852.381, 82777544.551 to 86540160.212, 1
88421468.043, 86540160.212 to 90302775.874, 1
92184083.704, 90302775.874 to 94065391.535, 0
95946699.366, 94065391.535 to 97828007.196, 1
99709315.027, 97828007.196 to 101590622.858, 0
103471930.688, 101590622.858 to 105353238.519, 0
107234546.350, 105353238.519 to 109115854.181, 0
110997162.011, 109115854.181 to 112878469.842, 1
114759777.673, 112878469.842 to 116641085.503, 1
118522393.334, 116641085.503 to 120403701.165, 0
122285008.995, 120403701.165 to 124166316.826, 0
126047624.657, 124166316.826 to 127928932.488, 0
129810240.318, 127928932.488 to 131691548.149, 1
133572855.980, 131691548.149 to 135454163.810, 2
137335471.641, 135454163.810 to 139216779.472, 0
141098087.302, 139216779.472 to 142979395.133, 0
144860702.964, 142979395.133 to 146742010.795, 0
148623318.625, 146742010.795 to 150504626.456, 1
152385934.287, 150504626.456 to 154267242.117, 0
156148549.948, 154267242.117 to 158029857.779, 0
159911165.609, 158029857.779 to 161792473.440, 0
163673781.271, 161792473.440 to 165555089.102, 0
167436396.932, 165555089.102 to 169317704.763, 1
171199012.594, 169317704.763 to 173080320.424, 0
174961628.255, 173080320.424 to 176842936.086, 0
178724243.916, 176842936.086 to 180605551.747, 0
182486859.578, 180605551.747 to 184368167.409, 0
186249475.239, 184368167.409 to 188130783.070, 1


Plate, 4
Well, 3
Count, 15
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
813794.086, 0.000 to 1627588.172, 0
2441382.259, 1627588.172 to 3255176.345, 0
4068970.431, 3255176.345 to 4882764.517, 0
5696558.604, 4882764.517 to 6510352.690, 4
7324146.776, 6510352.690 to 8137940.862, 1
8951734.949, 8137940.862 to 9765529.035, 0
10579323.121, 9765529.035 to 11393117.207, 0
12206911.294, 11393117.207 to 13020705.380, 0
13834499.466, 13020705.380 to 14648293.552, 0
15462087.639, 14648293.552 to 16275881.725, 1
17089675.811, 16275881.725 to 17903469.897, 0
18717263.984, 17903469.897 to 19531058.070, 1
20344852.156, 19531058.070 to 21158646.242, 0
21972440.329, 21158646.242 to 22786234.415, 0
23600028.501, 22786234.415 to 24413822.587, 0
25227616.674, 24413822.587 to 26041410.760, 0
26855204.846, 26041410.760 to 27668998.932, 1
28482793.019, 27668998.932 to 29296587.105, 0
30110381.191, 29296587.105 to 30924175.277, 1
31737969.364, 30924175.277 to 32551763.450, 0
33365557.536, 32551763.450 to 34179351.622, 1
34993145.709, 34179351.622 to 35806939.795, 0
36620733.881, 35806939.795 to 37434527.967, 0
38248322.054, 37434527.967 to 39062116.140, 0
39875910.226, 39062116.140 to 40689704.312, 0
41503498.399, 40689704.312 to 42317292.485, 0
43131086.571, 42317292.485 to 43944880.657, 1
44758674.744, 43944880.657 to 45572468.830, 0
46386262.916, 45572468.830 to 47200057.002, 0
48013851.089, 47200057.002 to 48827645.175, 0
49641439.261, 48827645.175 to 50455233.347, 0
51269027.434, 50455233.347 to 52082821.520, 0
52896615.606, 52082821.520 to 53710409.692, 0
54524203.779, 53710409.692 to 55337997.865, 1
