Plate, 4
Well, 1
Count, 113
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2587550.936, 0.000 to 5175101.871, 0
7762652.807, 5175101.871 to 10350203.742, 2
12937754.678, 10350203.742 to 15525305.614, 18
18112856.549, 15525305.614 to 20700407.485, 10
23287958.421, 20700407.485 to 25875509.356, 21
28463060.292, 25875509.356 to 31050611.227, 10
33638162.163, 31050611.227 to 36225713.099, 5
38813264.034, 36225713.099 to 41400814.970, 1
43988365.906, 41400814.970 to 46575916.841, 13
49163467.777, 46575916.841 to 51751018.712, 6
54338569.648, 51751018.712 to 56926120.584, 3
59513671.519, 56926120.584 to 62101222.455, 3
64688773.391, 62101222.455 to 67276324.326, 3
69863875.262, 67276324.326 to 72451426.197, 1
75038977.133, 72451426.197 to 77626528.069, 4
80214079.004, 77626528.069 to 82801629.940, 2
85389180.876, 82801629.940 to 87976731.811, 3
90564282.747, 87976731.811 to 93151833.682, 0
95739384.618, 93151833.682 to 98326935.554, 1
100914486.489, 98326935.554 to 103502037.425, 1
106089588.361, 103502037.425 to 108677139.296, 0
111264690.232, 108677139.296 to 113852241.167, 0
116439792.103, 113852241.167 to 119027343.039, 0
121614893.974, 119027343.039 to 124202444.910, 1
126789995.846, 124202444.910 to 129377546.781, 0
131965097.717, 129377546.781 to 134552648.652, 0
137140199.588, 134552648.652 to 139727750.524, 2
142315301.459, 139727750.524 to 144902852.395, 1
147490403.331, 144902852.395 to 150077954.266, 0
152665505.202, 150077954.266 to 155253056.137, 0
157840607.073, 155253056.137 to 160428158.009, 0
163015708.944, 160428158.009 to 165603259.880, 0
168190810.816, 165603259.880 to 170778361.751, 0
173365912.687, 170778361.751 to 175953463.622, 0
178541014.558, 175953463.622 to 181128565.494, 1
183716116.429, 181128565.494 to 186303667.365, 0
188891218.301, 186303667.365 to 191478769.236, 0
194066320.172, 191478769.236 to 196653871.107, 0
199241422.043, 196653871.107 to 201828972.979, 0
204416523.914, 201828972.979 to 207004074.850, 0
209591625.786, 207004074.850 to 212179176.721, 0
214766727.657, 212179176.721 to 217354278.592, 0
219941829.528, 217354278.592 to 222529380.464, 0
225116931.399, 222529380.464 to 227704482.335, 0
230292033.271, 227704482.335 to 232879584.206, 0
235467135.142, 232879584.206 to 238054686.077, 0
240642237.013, 238054686.077 to 243229787.949, 0
245817338.884, 243229787.949 to 248404889.820, 0
250992440.756, 248404889.820 to 253579991.691, 0
256167542.627, 253579991.691 to 258755093.562, 1


Plate, 4
Well, 2
Count, 100
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2236264.359, 0.000 to 4472528.718, 0
6708793.077, 4472528.718 to 8945057.436, 3
11181321.795, 8945057.436 to 13417586.154, 8
15653850.513, 13417586.154 to 17890114.873, 6
20126379.232, 17890114.873 to 22362643.591, 24
24598907.950, 22362643.591 to 26835172.309, 8
29071436.668, 26835172.309 to 31307701.027, 3
33543965.386, 31307701.027 to 35780229.745, 3
38016494.104, 35780229.745 to 40252758.463, 6
42489022.822, 40252758.463 to 44725287.181, 4
46961551.540, 44725287.181 to 49197815.900, 7
51434080.259, 49197815.900 to 53670344.618, 4
55906608.977, 53670344.618 to 58142873.336, 4
60379137.695, 58142873.336 to 62615402.054, 2
64851666.413, 62615402.054 to 67087930.772, 2
69324195.131, 67087930.772 to 71560459.490, 5
73796723.849, 71560459.490 to 76032988.208, 3
78269252.567, 76032988.208 to 80505516.926, 0
82741781.286, 80505516.926 to 84978045.645, 0
87214310.004, 84978045.645 to 89450574.363, 2
91686838.722, 89450574.363 to 93923103.081, 0
96159367.440, 93923103.081 to 98395631.799, 0
100631896.158, 98395631.799 to 102868160.517, 0
105104424.876, 102868160.517 to 107340689.235, 0
109576953.594, 107340689.235 to 111813217.953, 0
114049482.313, 111813217.953 to 116285746.672, 1
118522011.031, 116285746.672 to 120758275.390, 0
122994539.749, 120758275.390 to 125230804.108, 1
127467068.467, 125230804.108 to 129703332.826, 1
