Plate, 4
Well, 1
Count, 138
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
3561375.074, 0.000 to 7122750.149, 10
10684125.223, 7122750.149 to 14245500.297, 22
17806875.372, 14245500.297 to 21368250.446, 26
24929625.520, 21368250.446 to 28491000.595, 32
32052375.669, 28491000.595 to 35613750.743, 16
39175125.818, 35613750.743 to 42736500.892, 4
46297875.966, 42736500.892 to 49859251.041, 10
53420626.115, 49859251.041 to 56982001.189, 2
60543376.264, 56982001.189 to 64104751.338, 3
67666126.412, 64104751.338 to 71227501.487, 4
74788876.561, 71227501.487 to 78350251.635, 0
81911626.710, 78350251.635 to 85473001.784, 1
89034376.858, 85473001.784 to 92595751.933, 0
96157127.007, 92595751.933 to 99718502.081, 0
103279877.156, 99718502.081 to 106841252.230, 0
110402627.304, 106841252.230 to 113964002.379, 3
117525377.453, 113964002.379 to 121086752.527, 0
124648127.602, 121086752.527 to 128209502.676, 1
131770877.750, 128209502.676 to 135332252.824, 0
138893627.899, 135332252.824 to 142455002.973, 0
146016378.047, 142455002.973 to 149577753.122, 1
153139128.196, 149577753.122 to 156700503.270, 0
160261878.345, 156700503.270 to 163823253.419, 0
167384628.493, 163823253.419 to 170946003.568, 1
174507378.642, 170946003.568 to 178068753.716, 0
181630128.791, 178068753.716 to 185191503.865, 0
188752878.939, 185191503.865 to 192314254.014, 0
195875629.088, 192314254.014 to 199437004.162, 0
202998379.237, 199437004.162 to 206559754.311, 0
210121129.385, 206559754.311 to 213682504.460, 0
217243879.534, 213682504.460 to 220805254.608, 0
224366629.683, 220805254.608 to 227928004.757, 0
231489379.831, 227928004.757 to 235050754.906, 0
238612129.980, 235050754.906 to 242173505.054, 0
245734880.129, 242173505.054 to 249296255.203, 0
252857630.277, 249296255.203 to 256419005.352, 0
259980380.426, 256419005.352 to 263541755.500, 0
267103130.575, 263541755.500 to 270664505.649, 0
274225880.723, 270664505.649 to 277787255.798, 0
281348630.872, 277787255.798 to 284910005.946, 1
288471381.021, 284910005.946 to 292032756.095, 0
295594131.169, 292032756.095 to 299155506.244, 0
302716881.318, 299155506.244 to 306278256.392, 0
309839631.467, 306278256.392 to 313401006.541, 0
316962381.615, 313401006.541 to 320523756.690, 0
324085131.764, 320523756.690 to 327646506.838, 0
331207881.913, 327646506.838 to 334769256.987, 0
338330632.061, 334769256.987 to 341892007.136, 0
345453382.210, 341892007.136 to 349014757.284, 0
352576132.359, 349014757.284 to 356137507.433, 1


Plate, 4
Well, 2
Count, 128
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
4752105.763, 0.000 to 9504211.526, 10
14256317.289, 9504211.526 to 19008423.052, 31
23760528.815, 19008423.052 to 28512634.578, 41
33264740.341, 28512634.578 to 38016846.104, 9
42768951.867, 38016846.104 to 47521057.630, 8
52273163.393, 47521057.630 to 57025269.156, 11
61777374.919, 57025269.156 to 66529480.683, 2
71281586.446, 66529480.683 to 76033692.209, 4
80785797.972, 76033692.209 to 85537903.735, 3
90290009.498, 85537903.735 to 95042115.261, 0
99794221.024, 95042115.261 to 104546326.787, 0
109298432.550, 104546326.787 to 114050538.313, 0
118802644.076, 114050538.313 to 123554749.839, 0
128306855.602, 123554749.839 to 133058961.365, 0
137811067.128, 133058961.365 to 142563172.891, 1
147315278.654, 142563172.891 to 152067384.417, 1
156819490.180, 152067384.417 to 161571595.943, 0
166323701.706, 161571595.943 to 171075807.469, 1
175827913.232, 171075807.469 to 180580018.995, 0
185332124.758, 180580018.995 to 190084230.521, 1
194836336.284, 190084230.521 to 199588442.048, 0
204340547.811, 199588442.048 to 209092653.574, 0
213844759.337, 209092653.574 to 218596865.100, 2
223348970.863, 218596865.100 to 228101076.626, 0
232853182.389, 228101076.626 to 237605288.152, 0
242357393.915, 237605288.152 to 247109499.678, 0
251861605.441, 247109499.678 to 256613711.204, 0
261365816.967, 256613711.204 to 266117922.730, 0
270870028.493, 266117922.730 to 275622134.256, 1
280374240.019, 275622134.256 to 285126345.782, 0
289878451.545, 285126345.782 to 294630557.308, 0
299382663.071, 294630557.308 to 304134768.834, 0
308886874.597, 304134768.834 to 313638980.360, 0
318391086.123, 313638980.360 to 323143191.886, 0
327895297.649, 323143191.886 to 332647403.413, 0
337399509.176, 332647403.413 to 342151614.939, 0
346903720.702, 342151614.939 to 351655826.465, 0
356407932.228, 351655826.465 to 361160037.991, 0
365912143.754, 361160037.991 to 370664249.517, 0
375416355.280, 370664249.517 to 380168461.043, 0
384920566.806, 380168461.043 to 389672672.569, 0
394424778.332, 389672672.569 to 399176884.095, 0
403928989.858, 399176884.095 to 408681095.621, 0
413433201.384, 408681095.621 to 418185307.147, 0
422937412.910, 418185307.147 to 427689518.673, 0
432441624.436, 427689518.673 to 437193730.199, 0
441945835.962, 437193730.199 to 446697941.725, 0
451450047.488, 446697941.725 to 456202153.251, 0
460954259.014, 456202153.251 to 465706364.778, 0
470458470.541, 465706364.778 to 475210576.304, 2


Plate, 4
Well, 3
Count, 64
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
3140203.201, 0.000 to 6280406.403, 13
9420609.604, 6280406.403 to 12560812.805, 10
15701016.007, 12560812.805 to 18841219.208, 11
21981422.409, 18841219.208 to 25121625.611, 11
28261828.812, 25121625.611 to 31402032.013, 9
34542235.215, 31402032.013 to 37682438.416, 2
40822641.617, 37682438.416 to 43962844.819, 3
47103048.020, 43962844.819 to 50243251.221, 2
53383454.423, 50243251.221 to 56523657.624, 0
59663860.825, 56523657.624 to 62804064.027, 0
65944267.228, 62804064.027 to 69084470.429, 0
72224673.631, 69084470.429 to 75364876.832, 0
78505080.033, 75364876.832 to 81645283.235, 0
84785486.436, 81645283.235 to 87925689.637, 0
91065892.839, 87925689.637 to 94206096.040, 0
97346299.241, 94206096.040 to 100486502.443, 0
103626705.644, 100486502.443 to 106766908.845, 0
109907112.047, 106766908.845 to 113047315.248, 0
116187518.449, 113047315.248 to 119327721.651, 0
122467924.852, 119327721.651 to 125608128.053, 0
128748331.255, 125608128.053 to 131888534.456, 0
135028737.657, 131888534.456 to 138168940.859, 0
141309144.060, 138168940.859 to 144449347.261, 0
147589550.463, 144449347.261 to 150729753.664, 0
153869956.865, 150729753.664 to 157010160.067, 0
160150363.268, 157010160.067 to 163290566.469, 0
166430769.671, 163290566.469 to 169570972.872, 1
172711176.073, 169570972.872 to 175851379.275, 0
178991582.476, 175851379.275 to 182131785.677, 0
185271988.879, 182131785.677 to 188412192.080, 0
191552395.282, 188412192.080 to 194692598.483, 0
197832801.684, 194692598.483 to 200973004.886, 0
204113208.087, 200973004.886 to 207253411.288, 0
210393614.490, 207253411.288 to 213533817.691, 0
216674020.892, 213533817.691 to 219814224.094, 0
222954427.295, 219814224.094 to 226094630.496, 0
229234833.698, 226094630.496 to 232375036.899, 0
235515240.100, 232375036.899 to 238655443.302, 1
241795646.503, 238655443.302 to 244935849.704, 0
248076052.906, 244935849.704 to 251216256.107, 0
254356459.308, 251216256.107 to 257496662.510, 0
260636865.711, 257496662.510 to 263777068.912, 0
266917272.114, 263777068.912 to 270057475.315, 0
273197678.516, 270057475.315 to 276337881.718, 0
279478084.919, 276337881.718 to 282618288.120, 0
285758491.322, 282618288.120 to 288898694.523, 0
292038897.724, 288898694.523 to 295179100.926, 0
298319304.127, 295179100.926 to 301459507.328, 0
304599710.530, 301459507.328 to 307739913.731, 0
310880116.932, 307739913.731 to 314020320.134, 1


Plate, 4
Well, 4
Count, 32
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2459570.757, 0.000 to 4919141.515, 4
7378712.272, 4919141.515 to 9838283.029, 8
12297853.786, 9838283.029 to 14757424.544, 6
17216995.301, 14757424.544 to 19676566.058, 4
22136136.816, 19676566.058 to 24595707.573, 1
27055278.330, 24595707.573 to 29514849.087, 2
31974419.845, 29514849.087 to 34433990.602, 0
36893561.359, 34433990.602 to 39353132.116, 1
41812702.874, 39353132.116 to 44272273.631, 0
46731844.388, 44272273.631 to 49191415.146, 0
51650985.903, 49191415.146 to 54110556.660, 0
56570127.417, 54110556.660 to 59029698.175, 1
61489268.932, 59029698.175 to 63948839.689, 2
66408410.447, 63948839.689 to 68867981.204, 0
71327551.961, 68867981.204 to 73787122.718, 0
76246693.476, 73787122.718 to 78706264.233, 0
81165834.990, 78706264.233 to 83625405.747, 0
86084976.505, 83625405.747 to 88544547.262, 1
91004118.019, 88544547.262 to 93463688.777, 1
95923259.534, 93463688.777 to 98382830.291, 0
100842401.048, 98382830.291 to 103301971.806, 0
105761542.563, 103301971.806 to 108221113.320, 0
110680684.078, 108221113.320 to 113140254.835, 0
115599825.592, 113140254.835 to 118059396.349, 0
120518967.107, 118059396.349 to 122978537.864, 0
