Plate, 1
Well, 1
Count, 190
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
21307812.211, 0.000 to 42615624.423, 47
63923436.634, 42615624.423 to 85231248.845, 37
106539061.057, 85231248.845 to 127846873.268, 22
149154685.480, 127846873.268 to 170462497.691, 20
191770309.902, 170462497.691 to 213078122.114, 7
234385934.325, 213078122.114 to 255693746.536, 9
277001558.748, 255693746.536 to 298309370.959, 5
319617183.171, 298309370.959 to 340924995.382, 4
362232807.593, 340924995.382 to 383540619.805, 5
404848432.016, 383540619.805 to 426156244.227, 4
447464056.439, 426156244.227 to 468771868.650, 2
490079680.861, 468771868.650 to 511387493.073, 3
532695305.284, 511387493.073 to 554003117.496, 3
575310929.707, 554003117.496 to 596618741.918, 5
617926554.130, 596618741.918 to 639234366.341, 0
660542178.552, 639234366.341 to 681849990.764, 2
703157802.975, 681849990.764 to 724465615.187, 1
745773427.398, 724465615.187 to 767081239.609, 4
788389051.821, 767081239.609 to 809696864.032, 1
831004676.243, 809696864.032 to 852312488.455, 0
873620300.666, 852312488.455 to 894928112.878, 1
916235925.089, 894928112.878 to 937543737.300, 0
958851549.512, 937543737.300 to 980159361.723, 0
1001467173.934, 980159361.723 to 1022774986.146, 0
1044082798.357, 1022774986.146 to 1065390610.568, 0
1086698422.780, 1065390610.568 to 1108006234.991, 1
1129314047.203, 1108006234.991 to 1150621859.414, 2
1171929671.625, 1150621859.414 to 1193237483.837, 0
1214545296.048, 1193237483.837 to 1235853108.259, 0
1257160920.471, 1235853108.259 to 1278468732.682, 1
1299776544.894, 1278468732.682 to 1321084357.105, 2
1342392169.316, 1321084357.105 to 1363699981.528, 0
1385007793.739, 1363699981.528 to 1406315605.950, 0
1427623418.162, 1406315605.950 to 1448931230.373, 0
1470239042.584, 1448931230.373 to 1491546854.796, 1
1512854667.007, 1491546854.796 to 1534162479.219, 0
1555470291.430, 1534162479.219 to 1576778103.641, 0
1598085915.853, 1576778103.641 to 1619393728.064, 0
1640701540.275, 1619393728.064 to 1662009352.487, 0
1683317164.698, 1662009352.487 to 1704624976.910, 0
1725932789.121, 1704624976.910 to 1747240601.332, 0
1768548413.544, 1747240601.332 to 1789856225.755, 0
1811164037.966, 1789856225.755 to 1832471850.178, 0
1853779662.389, 1832471850.178 to 1875087474.600, 0
1896395286.812, 1875087474.600 to 1917703099.023, 0
1939010911.235, 1917703099.023 to 1960318723.446, 0
1981626535.657, 1960318723.446 to 2002934347.869, 0
2024242160.080, 2002934347.869 to 2045549972.291, 0
2066857784.503, 2045549972.291 to 2088165596.714, 0
2109473408.926, 2088165596.714 to 2130781221.137, 1


Plate, 1
Well, 2
Count, 219
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
33596391.070, 0.000 to 67192782.140, 58
100789173.211, 67192782.140 to 134385564.281, 47
167981955.351, 134385564.281 to 201578346.421, 38
235174737.491, 201578346.421 to 268771128.562, 19
302367519.632, 268771128.562 to 335963910.702, 7
369560301.772, 335963910.702 to 403156692.842, 8
436753083.913, 403156692.842 to 470349474.983, 6
503945866.053, 470349474.983 to 537542257.123, 2
571138648.193, 537542257.123 to 604735039.264, 7
638331430.334, 604735039.264 to 671927821.404, 0
705524212.474, 671927821.404 to 739120603.544, 1
772716994.615, 739120603.544 to 806313385.685, 1
839909776.755, 806313385.685 to 873506167.825, 3
907102558.895, 873506167.825 to 940698949.966, 2
974295341.036, 940698949.966 to 1007891732.106, 6
1041488123.176, 1007891732.106 to 1075084514.246, 1
1108680905.317, 1075084514.246 to 1142277296.387, 1
1175873687.457, 1142277296.387 to 1209470078.527, 1
1243066469.597, 1209470078.527 to 1276662860.668, 2
1310259251.738, 1276662860.668 to 1343855642.808, 0
1377452033.878, 1343855642.808 to 1411048424.948, 1
1444644816.019, 1411048424.948 to 1478241207.089, 1
1511837598.159, 1478241207.089 to 1545433989.229, 0
1579030380.300, 1545433989.229 to 1612626771.370, 0
1646223162.440, 1612626771.370 to 1679819553.510, 0
1713415944.580, 1679819553.510 to 1747012335.651, 0
1780608726.721, 1747012335.651 to 1814205117.791, 2
1847801508.861, 1814205117.791 to 1881397899.931, 0
1914994291.002, 1881397899.931 to 1948590682.072, 0
1982187073.142, 1948590682.072 to 2015783464.212, 0
2049379855.282, 2015783464.212 to 2082976246.353, 1
2116572637.423, 2082976246.353 to 2150169028.493, 0
2183765419.563, 2150169028.493 to 2217361810.633, 0
2250958201.704, 2217361810.633 to 2284554592.774, 0
2318150983.844, 2284554592.774 to 2351747374.914, 1
2385343765.984, 2351747374.914 to 2418940157.055, 0
2452536548.125, 2418940157.055 to 2486132939.195, 0
2519729330.265, 2486132939.195 to 2553325721.335, 1
2586922112.406, 2553325721.335 to 2620518503.476, 0
2654114894.546, 2620518503.476 to 2687711285.616, 0
2721307676.686, 2687711285.616 to 2754904067.757, 1
2788500458.827, 2754904067.757 to 2822096849.897, 0
2855693240.967, 2822096849.897 to 2889289632.037, 0
2922886023.108, 2889289632.037 to 2956482414.178, 0
2990078805.248, 2956482414.178 to 3023675196.318, 0
3057271587.388, 3023675196.318 to 3090867978.459, 0
3124464369.529, 3090867978.459 to 3158060760.599, 0
3191657151.669, 3158060760.599 to 3225253542.739, 0
3258849933.810, 3225253542.739 to 3292446324.880, 0
3326042715.950, 3292446324.880 to 3359639107.020, 1


Plate, 1
Well, 3
Count, 163
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
18300800.261, 0.000 to 36601600.522, 38
54902400.783, 36601600.522 to 73203201.044, 38
91504001.305, 73203201.044 to 109804801.566, 21
128105601.827, 109804801.566 to 146406402.088, 13
164707202.349, 146406402.088 to 183008002.610, 10
201308802.871, 183008002.610 to 219609603.132, 6
237910403.393, 219609603.132 to 256211203.654, 4
274512003.915, 256211203.654 to 292812804.176, 4
311113604.437, 292812804.176 to 329414404.698, 5
347715204.958, 329414404.698 to 366016005.219, 3
384316805.480, 366016005.219 to 402617605.741, 4
420918406.002, 402617605.741 to 439219206.263, 2
457520006.524, 439219206.263 to 475820806.785, 2
494121607.046, 475820806.785 to 512422407.307, 1
530723207.568, 512422407.307 to 549024007.829, 3
567324808.090, 549024007.829 to 585625608.351, 1
603926408.612, 585625608.351 to 622227208.873, 1
640528009.134, 622227208.873 to 658828809.395, 0
677129609.656, 658828809.395 to 695430409.917, 0
713731210.178, 695430409.917 to 732032010.439, 0
750332810.700, 732032010.439 to 768633610.961, 0
786934411.222, 768633610.961 to 805235211.483, 1
823536011.744, 805235211.483 to 841836812.005, 1
860137612.266, 841836812.005 to 878438412.527, 0
896739212.788, 878438412.527 to 915040013.049, 1
933340813.310, 915040013.049 to 951641613.571, 0
969942413.832, 951641613.571 to 988243214.093, 0
1006544014.354, 988243214.093 to 1024844814.615, 0
1043145614.875, 1024844814.615 to 1061446415.136, 0
1079747215.397, 1061446415.136 to 1098048015.658, 0
1116348815.919, 1098048015.658 to 1134649616.180, 1
1152950416.441, 1134649616.180 to 1171251216.702, 0
1189552016.963, 1171251216.702 to 1207852817.224, 0
1226153617.485, 1207852817.224 to 1244454417.746, 0
1262755218.007, 1244454417.746 to 1281056018.268, 0
1299356818.529, 1281056018.268 to 1317657618.790, 0
1335958419.051, 1317657618.790 to 1354259219.312, 1
1372560019.573, 1354259219.312 to 1390860819.834, 0
1409161620.095, 1390860819.834 to 1427462420.356, 0
1445763220.617, 1427462420.356 to 1464064020.878, 0
1482364821.139, 1464064020.878 to 1500665621.400, 1
1518966421.661, 1500665621.400 to 1537267221.922, 0
1555568022.183, 1537267221.922 to 1573868822.444, 0
1592169622.705, 1573868822.444 to 1610470422.966, 0
1628771223.227, 1610470422.966 to 1647072023.488, 0
1665372823.749, 1647072023.488 to 1683673624.010, 0
1701974424.271, 1683673624.010 to 1720275224.531, 0
1738576024.792, 1720275224.531 to 1756876825.053, 0
1775177625.314, 1756876825.053 to 1793478425.575, 0
1811779225.836, 1793478425.575 to 1830080026.097, 1


Plate, 1
Well, 4
Count, 174
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
18048708.224, 0.000 to 36097416.448, 41
54146124.672, 36097416.448 to 72194832.896, 33
90243541.120, 72194832.896 to 108292249.344, 25
126340957.567, 108292249.344 to 144389665.791, 15
162438374.015, 144389665.791 to 180487082.239, 14
198535790.463, 180487082.239 to 216584498.687, 9
234633206.911, 216584498.687 to 252681915.135, 7
270730623.359, 252681915.135 to 288779331.583, 2
306828039.807, 288779331.583 to 324876748.031, 2
342925456.255, 324876748.031 to 360974164.479, 3
379022872.702, 360974164.479 to 397071580.926, 5
415120289.150, 397071580.926 to 433168997.374, 0
451217705.598, 433168997.374 to 469266413.822, 1
487315122.046, 469266413.822 to 505363830.270, 1
523412538.494, 505363830.270 to 541461246.718, 2
559509954.942, 541461246.718 to 577558663.166, 0
595607371.390, 577558663.166 to 613656079.613, 1
631704787.837, 613656079.613 to 649753496.061, 2
667802204.285, 649753496.061 to 685850912.509, 0
703899620.733, 685850912.509 to 721948328.957, 1
739997037.181, 721948328.957 to 758045745.405, 2
776094453.629, 758045745.405 to 794143161.853, 0
812191870.077, 794143161.853 to 830240578.301, 0
848289286.525, 830240578.301 to 866337994.748, 1
884386702.972, 866337994.748 to 902435411.196, 0
920484119.420, 902435411.196 to 938532827.644, 0
956581535.868, 938532827.644 to 974630244.092, 1
992678952.316, 974630244.092 to 1010727660.540, 2
1028776368.764, 1010727660.540 to 1046825076.988, 1
