Plate, 4
Well, 1
Count, 149
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
219040835.423, 204438113.061 to 233643557.784, 0
248246280.146, 233643557.784 to 262849002.507, 0
277451724.869, 262849002.507 to 292054447.230, 1
306657169.592, 292054447.230 to 321259891.954, 1
335862614.315, 321259891.954 to 350465336.677, 0
365068059.038, 350465336.677 to 379670781.400, 0
394273503.761, 379670781.400 to 408876226.123, 0
423478948.484, 408876226.123 to 438081670.846, 0
452684393.207, 438081670.846 to 467287115.569, 0
481889837.930, 467287115.569 to 496492560.292, 1
511095282.653, 496492560.292 to 525698005.015, 0
540300727.376, 525698005.015 to 554903449.738, 0
569506172.099, 554903449.738 to 584108894.461, 0
598711616.822, 584108894.461 to 613314339.184, 0
627917061.545, 613314339.184 to 642519783.907, 1
657122506.269, 642519783.907 to 671725228.630, 0
686327950.992, 671725228.630 to 700930673.353, 0
715533395.715, 700930673.353 to 730136118.076, 0
744738840.438, 730136118.076 to 759341562.799, 0
773944285.161, 759341562.799 to 788547007.522, 0
803149729.884, 788547007.522 to 817752452.245, 0
832355174.607, 817752452.245 to 846957896.968, 0
861560619.330, 846957896.968 to 876163341.691, 0
890766064.053, 876163341.691 to 905368786.414, 0
919971508.776, 905368786.414 to 934574231.137, 0
949176953.499, 934574231.137 to 963779675.861, 0
978382398.222, 963779675.861 to 992985120.584, 1
1007587842.945, 992985120.584 to 1022190565.307, 0
1036793287.668, 1022190565.307 to 1051396010.030, 0
1065998732.391, 1051396010.030 to 1080601454.753, 0
1095204177.114, 1080601454.753 to 1109806899.476, 0
1124409621.837, 1109806899.476 to 1139012344.199, 0
1153615066.560, 1139012344.199 to 1168217788.922, 0
1182820511.283, 1168217788.922 to 1197423233.645, 0
1212025956.006, 1197423233.645 to 1226628678.368, 0
1241231400.729, 1226628678.368 to 1255834123.091, 0
1270436845.453, 1255834123.091 to 1285039567.814, 0
1299642290.176, 1285039567.814 to 1314245012.537, 0
1328847734.899, 1314245012.537 to 1343450457.260, 0
1358053179.622, 1343450457.260 to 1372655901.983, 0
1387258624.345, 1372655901.983 to 1401861346.706, 0
1416464069.068, 1401861346.706 to 1431066791.429, 0
1445669513.791, 1431066791.429 to 1460272236.152, 1


Plate, 4
Well, 4
Count, 12
CHARM Settings 1:		PEO4_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
3235419.698, 0.000 to 6470839.396, 0
9706259.094, 6470839.396 to 12941678.791, 3
16177098.489, 12941678.791 to 19412518.187, 2
22647937.885, 19412518.187 to 25883357.583, 4
29118777.281, 25883357.583 to 32354196.979, 1
35589616.677, 32354196.979 to 38825036.374, 0
42060456.072, 38825036.374 to 45295875.770, 0
48531295.468, 45295875.770 to 51766715.166, 0
55002134.864, 51766715.166 to 58237554.562, 1
61472974.260, 58237554.562 to 64708393.957, 0
67943813.655, 64708393.957 to 71179233.353, 0
74414653.051, 71179233.353 to 77650072.749, 0
80885492.447, 77650072.749 to 84120912.145, 0
87356331.843, 84120912.145 to 90591751.540, 0
93827171.238, 90591751.540 to 97062590.936, 0
100298010.634, 97062590.936 to 103533430.332, 0
106768850.030, 103533430.332 to 110004269.728, 0
113239689.426, 110004269.728 to 116475109.123, 0
119710528.821, 116475109.123 to 122945948.519, 0
126181368.217, 122945948.519 to 129416787.915, 0
132652207.613, 129416787.915 to 135887627.311, 0
139123047.009, 135887627.311 to 142358466.706, 0
145593886.404, 142358466.706 to 148829306.102, 0
152064725.800, 148829306.102 to 155300145.498, 0
158535565.196, 155300145.498 to 161770984.894, 0
165006404.592, 161770984.894 to 168241824.289, 0
171477243.987, 168241824.289 to 174712663.685, 0
177948083.383, 174712663.685 to 181183503.081, 0
184418922.779, 181183503.081 to 187654342.477, 0
190889762.175, 187654342.477 to 194125181.872, 0
197360601.570, 194125181.872 to 200596021.268, 0
203831440.966, 200596021.268 to 207066860.664, 0
210302280.362, 207066860.664 to 213537700.060, 0
216773119.758, 213537700.060 to 220008539.455, 0
223243959.153, 220008539.455 to 226479378.851, 0
229714798.549, 226479378.851 to 232950218.247, 0
236185637.945, 232950218.247 to 239421057.643, 0
242656477.341, 239421057.643 to 245891897.038, 0
249127316.736, 245891897.038 to 252362736.434, 0
255598156.132, 252362736.434 to 258833575.830, 0
262068995.528, 258833575.830 to 265304415.226, 0
268539834.923, 265304415.226 to 271775254.621, 0
275010674.319, 271775254.621 to 278246094.017, 0
281481513.715, 278246094.017 to 284716933.413, 0
287952353.111, 284716933.413 to 291187772.809, 0
294423192.506, 291187772.809 to 297658612.204, 0
300894031.902, 297658612.204 to 304129451.600, 0
307364871.298, 304129451.600 to 310600290.996, 0
313835710.694, 310600290.996 to 317071130.392, 0
320306550.089, 317071130.392 to 323541969.787, 1


Plate, 4
Well, 5
Count, 3
CHARM Settings 1:		PEO4_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
304337.663, 0.000 to 608675.325, 0
913012.988, 608675.325 to 1217350.650, 0
1521688.313, 1217350.650 to 1826025.975, 0
2130363.638, 1826025.975 to 2434701.300, 0
2739038.963, 2434701.300 to 3043376.625, 0
3347714.288, 3043376.625 to 3652051.950, 0
3956389.613, 3652051.950 to 4260727.275, 0
4565064.938, 4260727.275 to 4869402.600, 0
5173740.263, 4869402.600 to 5478077.925, 0
5782415.588, 5478077.925 to 6086753.250, 1
6391090.913, 6086753.250 to 6695428.575, 0
6999766.238, 6695428.575 to 7304103.900, 0
7608441.563, 7304103.900 to 7912779.225, 0
8217116.888, 7912779.225 to 8521454.550, 0
8825792.213, 8521454.550 to 9130129.876, 0
9434467.538, 9130129.876 to 9738805.201, 0
10043142.863, 9738805.201 to 10347480.526, 0
10651818.188, 10347480.526 to 10956155.851, 0
11260493.513, 10956155.851 to 11564831.176, 0
11869168.838, 11564831.176 to 12173506.501, 0
12477844.163, 12173506.501 to 12782181.826, 0
