Plate, 2
Well, 1
Count, 61
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
21570061.517, 0.000 to 43140123.034, 29
64710184.551, 43140123.034 to 86280246.068, 14
107850307.585, 86280246.068 to 129420369.101, 5
150990430.618, 129420369.101 to 172560492.135, 3
194130553.652, 172560492.135 to 215700615.169, 3
237270676.686, 215700615.169 to 258840738.203, 0
280410799.720, 258840738.203 to 301980861.237, 1
323550922.754, 301980861.237 to 345120984.271, 0
366691045.788, 345120984.271 to 388261107.304, 0
409831168.821, 388261107.304 to 431401230.338, 0
452971291.855, 431401230.338 to 474541353.372, 1
496111414.889, 474541353.372 to 517681476.406, 0
539251537.923, 517681476.406 to 560821599.440, 1
582391660.957, 560821599.440 to 603961722.474, 0
625531783.991, 603961722.474 to 647101845.507, 1
668671907.024, 647101845.507 to 690241968.541, 0
711812030.058, 690241968.541 to 733382091.575, 0
754952153.092, 733382091.575 to 776522214.609, 0
798092276.126, 776522214.609 to 819662337.643, 0
841232399.160, 819662337.643 to 862802460.677, 0
884372522.194, 862802460.677 to 905942583.710, 0
927512645.227, 905942583.710 to 949082706.744, 1
970652768.261, 949082706.744 to 992222829.778, 0
1013792891.295, 992222829.778 to 1035362952.812, 0
1056933014.329, 1035362952.812 to 1078503075.846, 0
1100073137.363, 1078503075.846 to 1121643198.880, 1
1143213260.397, 1121643198.880 to 1164783321.913, 0
1186353383.430, 1164783321.913 to 1207923444.947, 0
1229493506.464, 1207923444.947 to 1251063567.981, 0
1272633629.498, 1251063567.981 to 1294203691.015, 0
1315773752.532, 1294203691.015 to 1337343814.049, 0
1358913875.566, 1337343814.049 to 1380483937.083, 0
1402053998.600, 1380483937.083 to 1423624060.116, 0
1445194121.633, 1423624060.116 to 1466764183.150, 0
1488334244.667, 1466764183.150 to 1509904306.184, 0
1531474367.701, 1509904306.184 to 1553044429.218, 0
1574614490.735, 1553044429.218 to 1596184552.252, 0
1617754613.769, 1596184552.252 to 1639324675.286, 0
1660894736.803, 1639324675.286 to 1682464798.319, 0
1704034859.836, 1682464798.319 to 1725604921.353, 0
1747174982.870, 1725604921.353 to 1768745044.387, 0
1790315105.904, 1768745044.387 to 1811885167.421, 0
1833455228.938, 1811885167.421 to 1855025290.455, 0
1876595351.972, 1855025290.455 to 1898165413.489, 0
1919735475.006, 1898165413.489 to 1941305536.522, 0
1962875598.039, 1941305536.522 to 1984445659.556, 0
2006015721.073, 1984445659.556 to 2027585782.590, 0
2049155844.107, 2027585782.590 to 2070725905.624, 0
2092295967.141, 2070725905.624 to 2113866028.658, 0
2135436090.175, 2113866028.658 to 2157006151.692, 1


Plate, 2
Well, 2
Count, 42
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
3739434.420, 0.000 to 7478868.839, 2
11218303.259, 7478868.839 to 14957737.679, 5
18697172.098, 14957737.679 to 22436606.518, 4
26176040.937, 22436606.518 to 29915475.357, 5
33654909.777, 29915475.357 to 37394344.196, 1
41133778.616, 37394344.196 to 44873213.036, 0
48612647.455, 44873213.036 to 52352081.875, 1
56091516.294, 52352081.875 to 59830950.714, 2
63570385.134, 59830950.714 to 67309819.553, 2
71049253.973, 67309819.553 to 74788688.393, 1
78528122.812, 74788688.393 to 82267557.232, 1
86006991.651, 82267557.232 to 89746426.071, 3
93485860.491, 89746426.071 to 97225294.910, 4
100964729.330, 97225294.910 to 104704163.750, 0
108443598.169, 104704163.750 to 112183032.589, 1
115922467.008, 112183032.589 to 119661901.428, 0
123401335.848, 119661901.428 to 127140770.267, 0
130880204.687, 127140770.267 to 134619639.107, 0
138359073.526, 134619639.107 to 142098507.946, 0
145837942.365, 142098507.946 to 149577376.785, 1
153316811.205, 149577376.785 to 157056245.624, 0
160795680.044, 157056245.624 to 164535114.464, 2
168274548.883, 164535114.464 to 172013983.303, 0
175753417.722, 172013983.303 to 179492852.142, 0
183232286.562, 179492852.142 to 186971720.981, 0
190711155.401, 186971720.981 to 194450589.821, 0
198190024.240, 194450589.821 to 201929458.660, 0
205668893.079, 201929458.660 to 209408327.499, 0
213147761.919, 209408327.499 to 216887196.338, 0
220626630.758, 216887196.338 to 224366065.178, 0
228105499.597, 224366065.178 to 231844934.017, 2
235584368.436, 231844934.017 to 239323802.856, 0
243063237.276, 239323802.856 to 246802671.695, 0
250542106.115, 246802671.695 to 254281540.535, 1
258020974.954, 254281540.535 to 261760409.374, 0
265499843.793, 261760409.374 to 269239278.213, 1
272978712.633, 269239278.213 to 276718147.052, 0
280457581.472, 276718147.052 to 284197015.892, 0
287936450.311, 284197015.892 to 291675884.731, 0
295415319.150, 291675884.731 to 299154753.570, 0
302894187.990, 299154753.570 to 306633622.409, 0
310373056.829, 306633622.409 to 314112491.249, 1
317851925.668, 314112491.249 to 321591360.088, 0
325330794.507, 321591360.088 to 329070228.927, 0
332809663.347, 329070228.927 to 336549097.766, 0
340288532.186, 336549097.766 to 344027966.606, 0
347767401.025, 344027966.606 to 351506835.445, 0
355246269.864, 351506835.445 to 358985704.284, 0
362725138.704, 358985704.284 to 366464573.123, 1
370204007.543, 366464573.123 to 373943441.963, 1


Plate, 2
Well, 3
Count, 9
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1223642.368, 0.000 to 2447284.735, 0
3670927.103, 2447284.735 to 4894569.471, 0
6118211.839, 4894569.471 to 7341854.206, 0
8565496.574, 7341854.206 to 9789138.942, 0
11012781.309, 9789138.942 to 12236423.677, 1
13460066.045, 12236423.677 to 14683708.413, 0
15907350.780, 14683708.413 to 17130993.148, 0
18354635.516, 17130993.148 to 19578277.883, 0
20801920.251, 19578277.883 to 22025562.619, 0
23249204.987, 22025562.619 to 24472847.354, 0
25696489.722, 24472847.354 to 26920132.090, 1
28143774.457, 26920132.090 to 29367416.825, 1
30591059.193, 29367416.825 to 31814701.560, 0
