Plate, 2
Well, 1
Count, 49
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
4613531.084, 0.000 to 9227062.167, 0
13840593.251, 9227062.167 to 18454124.334, 4
23067655.418, 18454124.334 to 27681186.502, 4
32294717.585, 27681186.502 to 36908248.669, 4
41521779.752, 36908248.669 to 46135310.836, 5
50748841.920, 46135310.836 to 55362373.003, 4
59975904.087, 55362373.003 to 64589435.170, 1
69202966.254, 64589435.170 to 73816497.338, 1
78430028.421, 73816497.338 to 83043559.505, 5
87657090.588, 83043559.505 to 92270621.672, 3
96884152.756, 92270621.672 to 101497683.839, 3
106111214.923, 101497683.839 to 110724746.006, 0
115338277.090, 110724746.006 to 119951808.174, 2
124565339.257, 119951808.174 to 129178870.341, 0
133792401.424, 129178870.341 to 138405932.508, 2
143019463.592, 138405932.508 to 147632994.675, 0
152246525.759, 147632994.675 to 156860056.842, 1
161473587.926, 156860056.842 to 166087119.010, 1
170700650.093, 166087119.010 to 175314181.177, 1
179927712.260, 175314181.177 to 184541243.344, 1
189154774.428, 184541243.344 to 193768305.511, 0
198381836.595, 193768305.511 to 202995367.678, 0
207608898.762, 202995367.678 to 212222429.846, 1
216835960.929, 212222429.846 to 221449492.013, 0
226063023.096, 221449492.013 to 230676554.180, 0
235290085.264, 230676554.180 to 239903616.347, 0
244517147.431, 239903616.347 to 249130678.514, 0
253744209.598, 249130678.514 to 258357740.682, 0
262971271.765, 258357740.682 to 267584802.849, 0
272198333.932, 267584802.849 to 276811865.016, 0
281425396.100, 276811865.016 to 286038927.183, 0
290652458.267, 286038927.183 to 295265989.350, 1
299879520.434, 295265989.350 to 304493051.518, 0
309106582.601, 304493051.518 to 313720113.685, 1
318333644.768, 313720113.685 to 322947175.852, 1
327560706.936, 322947175.852 to 332174238.019, 0
336787769.103, 332174238.019 to 341401300.186, 0
346014831.270, 341401300.186 to 350628362.354, 0
355241893.437, 350628362.354 to 359855424.521, 1
364468955.604, 359855424.521 to 369082486.688, 0
373696017.772, 369082486.688 to 378309548.855, 1
382923079.939, 378309548.855 to 387536611.022, 0
392150142.106, 387536611.022 to 396763673.190, 0
401377204.273, 396763673.190 to 405990735.357, 0
410604266.440, 405990735.357 to 415217797.524, 0
419831328.608, 415217797.524 to 424444859.691, 0
429058390.775, 424444859.691 to 433671921.858, 0
438285452.942, 433671921.858 to 442898984.026, 0
447512515.109, 442898984.026 to 452126046.193, 0
456739577.276, 452126046.193 to 461353108.360, 1


Plate, 2
Well, 2
Count, 18
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1641873.490, 0.000 to 3283746.980, 0
4925620.469, 3283746.980 to 6567493.959, 0
8209367.449, 6567493.959 to 9851240.939, 0
11493114.429, 9851240.939 to 13134987.918, 0
14776861.408, 13134987.918 to 16418734.898, 1
18060608.388, 16418734.898 to 19702481.878, 2
21344355.367, 19702481.878 to 22986228.857, 1
24628102.347, 22986228.857 to 26269975.837, 0
27911849.327, 26269975.837 to 29553722.816, 1
31195596.306, 29553722.816 to 32837469.796, 0
34479343.286, 32837469.796 to 36121216.776, 1
37763090.266, 36121216.776 to 39404963.755, 1
41046837.245, 39404963.755 to 42688710.735, 0
44330584.225, 42688710.735 to 45972457.715, 1
47614331.204, 45972457.715 to 49256204.694, 0
50898078.184, 49256204.694 to 52539951.674, 0
54181825.164, 52539951.674 to 55823698.653, 0
57465572.143, 55823698.653 to 59107445.633, 0
60749319.123, 59107445.633 to 62391192.613, 0
64033066.102, 62391192.613 to 65674939.592, 1
67316813.082, 65674939.592 to 68958686.572, 0
70600560.062, 68958686.572 to 72242433.551, 1
73884307.041, 72242433.551 to 75526180.531, 0
77168054.021, 75526180.531 to 78809927.511, 2
80451801.000, 78809927.511 to 82093674.490, 0
83735547.980, 82093674.490 to 85377421.470, 0
87019294.960, 85377421.470 to 88661168.449, 2
90303041.939, 88661168.449 to 91944915.429, 0
93586788.919, 91944915.429 to 95228662.409, 0
96870535.898, 95228662.409 to 98512409.388, 1
100154282.878, 98512409.388 to 101796156.368, 0
103438029.858, 101796156.368 to 105079903.348, 0
106721776.837, 105079903.348 to 108363650.327, 0
110005523.817, 108363650.327 to 111647397.307, 1
113289270.797, 111647397.307 to 114931144.286, 0
116573017.776, 114931144.286 to 118214891.266, 1
119856764.756, 118214891.266 to 121498638.246, 0
123140511.735, 121498638.246 to 124782385.225, 0
126424258.715, 124782385.225 to 128066132.205, 0
129708005.695, 128066132.205 to 131349879.184, 0
132991752.674, 131349879.184 to 134633626.164, 0
136275499.654, 134633626.164 to 137917373.144, 0
139559246.633, 137917373.144 to 141201120.123, 0
142842993.613, 141201120.123 to 144484867.103, 0
146126740.593, 144484867.103 to 147768614.082, 0
149410487.572, 147768614.082 to 151052361.062, 0
152694234.552, 151052361.062 to 154336108.042, 0
155977981.531, 154336108.042 to 157619855.021, 0
159261728.511, 157619855.021 to 160903602.001, 0
162545475.491, 160903602.001 to 164187348.980, 1


Plate, 2
Well, 3
Count, 5
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
485714.348, 0.000 to 971428.697, 0
1457143.045, 971428.697 to 1942857.393, 0
2428571.742, 1942857.393 to 2914286.090, 0
3400000.438, 2914286.090 to 3885714.787, 0
4371429.135, 3885714.787 to 4857143.483, 0
5342857.832, 4857143.483 to 5828572.180, 0
6314286.528, 5828572.180 to 6800000.877, 0
7285715.225, 6800000.877 to 7771429.573, 0
8257143.922, 7771429.573 to 8742858.270, 0
9228572.618, 8742858.270 to 9714286.967, 0
10200001.315, 9714286.967 to 10685715.663, 0
11171430.012, 10685715.663 to 11657144.360, 0
12142858.708, 11657144.360 to 12628573.057, 2
13114287.405, 12628573.057 to 13600001.753, 0
14085716.102, 13600001.753 to 14571430.450, 0
15057144.798, 14571430.450 to 15542859.147, 0
16028573.495, 15542859.147 to 16514287.843, 0
17000002.191, 16514287.843 to 17485716.540, 0
17971430.888, 17485716.540 to 18457145.236, 0
18942859.585, 18457145.236 to 19428573.933, 0
19914288.281, 19428573.933 to 20400002.630, 0
20885716.978, 20400002.630 to 21371431.326, 0
21857145.675, 21371431.326 to 22342860.023, 1
22828574.371, 22342860.023 to 23314288.720, 0
23800003.068, 23314288.720 to 24285717.416, 1
24771431.765, 24285717.416 to 25257146.113, 0
25742860.461, 25257146.113 to 26228574.810, 0
26714289.158, 26228574.810 to 27200003.506, 0
27685717.855, 27200003.506 to 28171432.203, 0
28657146.551, 28171432.203 to 29142860.900, 0
29628575.248, 29142860.900 to 30114289.596, 0
30600003.945, 30114289.596 to 31085718.293, 0
31571432.641, 31085718.293 to 32057146.990, 0
32542861.338, 32057146.990 to 33028575.686, 0
33514290.035, 33028575.686 to 34000004.383, 0
34485718.731, 34000004.383 to 34971433.080, 0
35457147.428, 34971433.080 to 35942861.776, 0
36428576.125, 35942861.776 to 36914290.473, 0
37400004.821, 36914290.473 to 37885719.170, 0
38371433.518, 37885719.170 to 38857147.866, 0
39342862.215, 38857147.866 to 39828576.563, 0
40314290.911, 39828576.563 to 40800005.260, 0
41285719.608, 40800005.260 to 41771433.956, 0
42257148.305, 41771433.956 to 42742862.653, 0
43228577.001, 42742862.653 to 43714291.350, 0
44200005.698, 43714291.350 to 44685720.046, 0
45171434.395, 44685720.046 to 45657148.743, 0
46142863.091, 45657148.743 to 46628577.440, 0
47114291.788, 46628577.440 to 47600006.136, 0
48085720.485, 47600006.136 to 48571434.833, 1


Plate, 2
Well, 4
Count, 1
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
348588.384, 0.000 to 697176.767, 0
1045765.151, 697176.767 to 1394353.534, 0
1742941.918, 1394353.534 to 2091530.302, 0
2440118.685, 2091530.302 to 2788707.069, 0
3137295.453, 2788707.069 to 3485883.836, 0
3834472.220, 3485883.836 to 4183060.603, 0
4531648.987, 4183060.603 to 4880237.371, 0
5228825.754, 4880237.371 to 5577414.138, 0
5926002.521, 5577414.138 to 6274590.905, 0
6623179.289, 6274590.905 to 6971767.672, 0
7320356.056, 6971767.672 to 7668944.440, 0
8017532.823, 7668944.440 to 8366121.207, 0
8714709.590, 8366121.207 to 9063297.974, 0
9411886.358, 9063297.974 to 9760474.741, 0
10109063.125, 9760474.741 to 10457651.509, 0
10806239.892, 10457651.509 to 11154828.276, 0
11503416.659, 11154828.276 to 11852005.043, 0
12200593.427, 11852005.043 to 12549181.810, 0
12897770.194, 12549181.810 to 13246358.577, 0
13594946.961, 13246358.577 to 13943535.345, 0
14292123.728, 13943535.345 to 14640712.112, 0
14989300.496, 14640712.112 to 15337888.879, 0
15686477.263, 15337888.879 to 16035065.646, 0
16383654.030, 16035065.646 to 16732242.414, 0
17080830.797, 16732242.414 to 17429419.181, 0
17778007.564, 17429419.181 to 18126595.948, 0
18475184.332, 18126595.948 to 18823772.715, 0
19172361.099, 18823772.715 to 19520949.483, 0
19869537.866, 19520949.483 to 20218126.250, 0
20566714.633, 20218126.250 to 20915303.017, 0
21263891.401, 20915303.017 to 21612479.784, 0
21961068.168, 21612479.784 to 22309656.551, 0
22658244.935, 22309656.551 to 23006833.319, 0
23355421.702, 23006833.319 to 23704010.086, 0
24052598.470, 23704010.086 to 24401186.853, 0
24749775.237, 24401186.853 to 25098363.620, 0
25446952.004, 25098363.620 to 25795540.388, 0
26144128.771, 25795540.388 to 26492717.155, 0
26841305.538, 26492717.155 to 27189893.922, 0
27538482.306, 27189893.922 to 27887070.689, 0
28235659.073, 27887070.689 to 28584247.457, 0
28932835.840, 28584247.457 to 29281424.224, 0
29630012.607, 29281424.224 to 29978600.991, 0
30327189.375, 29978600.991 to 30675777.758, 0
31024366.142, 30675777.758 to 31372954.526, 0
31721542.909, 31372954.526 to 32070131.293, 0
32418719.676, 32070131.293 to 32767308.060, 0
33115896.444, 32767308.060 to 33464484.827, 0
33813073.211, 33464484.827 to 34161661.594, 0
34510249.978, 34161661.594 to 34858838.362, 1


Plate, 2
Well, 5
Count, 1
CHARM Settings 1:		UWB1&UWB1BRCA1_300charm.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
122295.180, 0.000 to 244590.359, 0
366885.539, 244590.359 to 489180.719, 0
611475.898, 489180.719 to 733771.078, 0
856066.257, 733771.078 to 978361.437, 0
1100656.617, 978361.437 to 1222951.796, 0
1345246.976, 1222951.796 to 1467542.156, 0
1589837.335, 1467542.156 to 1712132.515, 0
1834427.695, 1712132.515 to 1956722.874, 0
2079018.054, 1956722.874 to 2201313.233, 0
2323608.413, 2201313.233 to 2445903.593, 0
2568198.772, 2445903.593 to 2690493.952, 0
2812789.132, 2690493.952 to 2935084.311, 0
3057379.491, 2935084.311 to 3179674.671, 0
3301969.850, 3179674.671 to 3424265.030, 0
3546560.210, 3424265.030 to 3668855.389, 0
3791150.569, 3668855.389 to 3913445.748, 0
4035740.928, 3913445.748 to 4158036.108, 0
4280331.287, 4158036.108 to 4402626.467, 0
4524921.647, 4402626.467 to 4647216.826, 0
4769512.006, 4647216.826 to 4891807.186, 0
5014102.365, 4891807.186 to 5136397.545, 0
5258692.724, 5136397.545 to 5380987.904, 0
5503283.084, 5380987.904 to 5625578.263, 0
5747873.443, 5625578.263 to 5870168.623, 0
5992463.802, 5870168.623 to 6114758.982, 0
6237054.162, 6114758.982 to 6359349.341, 0
6481644.521, 6359349.341 to 6603939.700, 0
6726234.880, 6603939.700 to 6848530.060, 0
6970825.239, 6848530.060 to 7093120.419, 0
7215415.599, 7093120.419 to 7337710.778, 0
7460005.958, 7337710.778 to 7582301.138, 0
7704596.317, 7582301.138 to 7826891.497, 0
7949186.676, 7826891.497 to 8071481.856, 0
8193777.036, 8071481.856 to 8316072.215, 0
8438367.395, 8316072.215 to 8560662.575, 0
8682957.754, 8560662.575 to 8805252.934, 0
8927548.114, 8805252.934 to 9049843.293, 0
