Plate, 4
Well, 1
Count, 186
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2696089.024, 0.000 to 5392178.048, 2
8088267.073, 5392178.048 to 10784356.097, 26
13480445.121, 10784356.097 to 16176534.145, 11
18872623.170, 16176534.145 to 21568712.194, 9
24264801.218, 21568712.194 to 26960890.242, 12
29656979.267, 26960890.242 to 32353068.291, 20
35049157.315, 32353068.291 to 37745246.339, 14
40441335.364, 37745246.339 to 43137424.388, 10
45833513.412, 43137424.388 to 48529602.436, 16
51225691.460, 48529602.436 to 53921780.485, 8
56617869.509, 53921780.485 to 59313958.533, 9
62010047.557, 59313958.533 to 64706136.582, 4
67402225.606, 64706136.582 to 70098314.630, 8
72794403.654, 70098314.630 to 75490492.679, 6
78186581.703, 75490492.679 to 80882670.727, 8
83578759.751, 80882670.727 to 86274848.775, 4
88970937.800, 86274848.775 to 91667026.824, 1
94363115.848, 91667026.824 to 97059204.872, 2
99755293.897, 97059204.872 to 102451382.921, 2
105147471.945, 102451382.921 to 107843560.969, 1
110539649.994, 107843560.969 to 113235739.018, 0
115931828.042, 113235739.018 to 118627917.066, 2
121324006.091, 118627917.066 to 124020095.115, 1
126716184.139, 124020095.115 to 129412273.163, 1
132108362.187, 129412273.163 to 134804451.212, 0
137500540.236, 134804451.212 to 140196629.260, 0
142892718.284, 140196629.260 to 145588807.309, 4
148284896.333, 145588807.309 to 150980985.357, 0
153677074.381, 150980985.357 to 156373163.406, 0
159069252.430, 156373163.406 to 161765341.454, 0
164461430.478, 161765341.454 to 167157519.502, 2
169853608.527, 167157519.502 to 172549697.551, 0
175245786.575, 172549697.551 to 177941875.599, 1
180637964.624, 177941875.599 to 183334053.648, 0
186030142.672, 183334053.648 to 188726231.696, 1
191422320.721, 188726231.696 to 194118409.745, 0
196814498.769, 194118409.745 to 199510587.793, 0
202206676.818, 199510587.793 to 204902765.842, 0
207598854.866, 204902765.842 to 210294943.890, 0
212991032.914, 210294943.890 to 215687121.939, 0
218383210.963, 215687121.939 to 221079299.987, 0
223775389.011, 221079299.987 to 226471478.036, 0
229167567.060, 226471478.036 to 231863656.084, 0
234559745.108, 231863656.084 to 237255834.133, 0
239951923.157, 237255834.133 to 242648012.181, 0
245344101.205, 242648012.181 to 248040190.229, 0
250736279.254, 248040190.229 to 253432368.278, 0
256128457.302, 253432368.278 to 258824546.326, 0
261520635.351, 258824546.326 to 264216724.375, 0
266912813.399, 264216724.375 to 269608902.423, 1


Plate, 4
Well, 2
Count, 147
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
3457885.265, 0.000 to 6915770.531, 16
10373655.796, 6915770.531 to 13831541.061, 9
17289426.326, 13831541.061 to 20747311.592, 13
24205196.857, 20747311.592 to 27663082.122, 11
31120967.387, 27663082.122 to 34578852.653, 16
38036737.918, 34578852.653 to 41494623.183, 10
44952508.448, 41494623.183 to 48410393.714, 13
51868278.979, 48410393.714 to 55326164.244, 6
58784049.509, 55326164.244 to 62241934.775, 9
65699820.040, 62241934.775 to 69157705.305, 6
72615590.570, 69157705.305 to 76073475.836, 4
79531361.101, 76073475.836 to 82989246.366, 8
86447131.631, 82989246.366 to 89905016.897, 4
93362902.162, 89905016.897 to 96820787.427, 2
100278672.692, 96820787.427 to 103736557.958, 1
107194443.223, 103736557.958 to 110652328.488, 1
114110213.753, 110652328.488 to 117568099.019, 3
121025984.284, 117568099.019 to 124483869.549, 3
127941754.814, 124483869.549 to 131399640.080, 1
134857525.345, 131399640.080 to 138315410.610, 2
141773295.875, 138315410.610 to 145231181.141, 1
148689066.406, 145231181.141 to 152146951.671, 1
155604836.936, 152146951.671 to 159062722.202, 0
162520607.467, 159062722.202 to 165978492.732, 1
169436377.998, 165978492.732 to 172894263.263, 0
176352148.528, 172894263.263 to 179810033.793, 1
183267919.059, 179810033.793 to 186725804.324, 0
190183689.589, 186725804.324 to 193641574.854, 0
197099460.120, 193641574.854 to 200557345.385, 1
204015230.650, 200557345.385 to 207473115.915, 0
210931001.181, 207473115.915 to 214388886.446, 0
217846771.711, 214388886.446 to 221304656.976, 0
224762542.242, 221304656.976 to 228220427.507, 0
231678312.772, 228220427.507 to 235136198.037, 1
238594083.303, 235136198.037 to 242051968.568, 0
245509853.833, 242051968.568 to 248967739.098, 2
252425624.364, 248967739.098 to 255883509.629, 0
259341394.894, 255883509.629 to 262799280.159, 0
266257165.425, 262799280.159 to 269715050.690, 0
273172935.955, 269715050.690 to 276630821.220, 0
280088706.486, 276630821.220 to 283546591.751, 0
287004477.016, 283546591.751 to 290462362.281, 0
293920247.547, 290462362.281 to 297378132.812, 0
300836018.077, 297378132.812 to 304293903.342, 0
307751788.608, 304293903.342 to 311209673.873, 0
314667559.138, 311209673.873 to 318125444.403, 0
321583329.669, 318125444.403 to 325041214.934, 0
328499100.199, 325041214.934 to 331956985.464, 0
335414870.730, 331956985.464 to 338872755.995, 0
342330641.260, 338872755.995 to 345788526.526, 1


Plate, 4
Well, 3
Count, 104
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2281664.450, 0.000 to 4563328.900, 2
6844993.350, 4563328.900 to 9126657.800, 18
11408322.250, 9126657.800 to 13689986.700, 6
15971651.150, 13689986.700 to 18253315.600, 4
20534980.050, 18253315.600 to 22816644.500, 16
25098308.950, 22816644.500 to 27379973.401, 8
29661637.851, 27379973.401 to 31943302.301, 6
34224966.751, 31943302.301 to 36506631.201, 6
38788295.651, 36506631.201 to 41069960.101, 5
43351624.551, 41069960.101 to 45633289.001, 3
47914953.451, 45633289.001 to 50196617.901, 3
52478282.351, 50196617.901 to 54759946.801, 6
57041611.251, 54759946.801 to 59323275.701, 3
61604940.151, 59323275.701 to 63886604.601, 2
66168269.051, 63886604.601 to 68449933.501, 2
70731597.951, 68449933.501 to 73013262.401, 0
75294926.851, 73013262.401 to 77576591.301, 1
79858255.751, 77576591.301 to 82139920.202, 1
84421584.652, 82139920.202 to 86703249.102, 1
88984913.552, 86703249.102 to 91266578.002, 0
93548242.452, 91266578.002 to 95829906.902, 3
98111571.352, 95829906.902 to 100393235.802, 1
102674900.252, 100393235.802 to 104956564.702, 0
107238229.152, 104956564.702 to 109519893.602, 0
111801558.052, 109519893.602 to 114083222.502, 0
116364886.952, 114083222.502 to 118646551.402, 1
120928215.852, 118646551.402 to 123209880.302, 0
125491544.752, 123209880.302 to 127773209.202, 1
130054873.652, 127773209.202 to 132336538.102, 0
134618202.553, 132336538.102 to 136899867.003, 1
139181531.453, 136899867.003 to 141463195.903, 1
143744860.353, 141463195.903 to 146026524.803, 0
148308189.253, 146026524.803 to 150589853.703, 0
152871518.153, 150589853.703 to 155153182.603, 0
157434847.053, 155153182.603 to 159716511.503, 0
161998175.953, 159716511.503 to 164279840.403, 1
166561504.853, 164279840.403 to 168843169.303, 0
171124833.753, 168843169.303 to 173406498.203, 0
175688162.653, 173406498.203 to 177969827.103, 0
180251491.553, 177969827.103 to 182533156.003, 0
184814820.453, 182533156.003 to 187096484.903, 0
189378149.354, 187096484.903 to 191659813.804, 0
193941478.254, 191659813.804 to 196223142.704, 0
198504807.154, 196223142.704 to 200786471.604, 0
203068136.054, 200786471.604 to 205349800.504, 1
207631464.954, 205349800.504 to 209913129.404, 0
212194793.854, 209913129.404 to 214476458.304, 0
216758122.754, 214476458.304 to 219039787.204, 0
221321451.654, 219039787.204 to 223603116.104, 0
225884780.554, 223603116.104 to 228166445.004, 1


Plate, 4
Well, 4
Count, 84
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2457378.396, 0.000 to 4914756.793, 2
7372135.189, 4914756.793 to 9829513.585, 16
12286891.981, 9829513.585 to 14744270.378, 2
17201648.774, 14744270.378 to 19659027.170, 1
22116405.566, 19659027.170 to 24573783.963, 6
27031162.359, 24573783.963 to 29488540.755, 8
31945919.151, 29488540.755 to 34403297.548, 8
36860675.944, 34403297.548 to 39318054.340, 5
41775432.736, 39318054.340 to 44232811.133, 6
46690189.529, 44232811.133 to 49147567.925, 4
51604946.321, 49147567.925 to 54062324.718, 3
56519703.114, 54062324.718 to 58977081.510, 0
61434459.906, 58977081.510 to 63891838.303, 4
66349216.699, 63891838.303 to 68806595.095, 2
71263973.491, 68806595.095 to 73721351.888, 0
