Plate, 2
Well, 1
Count, 42
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
4674329.923, 0.000 to 9348659.847, 11
14022989.770, 9348659.847 to 18697319.693, 15
23371649.617, 18697319.693 to 28045979.540, 8
32720309.464, 28045979.540 to 37394639.387, 4
42068969.310, 37394639.387 to 46743299.234, 2
51417629.157, 46743299.234 to 56091959.080, 0
60766289.004, 56091959.080 to 65440618.927, 0
70114948.851, 65440618.927 to 74789278.774, 0
79463608.697, 74789278.774 to 84137938.621, 1
88812268.544, 84137938.621 to 93486598.467, 0
98160928.391, 93486598.467 to 102835258.314, 0
107509588.237, 102835258.314 to 112183918.161, 0
116858248.084, 112183918.161 to 121532578.008, 0
126206907.931, 121532578.008 to 130881237.854, 0
135555567.778, 130881237.854 to 140229897.701, 0
144904227.624, 140229897.701 to 149578557.548, 0
154252887.471, 149578557.548 to 158927217.394, 0
163601547.318, 158927217.394 to 168275877.241, 0
172950207.165, 168275877.241 to 177624537.088, 0
182298867.011, 177624537.088 to 186973196.935, 0
191647526.858, 186973196.935 to 196321856.781, 0
200996186.705, 196321856.781 to 205670516.628, 0
210344846.552, 205670516.628 to 215019176.475, 0
219693506.398, 215019176.475 to 224367836.322, 0
229042166.245, 224367836.322 to 233716496.168, 0
238390826.092, 233716496.168 to 243065156.015, 0
247739485.938, 243065156.015 to 252413815.862, 0
257088145.785, 252413815.862 to 261762475.709, 0
266436805.632, 261762475.709 to 271111135.555, 0
275785465.479, 271111135.555 to 280459795.402, 0
285134125.325, 280459795.402 to 289808455.249, 0
294482785.172, 289808455.249 to 299157115.095, 0
303831445.019, 299157115.095 to 308505774.942, 0
313180104.866, 308505774.942 to 317854434.789, 0
322528764.712, 317854434.789 to 327203094.636, 0
331877424.559, 327203094.636 to 336551754.482, 0
341226084.406, 336551754.482 to 345900414.329, 0
350574744.253, 345900414.329 to 355249074.176, 0
359923404.099, 355249074.176 to 364597734.023, 0
369272063.946, 364597734.023 to 373946393.869, 0
378620723.793, 373946393.869 to 383295053.716, 0
387969383.639, 383295053.716 to 392643713.563, 0
397318043.486, 392643713.563 to 401992373.410, 0
406666703.333, 401992373.410 to 411341033.256, 0
416015363.180, 411341033.256 to 420689693.103, 0
425364023.026, 420689693.103 to 430038352.950, 0
434712682.873, 430038352.950 to 439387012.796, 0
444061342.720, 439387012.796 to 448735672.643, 0
453410002.567, 448735672.643 to 458084332.490, 0
462758662.413, 458084332.490 to 467432992.337, 1


Plate, 2
Well, 2
Count, 37
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
6530765.846, 0.000 to 13061531.692, 12
19592297.537, 13061531.692 to 26123063.383, 7
32653829.229, 26123063.383 to 39184595.075, 4
45715360.921, 39184595.075 to 52246126.767, 2
58776892.612, 52246126.767 to 65307658.458, 3
71838424.304, 65307658.458 to 78369190.150, 0
84899955.996, 78369190.150 to 91430721.842, 2
97961487.687, 91430721.842 to 104492253.533, 2
111023019.379, 104492253.533 to 117553785.225, 0
124084551.071, 117553785.225 to 130615316.917, 0
137146082.762, 130615316.917 to 143676848.608, 0
150207614.454, 143676848.608 to 156738380.300, 1
163269146.146, 156738380.300 to 169799911.992, 0
176330677.837, 169799911.992 to 182861443.683, 0
189392209.529, 182861443.683 to 195922975.375, 2
202453741.221, 195922975.375 to 208984507.067, 0
215515272.912, 208984507.067 to 222046038.758, 0
228576804.604, 222046038.758 to 235107570.450, 0
241638336.296, 235107570.450 to 248169102.141, 0
254699867.987, 248169102.141 to 261230633.833, 0
267761399.679, 261230633.833 to 274292165.525, 0
280822931.371, 274292165.525 to 287353697.216, 0
293884463.062, 287353697.216 to 300415228.908, 0
306945994.754, 300415228.908 to 313476760.600, 0
320007526.446, 313476760.600 to 326538292.291, 1
333069058.137, 326538292.291 to 339599823.983, 0
346130589.829, 339599823.983 to 352661355.675, 0
359192121.521, 352661355.675 to 365722887.366, 0
372253653.212, 365722887.366 to 378784419.058, 0
385315184.904, 378784419.058 to 391845950.750, 0
398376716.596, 391845950.750 to 404907482.441, 0
411438248.287, 404907482.441 to 417969014.133, 0
424499779.979, 417969014.133 to 431030545.825, 0
437561311.670, 431030545.825 to 444092077.516, 0
450622843.362, 444092077.516 to 457153609.208, 0
463684375.054, 457153609.208 to 470215140.900, 0
476745906.745, 470215140.900 to 483276672.591, 0
489807438.437, 483276672.591 to 496338204.283, 0
502868970.129, 496338204.283 to 509399735.975, 0
515930501.820, 509399735.975 to 522461267.666, 0
528992033.512, 522461267.666 to 535522799.358, 0
542053565.204, 535522799.358 to 548584331.050, 0
555115096.895, 548584331.050 to 561645862.741, 0
568176628.587, 561645862.741 to 574707394.433, 0
