Plate, 4
Well, 1
Count, 122
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
26319304.562, 0.000 to 52638609.124, 37
78957913.685, 52638609.124 to 105277218.247, 35
131596522.809, 105277218.247 to 157915827.371, 17
184235131.933, 157915827.371 to 210554436.495, 9
236873741.056, 210554436.495 to 263193045.618, 3
289512350.180, 263193045.618 to 315831654.742, 5
342150959.304, 315831654.742 to 368470263.865, 1
394789568.427, 368470263.865 to 421108872.989, 1
447428177.551, 421108872.989 to 473747482.113, 2
500066786.674, 473747482.113 to 526386091.236, 2
552705395.798, 526386091.236 to 579024700.360, 3
605344004.922, 579024700.360 to 631663309.484, 2
657982614.045, 631663309.484 to 684301918.607, 0
710621223.169, 684301918.607 to 736940527.731, 1
763259832.293, 736940527.731 to 789579136.854, 0
815898441.416, 789579136.854 to 842217745.978, 1
868537050.540, 842217745.978 to 894856355.102, 0
921175659.663, 894856355.102 to 947494964.225, 0
973814268.787, 947494964.225 to 1000133573.349, 0
1026452877.911, 1000133573.349 to 1052772182.473, 0
1079091487.034, 1052772182.473 to 1105410791.596, 0
1131730096.158, 1105410791.596 to 1158049400.720, 0
1184368705.282, 1158049400.720 to 1210688009.843, 0
1237007314.405, 1210688009.843 to 1263326618.967, 0
1289645923.529, 1263326618.967 to 1315965228.091, 1
1342284532.652, 1315965228.091 to 1368603837.214, 1
1394923141.776, 1368603837.214 to 1421242446.338, 0
1447561750.900, 1421242446.338 to 1473881055.462, 0
1500200360.023, 1473881055.462 to 1526519664.585, 0
1552838969.147, 1526519664.585 to 1579158273.709, 0
1605477578.271, 1579158273.709 to 1631796882.832, 0
1658116187.394, 1631796882.832 to 1684435491.956, 0
1710754796.518, 1684435491.956 to 1737074101.080, 0
1763393405.641, 1737074101.080 to 1789712710.203, 0
1816032014.765, 1789712710.203 to 1842351319.327, 0
1868670623.889, 1842351319.327 to 1894989928.451, 0
1921309233.012, 1894989928.451 to 1947628537.574, 0
1973947842.136, 1947628537.574 to 2000267146.698, 0
2026586451.260, 2000267146.698 to 2052905755.821, 0
2079225060.383, 2052905755.821 to 2105544364.945, 0
2131863669.507, 2105544364.945 to 2158182974.069, 0
2184502278.630, 2158182974.069 to 2210821583.192, 0
2237140887.754, 2210821583.192 to 2263460192.316, 0
2289779496.878, 2263460192.316 to 2316098801.440, 0
2342418106.001, 2316098801.440 to 2368737410.563, 0
2395056715.125, 2368737410.563 to 2421376019.687, 0
2447695324.249, 2421376019.687 to 2474014628.810, 0
2500333933.372, 2474014628.810 to 2526653237.934, 0
2552972542.496, 2526653237.934 to 2579291847.058, 0
2605611151.620, 2579291847.058 to 2631930456.181, 1


Plate, 4
Well, 2
Count, 130
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
14911674.950, 0.000 to 29823349.900, 30
44735024.850, 29823349.900 to 59646699.800, 21
74558374.750, 59646699.800 to 89470049.700, 18
104381724.650, 89470049.700 to 119293399.600, 12
134205074.550, 119293399.600 to 149116749.500, 6
164028424.450, 149116749.500 to 178940099.400, 11
193851774.350, 178940099.400 to 208763449.300, 1
223675124.250, 208763449.300 to 238586799.200, 6
253498474.150, 238586799.200 to 268410149.100, 3
283321824.049, 268410149.100 to 298233498.999, 2
313145173.949, 298233498.999 to 328056848.899, 0
342968523.849, 328056848.899 to 357880198.799, 4
372791873.749, 357880198.799 to 387703548.699, 1
402615223.649, 387703548.699 to 417526898.599, 0
432438573.549, 417526898.599 to 447350248.499, 0
462261923.449, 447350248.499 to 477173598.399, 2
492085273.349, 477173598.399 to 506996948.299, 1
521908623.249, 506996948.299 to 536820298.199, 0
551731973.149, 536820298.199 to 566643648.099, 4
581555323.049, 566643648.099 to 596466997.999, 1
611378672.949, 596466997.999 to 626290347.899, 2
641202022.849, 626290347.899 to 656113697.799, 1
671025372.749, 656113697.799 to 685937047.699, 0
700848722.649, 685937047.699 to 715760397.599, 0
730672072.549, 715760397.599 to 745583747.499, 0
760495422.449, 745583747.499 to 775407097.399, 1
790318772.349, 775407097.399 to 805230447.299, 1
820142122.249, 805230447.299 to 835053797.199, 0
849965472.148, 835053797.199 to 864877147.098, 0
879788822.048, 864877147.098 to 894700496.998, 0
909612171.948, 894700496.998 to 924523846.898, 0
939435521.848, 924523846.898 to 954347196.798, 0
969258871.748, 954347196.798 to 984170546.698, 0
999082221.648, 984170546.698 to 1013993896.598, 0
1028905571.548, 1013993896.598 to 1043817246.498, 1
1058728921.448, 1043817246.498 to 1073640596.398, 0
1088552271.348, 1073640596.398 to 1103463946.298, 0
1118375621.248, 1103463946.298 to 1133287296.198, 0
1148198971.148, 1133287296.198 to 1163110646.098, 0
1178022321.048, 1163110646.098 to 1192933995.998, 0
1207845670.948, 1192933995.998 to 1222757345.898, 0
1237669020.848, 1222757345.898 to 1252580695.798, 0
1267492370.748, 1252580695.798 to 1282404045.698, 0
1297315720.648, 1282404045.698 to 1312227395.598, 0
1327139070.548, 1312227395.598 to 1342050745.498, 0
1356962420.448, 1342050745.498 to 1371874095.398, 0
1386785770.348, 1371874095.398 to 1401697445.298, 0
1416609120.247, 1401697445.298 to 1431520795.197, 0
1446432470.147, 1431520795.197 to 1461344145.097, 0
1476255820.047, 1461344145.097 to 1491167494.997, 1


Plate, 4
Well, 3
Count, 71
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
4235253.123, 0.000 to 8470506.246, 5
12705759.370, 8470506.246 to 16941012.493, 6
21176265.616, 16941012.493 to 25411518.739, 13
29646771.862, 25411518.739 to 33882024.986, 4
38117278.109, 33882024.986 to 42352531.232, 5
46587784.355, 42352531.232 to 50823037.478, 6
55058290.602, 50823037.478 to 59293543.725, 6
63528796.848, 59293543.725 to 67764049.971, 7
71999303.094, 67764049.971 to 76234556.217, 2
80469809.341, 76234556.217 to 84705062.464, 5
88940315.587, 84705062.464 to 93175568.710, 1
97410821.833, 93175568.710 to 101646074.957, 1
105881328.080, 101646074.957 to 110116581.203, 0
114351834.326, 110116581.203 to 118587087.449, 1
122822340.573, 118587087.449 to 127057593.696, 0
131292846.819, 127057593.696 to 135528099.942, 0
139763353.065, 135528099.942 to 143998606.189, 0
148233859.312, 143998606.189 to 152469112.435, 2
156704365.558, 152469112.435 to 160939618.681, 1
165174871.805, 160939618.681 to 169410124.928, 1
173645378.051, 169410124.928 to 177880631.174, 0
182115884.297, 177880631.174 to 186351137.421, 1
190586390.544, 186351137.421 to 194821643.667, 0
199056896.790, 194821643.667 to 203292149.913, 0
207527403.037, 203292149.913 to 211762656.160, 1
215997909.283, 211762656.160 to 220233162.406, 0
224468415.529, 220233162.406 to 228703668.652, 0
232938921.776, 228703668.652 to 237174174.899, 1
241409428.022, 237174174.899 to 245644681.145, 0
249879934.268, 245644681.145 to 254115187.392, 0
258350440.515, 254115187.392 to 262585693.638, 1
266820946.761, 262585693.638 to 271056199.884, 0
275291453.008, 271056199.884 to 279526706.131, 0
283761959.254, 279526706.131 to 287997212.377, 0
292232465.500, 287997212.377 to 296467718.624, 0
300702971.747, 296467718.624 to 304938224.870, 0
309173477.993, 304938224.870 to 313408731.116, 0
317643984.240, 313408731.116 to 321879237.363, 0
326114490.486, 321879237.363 to 330349743.609, 0
334584996.732, 330349743.609 to 338820249.856, 0
343055502.979, 338820249.856 to 347290756.102, 0
351526009.225, 347290756.102 to 355761262.348, 0
359996515.472, 355761262.348 to 364231768.595, 0
368467021.718, 364231768.595 to 372702274.841, 0
376937527.964, 372702274.841 to 381172781.087, 0
385408034.211, 381172781.087 to 389643287.334, 0
393878540.457, 389643287.334 to 398113793.580, 0
402349046.703, 398113793.580 to 406584299.827, 0
410819552.950, 406584299.827 to 415054806.073, 0
419290059.196, 415054806.073 to 423525312.319, 1


Plate, 4
Well, 4
Count, 24
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2560358.747, 0.000 to 5120717.493, 0
7681076.240, 5120717.493 to 10241434.986, 5
12801793.733, 10241434.986 to 15362152.480, 1
17922511.226, 15362152.480 to 20482869.973, 4
23043228.720, 20482869.973 to 25603587.466, 3
28163946.213, 25603587.466 to 30724304.959, 1
33284663.706, 30724304.959 to 35845022.453, 1
38405381.199, 35845022.453 to 40965739.946, 2
43526098.692, 40965739.946 to 46086457.439, 1
48646816.186, 46086457.439 to 51207174.932, 0
53767533.679, 51207174.932 to 56327892.426, 0
58888251.172, 56327892.426 to 61448609.919, 1
64008968.665, 61448609.919 to 66569327.412, 1
69129686.159, 66569327.412 to 71690044.905, 0
74250403.652, 71690044.905 to 76810762.398, 0
79371121.145, 76810762.398 to 81931479.892, 0
84491838.638, 81931479.892 to 87052197.385, 0
89612556.132, 87052197.385 to 92172914.878, 0
94733273.625, 92172914.878 to 97293632.371, 0
99853991.118, 97293632.371 to 102414349.865, 0
104974708.611, 102414349.865 to 107535067.358, 0
110095426.104, 107535067.358 to 112655784.851, 0
115216143.598, 112655784.851 to 117776502.344, 0
120336861.091, 117776502.344 to 122897219.838, 0
125457578.584, 122897219.838 to 128017937.331, 0
130578296.077, 128017937.331 to 133138654.824, 1
135699013.571, 133138654.824 to 138259372.317, 0
140819731.064, 138259372.317 to 143380089.810, 0
145940448.557, 143380089.810 to 148500807.304, 1
151061166.050, 148500807.304 to 153621524.797, 1
156181883.544, 153621524.797 to 158742242.290, 0
161302601.037, 158742242.290 to 163862959.783, 0
166423318.530, 163862959.783 to 168983677.277, 0
171544036.023, 168983677.277 to 174104394.770, 0
176664753.516, 174104394.770 to 179225112.263, 0
181785471.010, 179225112.263 to 184345829.756, 0
186906188.503, 184345829.756 to 189466547.250, 0
192026905.996, 189466547.250 to 194587264.743, 0
197147623.489, 194587264.743 to 199707982.236, 0
202268340.983, 199707982.236 to 204828699.729, 0
207389058.476, 204828699.729 to 209949417.222, 0
212509775.969, 209949417.222 to 215070134.716, 0
217630493.462, 215070134.716 to 220190852.209, 0
222751210.956, 220190852.209 to 225311569.702, 0
227871928.449, 225311569.702 to 230432287.195, 0
232992645.942, 230432287.195 to 235553004.689, 0
238113363.435, 235553004.689 to 240673722.182, 0
243234080.928, 240673722.182 to 245794439.675, 0
248354798.422, 245794439.675 to 250915157.168, 0
253475515.915, 250915157.168 to 256035874.662, 1


Plate, 4
Well, 5
Count, 2
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
63177.633, 0.000 to 126355.266, 0
189532.899, 126355.266 to 252710.532, 0
315888.165, 252710.532 to 379065.798, 0
442243.431, 379065.798 to 505421.064, 0
568598.697, 505421.064 to 631776.330, 0
694953.963, 631776.330 to 758131.596, 0
821309.229, 758131.596 to 884486.862, 0
947664.495, 884486.862 to 1010842.128, 0
1074019.761, 1010842.128 to 1137197.394, 0
1200375.027, 1137197.394 to 1263552.660, 0
1326730.293, 1263552.660 to 1389907.926, 0
1453085.559, 1389907.926 to 1516263.192, 0
1579440.825, 1516263.192 to 1642618.458, 0
1705796.091, 1642618.458 to 1768973.724, 0
1832151.357, 1768973.724 to 1895328.990, 0
1958506.623, 1895328.990 to 2021684.256, 0
2084861.889, 2021684.256 to 2148039.522, 0
2211217.155, 2148039.522 to 2274394.788, 0
2337572.421, 2274394.788 to 2400750.054, 0
2463927.687, 2400750.054 to 2527105.320, 0
2590282.953, 2527105.320 to 2653460.586, 0
2716638.219, 2653460.586 to 2779815.852, 0
2842993.484, 2779815.852 to 2906171.117, 0
2969348.750, 2906171.117 to 3032526.383, 0
3095704.016, 3032526.383 to 3158881.649, 0
3222059.282, 3158881.649 to 3285236.915, 0
3348414.548, 3285236.915 to 3411592.181, 0
3474769.814, 3411592.181 to 3537947.447, 0
3601125.080, 3537947.447 to 3664302.713, 0
3727480.346, 3664302.713 to 3790657.979, 0
3853835.612, 3790657.979 to 3917013.245, 0
3980190.878, 3917013.245 to 4043368.511, 0
4106546.144, 4043368.511 to 4169723.777, 0
4232901.410, 4169723.777 to 4296079.043, 0
4359256.676, 4296079.043 to 4422434.309, 0
4485611.942, 4422434.309 to 4548789.575, 0
4611967.208, 4548789.575 to 4675144.841, 0
4738322.474, 4675144.841 to 4801500.107, 0
4864677.740, 4801500.107 to 4927855.373, 0
4991033.006, 4927855.373 to 5054210.639, 0
5117388.272, 5054210.639 to 5180565.905, 0
5243743.538, 5180565.905 to 5306921.171, 0
5370098.804, 5306921.171 to 5433276.437, 1
5496454.070, 5433276.437 to 5559631.703, 0
5622809.336, 5559631.703 to 5685986.969, 0
5749164.602, 5685986.969 to 5812342.235, 0
5875519.868, 5812342.235 to 5938697.501, 0
6001875.134, 5938697.501 to 6065052.767, 0
6128230.400, 6065052.767 to 6191408.033, 0
6254585.666, 6191408.033 to 6317763.299, 1


Plate, 4
Well, 6
Count, 157
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
13755488.323, 0.000 to 27510976.645, 34
41266464.968, 27510976.645 to 55021953.291, 25
68777441.613, 55021953.291 to 82532929.936, 24
96288418.258, 82532929.936 to 110043906.581, 16
123799394.904, 110043906.581 to 137554883.226, 9
151310371.549, 137554883.226 to 165065859.872, 13
