Plate, 4
Well, 1
Count, 172
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2579663.782, 0.000 to 5159327.564, 8
7738991.346, 5159327.564 to 10318655.128, 26
12898318.910, 10318655.128 to 15477982.692, 11
18057646.474, 15477982.692 to 20637310.256, 11
23216974.037, 20637310.256 to 25796637.819, 3
28376301.601, 25796637.819 to 30955965.383, 7
33535629.165, 30955965.383 to 36115292.947, 11
38694956.729, 36115292.947 to 41274620.511, 7
43854284.293, 41274620.511 to 46433948.075, 13
49013611.857, 46433948.075 to 51593275.639, 15
54172939.421, 51593275.639 to 56752603.203, 9
59332266.985, 56752603.203 to 61911930.767, 7
64491594.549, 61911930.767 to 67071258.331, 4
69650922.112, 67071258.331 to 72230585.894, 5
74810249.676, 72230585.894 to 77389913.458, 5
79969577.240, 77389913.458 to 82549241.022, 2
85128904.804, 82549241.022 to 87708568.586, 4
90288232.368, 87708568.586 to 92867896.150, 2
95447559.932, 92867896.150 to 98027223.714, 2
100606887.496, 98027223.714 to 103186551.278, 2
105766215.060, 103186551.278 to 108345878.842, 0
110925542.624, 108345878.842 to 113505206.405, 0
116084870.187, 113505206.405 to 118664533.969, 3
121244197.751, 118664533.969 to 123823861.533, 2
126403525.315, 123823861.533 to 128983189.097, 0
131562852.879, 128983189.097 to 134142516.661, 1
136722180.443, 134142516.661 to 139301844.225, 0
141881508.007, 139301844.225 to 144461171.789, 3
147040835.571, 144461171.789 to 149620499.353, 0
152200163.135, 149620499.353 to 154779826.917, 0
157359490.698, 154779826.917 to 159939154.480, 1
162518818.262, 159939154.480 to 165098482.044, 1
167678145.826, 165098482.044 to 170257809.608, 1
172837473.390, 170257809.608 to 175417137.172, 0
177996800.954, 175417137.172 to 180576464.736, 0
183156128.518, 180576464.736 to 185735792.300, 1
188315456.082, 185735792.300 to 190895119.864, 0
193474783.646, 190895119.864 to 196054447.428, 1
198634111.210, 196054447.428 to 201213774.992, 0
203793438.773, 201213774.992 to 206373102.555, 0
208952766.337, 206373102.555 to 211532430.119, 0
214112093.901, 211532430.119 to 216691757.683, 0
219271421.465, 216691757.683 to 221851085.247, 0
224430749.029, 221851085.247 to 227010412.811, 1
229590076.593, 227010412.811 to 232169740.375, 1
234749404.157, 232169740.375 to 237329067.939, 0
239908731.721, 237329067.939 to 242488395.503, 0
245068059.285, 242488395.503 to 247647723.066, 1
250227386.848, 247647723.066 to 252807050.630, 0
255386714.412, 252807050.630 to 257966378.194, 1


Plate, 4
Well, 2
Count, 101
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1742699.239, 0.000 to 3485398.478, 0
5228097.717, 3485398.478 to 6970796.956, 20
8713496.194, 6970796.956 to 10456195.433, 5
12198894.672, 10456195.433 to 13941593.911, 8
15684293.150, 13941593.911 to 17426992.389, 6
19169691.628, 17426992.389 to 20912390.867, 2
22655090.106, 20912390.867 to 24397789.344, 9
26140488.583, 24397789.344 to 27883187.822, 4
29625887.061, 27883187.822 to 31368586.300, 4
33111285.539, 31368586.300 to 34853984.778, 4
36596684.017, 34853984.778 to 38339383.256, 5
40082082.494, 38339383.256 to 41824781.733, 3
43567480.972, 41824781.733 to 45310180.211, 3
47052879.450, 45310180.211 to 48795578.689, 4
50538277.928, 48795578.689 to 52280977.167, 4
54023676.406, 52280977.167 to 55766375.644, 2
57509074.883, 55766375.644 to 59251774.122, 1
60994473.361, 59251774.122 to 62737172.600, 2
64479871.839, 62737172.600 to 66222571.078, 1
67965270.317, 66222571.078 to 69707969.556, 2
71450668.794, 69707969.556 to 73193368.033, 1
74936067.272, 73193368.033 to 76678766.511, 1
78421465.750, 76678766.511 to 80164164.989, 1
81906864.228, 80164164.989 to 83649563.467, 1
85392262.706, 83649563.467 to 87134961.944, 1
88877661.183, 87134961.944 to 90620360.422, 1
92363059.661, 90620360.422 to 94105758.900, 1
95848458.139, 94105758.900 to 97591157.378, 0
99333856.617, 97591157.378 to 101076555.856, 0
102819255.094, 101076555.856 to 104561954.333, 1
106304653.572, 104561954.333 to 108047352.811, 0
109790052.050, 108047352.811 to 111532751.289, 1
113275450.528, 111532751.289 to 115018149.767, 1
116760849.006, 115018149.767 to 118503548.244, 1
120246247.483, 118503548.244 to 121988946.722, 0
