Plate, 2
Well, 1
Count, 123
CHARM Settings 1:		PEO4_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2091004.155, 0.000 to 4182008.310, 0
6273012.465, 4182008.310 to 8364016.620, 13
10455020.775, 8364016.620 to 12546024.929, 4
14637029.084, 12546024.929 to 16728033.239, 4
18819037.394, 16728033.239 to 20910041.549, 6
23001045.704, 20910041.549 to 25092049.859, 14
27183054.014, 25092049.859 to 29274058.169, 9
31365062.324, 29274058.169 to 33456066.478, 7
35547070.633, 33456066.478 to 37638074.788, 4
39729078.943, 37638074.788 to 41820083.098, 7
43911087.253, 41820083.098 to 46002091.408, 7
48093095.563, 46002091.408 to 50184099.718, 7
52275103.873, 50184099.718 to 54366108.027, 3
56457112.182, 54366108.027 to 58548116.337, 7
60639120.492, 58548116.337 to 62730124.647, 6
64821128.802, 62730124.647 to 66912132.957, 3
69003137.112, 66912132.957 to 71094141.267, 0
73185145.422, 71094141.267 to 75276149.576, 2
77367153.731, 75276149.576 to 79458157.886, 2
81549162.041, 79458157.886 to 83640166.196, 2
85731170.351, 83640166.196 to 87822174.506, 2
89913178.661, 87822174.506 to 92004182.816, 2
94095186.971, 92004182.816 to 96186191.125, 0
98277195.280, 96186191.125 to 100368199.435, 5
102459203.590, 100368199.435 to 104550207.745, 1
106641211.900, 104550207.745 to 108732216.055, 1
110823220.210, 108732216.055 to 112914224.365, 0
115005228.520, 112914224.365 to 117096232.675, 0
119187236.829, 117096232.675 to 121278240.984, 0
123369245.139, 121278240.984 to 125460249.294, 0
127551253.449, 125460249.294 to 129642257.604, 2
131733261.759, 129642257.604 to 133824265.914, 0
135915270.069, 133824265.914 to 138006274.224, 0
140097278.378, 138006274.224 to 142188282.533, 0
144279286.688, 142188282.533 to 146370290.843, 1
148461294.998, 146370290.843 to 150552299.153, 0
152643303.308, 150552299.153 to 154734307.463, 0
156825311.618, 154734307.463 to 158916315.773, 0
161007319.927, 158916315.773 to 163098324.082, 1
165189328.237, 163098324.082 to 167280332.392, 0
169371336.547, 167280332.392 to 171462340.702, 0
