Plate, 3
Well, 1
Count, 238
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
10441741.198, 0.000 to 20883482.396, 45
31325223.593, 20883482.396 to 41766964.791, 80
52208705.989, 41766964.791 to 62650447.187, 42
73092188.385, 62650447.187 to 83533929.583, 26
93975670.780, 83533929.583 to 104417411.978, 7
114859153.176, 104417411.978 to 125300894.374, 9
135742635.572, 125300894.374 to 146184376.770, 3
156626117.967, 146184376.770 to 167067859.165, 4
177509600.363, 167067859.165 to 187951341.561, 4
198393082.759, 187951341.561 to 208834823.957, 3
219276565.154, 208834823.957 to 229718306.352, 1
240160047.550, 229718306.352 to 250601788.748, 1
261043529.946, 250601788.748 to 271485271.144, 1
281927012.341, 271485271.144 to 292368753.539, 0
302810494.737, 292368753.539 to 313252235.935, 3
323693977.133, 313252235.935 to 334135718.331, 1
344577459.528, 334135718.331 to 355019200.726, 1
365460941.924, 355019200.726 to 375902683.122, 0
386344424.320, 375902683.122 to 396786165.518, 1
407227906.715, 396786165.518 to 417669647.913, 0
428111389.111, 417669647.913 to 438553130.309, 1
448994871.507, 438553130.309 to 459436612.705, 0
469878353.902, 459436612.705 to 480320095.100, 1
490761836.298, 480320095.100 to 501203577.496, 0
511645318.694, 501203577.496 to 522087059.892, 0
532528801.089, 522087059.892 to 542970542.287, 0
553412283.485, 542970542.287 to 563854024.683, 0
574295765.881, 563854024.683 to 584737507.079, 0
595179248.276, 584737507.079 to 605620989.474, 0
616062730.672, 605620989.474 to 626504471.870, 0
636946213.068, 626504471.870 to 647387954.265, 0
657829695.463, 647387954.265 to 668271436.661, 0
678713177.859, 668271436.661 to 689154919.057, 1
699596660.255, 689154919.057 to 710038401.452, 0
720480142.650, 710038401.452 to 730921883.848, 0
741363625.046, 730921883.848 to 751805366.244, 0
762247107.442, 751805366.244 to 772688848.639, 0
783130589.837, 772688848.639 to 793572331.035, 0
804014072.233, 793572331.035 to 814455813.431, 0
824897554.629, 814455813.431 to 835339295.826, 0
845781037.024, 835339295.826 to 856222778.222, 1
866664519.420, 856222778.222 to 877106260.618, 0
887548001.816, 877106260.618 to 897989743.013, 0
908431484.211, 897989743.013 to 918873225.409, 0
929314966.607, 918873225.409 to 939756707.805, 0
950198449.003, 939756707.805 to 960640190.200, 0
971081931.398, 960640190.200 to 981523672.596, 0
991965413.794, 981523672.596 to 1002407154.992, 1
1012848896.190, 1002407154.992 to 1023290637.387, 0
1033732378.585, 1023290637.387 to 1044174119.783, 1


Plate, 3
Well, 2
Count, 218
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
5084037.300, 0.000 to 10168074.601, 9
15252111.901, 10168074.601 to 20336149.201, 18
25420186.501, 20336149.201 to 30504223.802, 42
35588261.102, 30504223.802 to 40672298.402, 16
45756335.702, 40672298.402 to 50840373.003, 32
55924410.303, 50840373.003 to 61008447.603, 16
66092484.903, 61008447.603 to 71176522.204, 15
76260559.504, 71176522.204 to 81344596.804, 9
86428634.104, 81344596.804 to 91512671.405, 11
96596708.705, 91512671.405 to 101680746.005, 3
106764783.305, 101680746.005 to 111848820.606, 4
116932857.906, 111848820.606 to 122016895.206, 2
127100932.506, 122016895.206 to 132184969.807, 2
137269007.107, 132184969.807 to 142353044.407, 2
147437081.707, 142353044.407 to 152521119.008, 5
157605156.308, 152521119.008 to 162689193.608, 3
167773230.908, 162689193.608 to 172857268.209, 3
177941305.509, 172857268.209 to 183025342.809, 0
188109380.109, 183025342.809 to 193193417.410, 4
198277454.710, 193193417.410 to 203361492.010, 1
208445529.310, 203361492.010 to 213529566.611, 2
218613603.911, 213529566.611 to 223697641.211, 1
228781678.512, 223697641.211 to 233865715.812, 2
238949753.112, 233865715.812 to 244033790.412, 1
249117827.713, 244033790.412 to 254201865.013, 1
259285902.313, 254201865.013 to 264369939.613, 1
269453976.914, 264369939.613 to 274538014.214, 4
279622051.514, 274538014.214 to 284706088.814, 0
289790126.115, 284706088.814 to 294874163.415, 1
299958200.715, 294874163.415 to 305042238.015, 0
310126275.316, 305042238.015 to 315210312.616, 1
320294349.916, 315210312.616 to 325378387.216, 2
330462424.517, 325378387.216 to 335546461.817, 0
340630499.117, 335546461.817 to 345714536.417, 0
350798573.718, 345714536.417 to 355882611.018, 1
360966648.318, 355882611.018 to 366050685.618, 1
371134722.919, 366050685.618 to 376218760.219, 0
381302797.519, 376218760.219 to 386386834.819, 1
391470872.120, 386386834.819 to 396554909.420, 0
401638946.720, 396554909.420 to 406722984.020, 0
411807021.321, 406722984.020 to 416891058.621, 0
421975095.921, 416891058.621 to 427059133.221, 0
432143170.522, 427059133.221 to 437227207.822, 0
442311245.122, 437227207.822 to 447395282.422, 0
452479319.723, 447395282.422 to 457563357.023, 0
462647394.323, 457563357.023 to 467731431.624, 0
472815468.924, 467731431.624 to 477899506.224, 0
482983543.524, 477899506.224 to 488067580.825, 0
493151618.125, 488067580.825 to 498235655.425, 1
503319692.725, 498235655.425 to 508403730.026, 1


Plate, 3
Well, 3
Count, 186
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
5247183.597, 0.000 to 10494367.194, 9
15741550.791, 10494367.194 to 20988734.389, 19
26235917.986, 20988734.389 to 31483101.583, 42
36730285.180, 31483101.583 to 41977468.777, 18
47224652.374, 41977468.777 to 52471835.971, 20
57719019.569, 52471835.971 to 62966203.166, 15
68213386.763, 62966203.166 to 73460570.360, 13
78707753.957, 73460570.360 to 83954937.554, 4
89202121.152, 83954937.554 to 94449304.749, 5
99696488.346, 94449304.749 to 104943671.943, 2
110190855.540, 104943671.943 to 115438039.137, 4
120685222.734, 115438039.137 to 125932406.332, 2
131179589.929, 125932406.332 to 136426773.526, 6
141673957.123, 136426773.526 to 146921140.720, 3
152168324.317, 146921140.720 to 157415507.914, 2
162662691.512, 157415507.914 to 167909875.109, 3
173157058.706, 167909875.109 to 178404242.303, 2
183651425.900, 178404242.303 to 188898609.497, 4
194145793.094, 188898609.497 to 199392976.692, 1
204640160.289, 199392976.692 to 209887343.886, 1
215134527.483, 209887343.886 to 220381711.080, 0
225628894.677, 220381711.080 to 230876078.275, 0
236123261.872, 230876078.275 to 241370445.469, 1
246617629.066, 241370445.469 to 251864812.663, 3
257111996.260, 251864812.663 to 262359179.857, 0
267606363.455, 262359179.857 to 272853547.052, 0
278100730.649, 272853547.052 to 283347914.246, 0
288595097.843, 283347914.246 to 293842281.440, 3
299089465.037, 293842281.440 to 304336648.635, 0
309583832.232, 304336648.635 to 314831015.829, 0
320078199.426, 314831015.829 to 325325383.023, 0
330572566.620, 325325383.023 to 335819750.217, 0
341066933.815, 335819750.217 to 346314117.412, 0
351561301.009, 346314117.412 to 356808484.606, 0
362055668.203, 356808484.606 to 367302851.800, 0
372550035.398, 367302851.800 to 377797218.995, 1
383044402.592, 377797218.995 to 388291586.189, 0
393538769.786, 388291586.189 to 398785953.383, 0
404033136.980, 398785953.383 to 409280320.578, 0
414527504.175, 409280320.578 to 419774687.772, 0
425021871.369, 419774687.772 to 430269054.966, 1
435516238.563, 430269054.966 to 440763422.160, 1
446010605.758, 440763422.160 to 451257789.355, 0
456504972.952, 451257789.355 to 461752156.549, 0
466999340.146, 461752156.549 to 472246523.743, 0
477493707.341, 472246523.743 to 482740890.938, 0
487988074.535, 482740890.938 to 493235258.132, 0
498482441.729, 493235258.132 to 503729625.326, 0
508976808.923, 503729625.326 to 514223992.521, 0
519471176.118, 514223992.521 to 524718359.715, 1


Plate, 3
Well, 4
Count, 186
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
6237929.451, 0.000 to 12475858.902, 14
18713788.353, 12475858.902 to 24951717.804, 64
31189647.255, 24951717.804 to 37427576.706, 20
43665506.157, 37427576.706 to 49903435.608, 28
56141365.059, 49903435.608 to 62379294.510, 13
68617223.961, 62379294.510 to 74855153.412, 13
81093082.863, 74855153.412 to 87331012.314, 8
93568941.765, 87331012.314 to 99806871.216, 5
106044800.667, 99806871.216 to 112282730.118, 0
118520659.569, 112282730.118 to 124758589.020, 1
130996518.471, 124758589.020 to 137234447.922, 2
143472377.373, 137234447.922 to 149710306.824, 3
155948236.275, 149710306.824 to 162186165.726, 1
168424095.177, 162186165.726 to 174662024.628, 0
180899954.079, 174662024.628 to 187137883.530, 7
193375812.981, 187137883.530 to 199613742.432, 1
205851671.883, 199613742.432 to 212089601.334, 1
218327530.785, 212089601.334 to 224565460.236, 2
230803389.687, 224565460.236 to 237041319.138, 0
243279248.589, 237041319.138 to 249517178.040, 0
255755107.491, 249517178.040 to 261993036.942, 0
268230966.393, 261993036.942 to 274468895.844, 0
280706825.295, 274468895.844 to 286944754.746, 1
293182684.197, 286944754.746 to 299420613.648, 0
305658543.099, 299420613.648 to 311896472.550, 0
318134402.001, 311896472.550 to 324372331.452, 0
330610260.903, 324372331.452 to 336848190.354, 0
343086119.805, 336848190.354 to 349324049.256, 0
355561978.707, 349324049.256 to 361799908.158, 1
368037837.609, 361799908.158 to 374275767.060, 0
380513696.511, 374275767.060 to 386751625.962, 0
392989555.413, 386751625.962 to 399227484.864, 0
405465414.315, 399227484.864 to 411703343.766, 0
417941273.217, 411703343.766 to 424179202.668, 0
430417132.119, 424179202.668 to 436655061.570, 0
442892991.021, 436655061.570 to 449130920.472, 0
455368849.923, 449130920.472 to 461606779.374, 0
467844708.825, 461606779.374 to 474082638.276, 0
480320567.727, 474082638.276 to 486558497.178, 0
492796426.629, 486558497.178 to 499034356.080, 0
505272285.531, 499034356.080 to 511510214.982, 0
517748144.433, 511510214.982 to 523986073.884, 0
530224003.335, 523986073.884 to 536461932.786, 0
542699862.237, 536461932.786 to 548937791.688, 0
555175721.139, 548937791.688 to 561413650.590, 0
567651580.041, 561413650.590 to 573889509.492, 0
580127438.943, 573889509.492 to 586365368.394, 0
592603297.845, 586365368.394 to 598841227.296, 0
605079156.747, 598841227.296 to 611317086.198, 0
617555015.649, 611317086.198 to 623792945.100, 1


Plate, 3
Well, 5
Count, 191
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
7422299.071, 0.000 to 14844598.143, 13
22266897.214, 14844598.143 to 29689196.285, 68
37111495.356, 29689196.285 to 44533794.428, 20
51956093.499, 44533794.428 to 59378392.570, 29
66800691.641, 59378392.570 to 74222990.713, 13
81645289.784, 74222990.713 to 89067588.855, 11
96489887.927, 89067588.855 to 103912186.998, 6
111334486.069, 103912186.998 to 118756785.140, 7
126179084.212, 118756785.140 to 133601383.283, 2
141023682.354, 133601383.283 to 148445981.426, 2
155868280.497, 148445981.426 to 163290579.568, 4
170712878.639, 163290579.568 to 178135177.711, 2
185557476.782, 178135177.711 to 192979775.853, 1
200402074.924, 192979775.853 to 207824373.996, 0
215246673.067, 207824373.996 to 222668972.138, 1
230091271.210, 222668972.138 to 237513570.281, 2
244935869.352, 237513570.281 to 252358168.423, 3
259780467.495, 252358168.423 to 267202766.566, 1
274625065.637, 267202766.566 to 282047364.708, 0
289469663.780, 282047364.708 to 296891962.851, 1
304314261.922, 296891962.851 to 311736560.994, 0
319158860.065, 311736560.994 to 326581159.136, 0
334003458.207, 326581159.136 to 341425757.279, 0
348848056.350, 341425757.279 to 356270355.421, 1
363692654.493, 356270355.421 to 371114953.564, 0
378537252.635, 371114953.564 to 385959551.706, 0
393381850.778, 385959551.706 to 400804149.849, 0
408226448.920, 400804149.849 to 415648747.991, 0
423071047.063, 415648747.991 to 430493346.134, 0
437915645.205, 430493346.134 to 445337944.277, 0
452760243.348, 445337944.277 to 460182542.419, 1
467604841.490, 460182542.419 to 475027140.562, 0
482449439.633, 475027140.562 to 489871738.704, 0
497294037.775, 489871738.704 to 504716336.847, 1
512138635.918, 504716336.847 to 519560934.989, 0
526983234.061, 519560934.989 to 534405533.132, 1
541827832.203, 534405533.132 to 549250131.274, 0
556672430.346, 549250131.274 to 564094729.417, 0
571517028.488, 564094729.417 to 578939327.560, 0
586361626.631, 578939327.560 to 593783925.702, 0
601206224.773, 593783925.702 to 608628523.845, 0
616050822.916, 608628523.845 to 623473121.987, 0
630895421.058, 623473121.987 to 638317720.130, 0
645740019.201, 638317720.130 to 653162318.272, 0
660584617.344, 653162318.272 to 668006916.415, 0
675429215.486, 668006916.415 to 682851514.557, 0
690273813.629, 682851514.557 to 697696112.700, 0
705118411.771, 697696112.700 to 712540710.842, 0
719963009.914, 712540710.842 to 727385308.985, 0
734807608.056, 727385308.985 to 742229907.128, 1


Plate, 3
Well, 6
Count, 93
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
3459693.342, 0.000 to 6919386.683, 1
10379080.025, 6919386.683 to 13838773.366, 6
17298466.708, 13838773.366 to 20758160.050, 12
24217853.391, 20758160.050 to 27677546.733, 26
31137240.074, 27677546.733 to 34596933.416, 13
38056626.758, 34596933.416 to 41516320.099, 8
44976013.441, 41516320.099 to 48435706.782, 4
51895400.124, 48435706.782 to 55355093.466, 4
58814786.807, 55355093.466 to 62274480.149, 6
65734173.490, 62274480.149 to 69193866.832, 2
72653560.173, 69193866.832 to 76113253.515, 0
79572946.857, 76113253.515 to 83032640.198, 1
86492333.540, 83032640.198 to 89952026.881, 0
93411720.223, 89952026.881 to 96871413.565, 1
100331106.906, 96871413.565 to 103790800.248, 1
