Plate, 1
Well, 1
Count, 201
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
8987941.032, 0.000 to 17975882.065, 80
26963823.097, 17975882.065 to 35951764.129, 70
44939705.162, 35951764.129 to 53927646.194, 18
62915587.226, 53927646.194 to 71903528.258, 10
80891469.291, 71903528.258 to 89879410.323, 3
98867351.355, 89879410.323 to 107855292.388, 4
116843233.420, 107855292.388 to 125831174.452, 3
134819115.485, 125831174.452 to 143807056.517, 2
152794997.549, 143807056.517 to 161782938.582, 1
170770879.614, 161782938.582 to 179758820.646, 1
188746761.679, 179758820.646 to 197734702.711, 0
206722643.743, 197734702.711 to 215710584.775, 1
224698525.808, 215710584.775 to 233686466.840, 0
242674407.872, 233686466.840 to 251662348.905, 0
260650289.937, 251662348.905 to 269638230.969, 1
278626172.002, 269638230.969 to 287614113.034, 0
296602054.066, 287614113.034 to 305589995.099, 3
314577936.131, 305589995.099 to 323565877.163, 0
332553818.196, 323565877.163 to 341541759.228, 0
350529700.260, 341541759.228 to 359517641.292, 0
368505582.325, 359517641.292 to 377493523.357, 0
386481464.389, 377493523.357 to 395469405.422, 0
404457346.454, 395469405.422 to 413445287.486, 0
422433228.519, 413445287.486 to 431421169.551, 1
440409110.583, 431421169.551 to 449397051.616, 0
458384992.648, 449397051.616 to 467372933.680, 0
476360874.713, 467372933.680 to 485348815.745, 0
494336756.777, 485348815.745 to 503324697.809, 0
512312638.842, 503324697.809 to 521300579.874, 0
530288520.906, 521300579.874 to 539276461.939, 0
548264402.971, 539276461.939 to 557252344.003, 0
566240285.036, 557252344.003 to 575228226.068, 0
584216167.100, 575228226.068 to 593204108.133, 0
602192049.165, 593204108.133 to 611179990.197, 0
620167931.230, 611179990.197 to 629155872.262, 0
638143813.294, 629155872.262 to 647131754.326, 0
656119695.359, 647131754.326 to 665107636.391, 0
674095577.423, 665107636.391 to 683083518.456, 0
692071459.488, 683083518.456 to 701059400.520, 0
710047341.553, 701059400.520 to 719035282.585, 0
728023223.617, 719035282.585 to 737011164.650, 0
745999105.682, 737011164.650 to 754987046.714, 1
763974987.747, 754987046.714 to 772962928.779, 1
781950869.811, 772962928.779 to 790938810.843, 0
799926751.876, 790938810.843 to 808914692.908, 0
817902633.940, 808914692.908 to 826890574.973, 0
835878516.005, 826890574.973 to 844866457.037, 0
853854398.070, 844866457.037 to 862842339.102, 0
871830280.134, 862842339.102 to 880818221.167, 0
889806162.199, 880818221.167 to 898794103.231, 1


Plate, 1
Well, 2
Count, 201
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
13331496.153, 0.000 to 26662992.306, 138
39994488.459, 26662992.306 to 53325984.612, 36
66657480.765, 53325984.612 to 79988976.919, 12
93320473.072, 79988976.919 to 106651969.225, 3
119983465.378, 106651969.225 to 133314961.531, 1
146646457.684, 133314961.531 to 159977953.837, 1
173309449.990, 159977953.837 to 186640946.143, 3
199972442.296, 186640946.143 to 213303938.449, 1
226635434.602, 213303938.449 to 239966930.756, 0
253298426.909, 239966930.756 to 266629923.062, 0
279961419.215, 266629923.062 to 293292915.368, 0
306624411.521, 293292915.368 to 319955907.674, 3
333287403.827, 319955907.674 to 346618899.980, 1
359950396.133, 346618899.980 to 373281892.286, 0
386613388.440, 373281892.286 to 399944884.593, 0
413276380.746, 399944884.593 to 426607876.899, 0
439939373.052, 426607876.899 to 453270869.205, 0
466602365.358, 453270869.205 to 479933861.511, 0
493265357.664, 479933861.511 to 506596853.817, 0
519928349.970, 506596853.817 to 533259846.123, 0
546591342.277, 533259846.123 to 559922838.430, 0
573254334.583, 559922838.430 to 586585830.736, 0
599917326.889, 586585830.736 to 613248823.042, 0
626580319.195, 613248823.042 to 639911815.348, 1
653243311.501, 639911815.348 to 666574807.654, 0
679906303.807, 666574807.654 to 693237799.961, 0
706569296.114, 693237799.961 to 719900792.267, 0
733232288.420, 719900792.267 to 746563784.573, 0
759895280.726, 746563784.573 to 773226776.879, 0
786558273.032, 773226776.879 to 799889769.185, 0
813221265.338, 799889769.185 to 826552761.491, 0
839884257.645, 826552761.491 to 853215753.798, 0
866547249.951, 853215753.798 to 879878746.104, 0
893210242.257, 879878746.104 to 906541738.410, 0
919873234.563, 906541738.410 to 933204730.716, 0
946536226.869, 933204730.716 to 959867723.022, 0
973199219.175, 959867723.022 to 986530715.328, 0
999862211.482, 986530715.328 to 1013193707.635, 0
1026525203.788, 1013193707.635 to 1039856699.941, 0
1053188196.094, 1039856699.941 to 1066519692.247, 0
1079851188.400, 1066519692.247 to 1093182684.553, 0
1106514180.706, 1093182684.553 to 1119845676.859, 0
1133177173.012, 1119845676.859 to 1146508669.166, 0
1159840165.319, 1146508669.166 to 1173171661.472, 0
1186503157.625, 1173171661.472 to 1199834653.778, 0
1213166149.931, 1199834653.778 to 1226497646.084, 0
1239829142.237, 1226497646.084 to 1253160638.390, 0
1266492134.543, 1253160638.390 to 1279823630.696, 0
1293155126.849, 1279823630.696 to 1306486623.003, 0
1319818119.156, 1306486623.003 to 1333149615.309, 1


Plate, 1
Well, 3
Count, 162
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
5446589.662, 0.000 to 10893179.324, 23
16339768.986, 10893179.324 to 21786358.648, 62
27232948.310, 21786358.648 to 32679537.972, 28
