Plate, 4
Well, 1
Count, 217
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
21143836.862, 0.000 to 42287673.724, 52
63431510.587, 42287673.724 to 84575347.449, 62
105719184.311, 84575347.449 to 126863021.173, 22
148006858.035, 126863021.173 to 169150694.897, 13
190294531.760, 169150694.897 to 211438368.622, 13
232582205.484, 211438368.622 to 253726042.346, 12
274869879.208, 253726042.346 to 296013716.071, 8
317157552.933, 296013716.071 to 338301389.795, 6
359445226.657, 338301389.795 to 380589063.519, 4
401732900.381, 380589063.519 to 422876737.244, 1
444020574.106, 422876737.244 to 465164410.968, 4
486308247.830, 465164410.968 to 507452084.692, 1
528595921.555, 507452084.692 to 549739758.417, 0
570883595.279, 549739758.417 to 592027432.141, 3
613171269.003, 592027432.141 to 634315105.866, 2
655458942.728, 634315105.866 to 676602779.590, 3
697746616.452, 676602779.590 to 718890453.314, 2
740034290.176, 718890453.314 to 761178127.039, 2
782321963.901, 761178127.039 to 803465800.763, 1
824609637.625, 803465800.763 to 845753474.487, 0
866897311.350, 845753474.487 to 888041148.212, 1
909184985.074, 888041148.212 to 930328821.936, 0
951472658.798, 930328821.936 to 972616495.660, 1
993760332.523, 972616495.660 to 1014904169.385, 0
1036048006.247, 1014904169.385 to 1057191843.109, 0
1078335679.971, 1057191843.109 to 1099479516.834, 0
1120623353.696, 1099479516.834 to 1141767190.558, 1
1162911027.420, 1141767190.558 to 1184054864.282, 0
1205198701.144, 1184054864.282 to 1226342538.007, 1
1247486374.869, 1226342538.007 to 1268630211.731, 0
1289774048.593, 1268630211.731 to 1310917885.455, 0
1332061722.318, 1310917885.455 to 1353205559.180, 0
1374349396.042, 1353205559.180 to 1395493232.904, 0
1416637069.766, 1395493232.904 to 1437780906.628, 0
1458924743.491, 1437780906.628 to 1480068580.353, 0
1501212417.215, 1480068580.353 to 1522356254.077, 0
1543500090.939, 1522356254.077 to 1564643927.802, 1
1585787764.664, 1564643927.802 to 1606931601.526, 0
1628075438.388, 1606931601.526 to 1649219275.250, 0
1670363112.113, 1649219275.250 to 1691506948.975, 0
1712650785.837, 1691506948.975 to 1733794622.699, 0
1754938459.561, 1733794622.699 to 1776082296.423, 0
1797226133.286, 1776082296.423 to 1818369970.148, 0
1839513807.010, 1818369970.148 to 1860657643.872, 0
1881801480.734, 1860657643.872 to 1902945317.597, 0
1924089154.459, 1902945317.597 to 1945232991.321, 0
1966376828.183, 1945232991.321 to 1987520665.045, 0
2008664501.907, 1987520665.045 to 2029808338.770, 0
2050952175.632, 2029808338.770 to 2072096012.494, 0
2093239849.356, 2072096012.494 to 2114383686.218, 1


Plate, 4
Well, 2
Count, 202
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
29194537.507, 0.000 to 58389075.015, 51
87583612.522, 58389075.015 to 116778150.029, 44
145972687.537, 116778150.029 to 175167225.044, 30
204361762.551, 175167225.044 to 233556300.058, 18
262750837.566, 233556300.058 to 291945375.073, 12
321139912.580, 291945375.073 to 350334450.088, 8
379528987.595, 350334450.088 to 408723525.102, 8
437918062.610, 408723525.102 to 467112600.117, 8
496307137.624, 467112600.117 to 525501675.131, 6
554696212.639, 525501675.131 to 583890750.146, 2
613085287.653, 583890750.146 to 642279825.161, 2
671474362.668, 642279825.161 to 700668900.175, 2
729863437.683, 700668900.175 to 759057975.190, 1
788252512.697, 759057975.190 to 817447050.205, 1
846641587.712, 817447050.205 to 875836125.219, 1
905030662.726, 875836125.219 to 934225200.234, 0
963419737.741, 934225200.234 to 992614275.248, 1
1021808812.756, 992614275.248 to 1051003350.263, 1
1080197887.770, 1051003350.263 to 1109392425.278, 0
1138586962.785, 1109392425.278 to 1167781500.292, 0
1196976037.799, 1167781500.292 to 1226170575.307, 0
1255365112.814, 1226170575.307 to 1284559650.321, 0
1313754187.829, 1284559650.321 to 1342948725.336, 0
1372143262.843, 1342948725.336 to 1401337800.351, 0
1430532337.858, 1401337800.351 to 1459726875.365, 2
1488921412.873, 1459726875.365 to 1518115950.380, 0
1547310487.887, 1518115950.380 to 1576505025.394, 0
1605699562.902, 1576505025.394 to 1634894100.409, 0
1664088637.916, 1634894100.409 to 1693283175.424, 0
1722477712.931, 1693283175.424 to 1751672250.438, 0
1780866787.946, 1751672250.438 to 1810061325.453, 0
1839255862.960, 1810061325.453 to 1868450400.467, 0
1897644937.975, 1868450400.467 to 1926839475.482, 2
1956034012.989, 1926839475.482 to 1985228550.497, 0
2014423088.004, 1985228550.497 to 2043617625.511, 0
2072812163.019, 2043617625.511 to 2102006700.526, 0
2131201238.033, 2102006700.526 to 2160395775.540, 0
2189590313.048, 2160395775.540 to 2218784850.555, 0
2247979388.062, 2218784850.555 to 2277173925.570, 0
2306368463.077, 2277173925.570 to 2335563000.584, 0
2364757538.092, 2335563000.584 to 2393952075.599, 0
2423146613.106, 2393952075.599 to 2452341150.614, 0
2481535688.121, 2452341150.614 to 2510730225.628, 0
2539924763.135, 2510730225.628 to 2569119300.643, 0
2598313838.150, 2569119300.643 to 2627508375.657, 0
2656702913.165, 2627508375.657 to 2685897450.672, 0
2715091988.179, 2685897450.672 to 2744286525.687, 0
2773481063.194, 2744286525.687 to 2802675600.701, 1
2831870138.208, 2802675600.701 to 2861064675.716, 0
2890259213.223, 2861064675.716 to 2919453750.730, 1


Plate, 4
Well, 3
Count, 149
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
23859439.780, 0.000 to 47718879.561, 45
71578319.341, 47718879.561 to 95437759.121, 44
119297198.902, 95437759.121 to 143156638.682, 23
167016078.462, 143156638.682 to 190875518.243, 11
214734958.023, 190875518.243 to 238594397.803, 1
262453837.584, 238594397.803 to 286313277.364, 5
310172717.144, 286313277.364 to 334032156.925, 2
357891596.705, 334032156.925 to 381751036.485, 3
405610476.266, 381751036.485 to 429469916.046, 2
453329355.826, 429469916.046 to 477188795.607, 2
501048235.387, 477188795.607 to 524907675.167, 1
548767114.948, 524907675.167 to 572626554.728, 2
596485994.508, 572626554.728 to 620345434.289, 0
644204874.069, 620345434.289 to 668064313.849, 0
691923753.630, 668064313.849 to 715783193.410, 1
739642633.190, 715783193.410 to 763502072.970, 1
787361512.751, 763502072.970 to 811220952.531, 0
835080392.311, 811220952.531 to 858939832.092, 0
882799271.872, 858939832.092 to 906658711.652, 0
930518151.433, 906658711.652 to 954377591.213, 1
978237030.993, 954377591.213 to 1002096470.774, 1
1025955910.554, 1002096470.774 to 1049815350.334, 0
1073674790.115, 1049815350.334 to 1097534229.895, 0
1121393669.675, 1097534229.895 to 1145253109.456, 0
