Plate, 1
Well, 1
Count, 213
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
4527993.975, 0.000 to 9055987.950, 15
13583981.924, 9055987.950 to 18111975.899, 24
22639969.874, 18111975.899 to 27167963.849, 58
31695957.824, 27167963.849 to 36223951.798, 31
40751945.773, 36223951.798 to 45279939.748, 17
49807933.723, 45279939.748 to 54335927.697, 16
58863921.672, 54335927.697 to 63391915.647, 9
67919909.622, 63391915.647 to 72447903.597, 14
76975897.571, 72447903.597 to 81503891.546, 7
86031885.521, 81503891.546 to 90559879.496, 3
95087873.471, 90559879.496 to 99615867.445, 4
104143861.420, 99615867.445 to 108671855.395, 0
113199849.370, 108671855.395 to 117727843.344, 1
122255837.319, 117727843.344 to 126783831.294, 1
131311825.269, 126783831.294 to 135839819.244, 1
140367813.218, 135839819.244 to 144895807.193, 3
149423801.168, 144895807.193 to 153951795.143, 2
158479789.118, 153951795.143 to 163007783.092, 0
167535777.067, 163007783.092 to 172063771.042, 1
176591765.017, 172063771.042 to 181119758.992, 0
185647752.966, 181119758.992 to 190175746.941, 0
194703740.916, 190175746.941 to 199231734.891, 0
203759728.865, 199231734.891 to 208287722.840, 1
212815716.815, 208287722.840 to 217343710.790, 1
221871704.765, 217343710.790 to 226399698.739, 0
230927692.714, 226399698.739 to 235455686.689, 1
239983680.664, 235455686.689 to 244511674.639, 0
249039668.613, 244511674.639 to 253567662.588, 1
258095656.563, 253567662.588 to 262623650.538, 0
267151644.512, 262623650.538 to 271679638.487, 0
276207632.462, 271679638.487 to 280735626.437, 0
285263620.412, 280735626.437 to 289791614.386, 0
294319608.361, 289791614.386 to 298847602.336, 0
303375596.311, 298847602.336 to 307903590.286, 0
312431584.260, 307903590.286 to 316959578.235, 0
321487572.210, 316959578.235 to 326015566.185, 0
330543560.160, 326015566.185 to 335071554.134, 0
339599548.109, 335071554.134 to 344127542.084, 0
348655536.059, 344127542.084 to 353183530.033, 0
357711524.008, 353183530.033 to 362239517.983, 0
366767511.958, 362239517.983 to 371295505.933, 0
375823499.907, 371295505.933 to 380351493.882, 0
384879487.857, 380351493.882 to 389407481.832, 0
393935475.807, 389407481.832 to 398463469.781, 0
402991463.756, 398463469.781 to 407519457.731, 0
412047451.706, 407519457.731 to 416575445.681, 0
421103439.655, 416575445.681 to 425631433.630, 0
430159427.605, 425631433.630 to 434687421.580, 1
439215415.554, 434687421.580 to 443743409.529, 0
448271403.504, 443743409.529 to 452799397.479, 1


Plate, 1
Well, 2
Count, 183
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
4540996.790, 0.000 to 9081993.579, 24
13622990.369, 9081993.579 to 18163987.158, 24
22704983.948, 18163987.158 to 27245980.738, 52
31786977.527, 27245980.738 to 36327974.317, 18
40868971.106, 36327974.317 to 45409967.896, 10
49950964.686, 45409967.896 to 54491961.475, 12
59032958.265, 54491961.475 to 63573955.054, 8
68114951.844, 63573955.054 to 72655948.633, 4
77196945.423, 72655948.633 to 81737942.213, 3
86278939.002, 81737942.213 to 90819935.792, 5
95360932.581, 90819935.792 to 99901929.371, 6
104442926.161, 99901929.371 to 108983922.950, 1
113524919.740, 108983922.950 to 118065916.529, 1
122606913.319, 118065916.529 to 127147910.109, 1
131688906.898, 127147910.109 to 136229903.688, 0
140770900.477, 136229903.688 to 145311897.267, 2
149852894.057, 145311897.267 to 154393890.846, 1
158934887.636, 154393890.846 to 163475884.425, 0
168016881.215, 163475884.425 to 172557878.005, 4
177098874.794, 172557878.005 to 181639871.584, 2
186180868.373, 181639871.584 to 190721865.163, 0
195262861.953, 190721865.163 to 199803858.742, 0
204344855.532, 199803858.742 to 208885852.321, 1
213426849.111, 208885852.321 to 217967845.900, 0
222508842.690, 217967845.900 to 227049839.480, 1
231590836.269, 227049839.480 to 236131833.059, 0
240672829.848, 236131833.059 to 245213826.638, 0
