Plate, 4
Well, 1
Count, 170
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
17261573.706, 0.000 to 34523147.413, 17
51784721.119, 34523147.413 to 69046294.826, 28
86307868.532, 69046294.826 to 103569442.238, 28
120831015.945, 103569442.238 to 138092589.651, 13
155354163.358, 138092589.651 to 172615737.064, 10
189877310.770, 172615737.064 to 207138884.477, 8
224400458.183, 207138884.477 to 241662031.890, 11
258923605.596, 241662031.890 to 276185179.302, 3
293446753.009, 276185179.302 to 310708326.715, 3
327969900.422, 310708326.715 to 345231474.128, 5
362493047.834, 345231474.128 to 379754621.541, 6
397016195.247, 379754621.541 to 414277768.953, 5
431539342.660, 414277768.953 to 448800916.366, 4
466062490.073, 448800916.366 to 483324063.779, 3
500585637.485, 483324063.779 to 517847211.192, 6
535108784.898, 517847211.192 to 552370358.605, 0
569631932.311, 552370358.605 to 586893506.017, 1
604155079.724, 586893506.017 to 621416653.430, 2
638678227.137, 621416653.430 to 655939800.843, 0
673201374.549, 655939800.843 to 690462948.256, 0
707724521.962, 690462948.256 to 724986095.669, 0
742247669.375, 724986095.669 to 759509243.081, 2
776770816.788, 759509243.081 to 794032390.494, 1
811293964.201, 794032390.494 to 828555537.907, 0
845817111.613, 828555537.907 to 863078685.320, 0
880340259.026, 863078685.320 to 897601832.733, 2
914863406.439, 897601832.733 to 932124980.145, 1
949386553.852, 932124980.145 to 966648127.558, 1
983909701.265, 966648127.558 to 1001171274.971, 1
1018432848.677, 1001171274.971 to 1035694422.384, 1
1052955996.090, 1035694422.384 to 1070217569.796, 2
1087479143.503, 1070217569.796 to 1104740717.209, 0
1122002290.916, 1104740717.209 to 1139263864.622, 1
1156525438.328, 1139263864.622 to 1173787012.035, 1
1191048585.741, 1173787012.035 to 1208310159.448, 0
1225571733.154, 1208310159.448 to 1242833306.860, 0
1260094880.567, 1242833306.860 to 1277356454.273, 0
1294618027.980, 1277356454.273 to 1311879601.686, 0
1329141175.392, 1311879601.686 to 1346402749.099, 0
1363664322.805, 1346402749.099 to 1380925896.512, 0
1398187470.218, 1380925896.512 to 1415449043.924, 0
1432710617.631, 1415449043.924 to 1449972191.337, 1
1467233765.044, 1449972191.337 to 1484495338.750, 0
1501756912.456, 1484495338.750 to 1519018486.163, 1
1536280059.869, 1519018486.163 to 1553541633.576, 0
1570803207.282, 1553541633.576 to 1588064780.988, 0
1605326354.695, 1588064780.988 to 1622587928.401, 0
1639849502.108, 1622587928.401 to 1657111075.814, 1
1674372649.520, 1657111075.814 to 1691634223.227, 0
1708895796.933, 1691634223.227 to 1726157370.640, 1


Plate, 4
Well, 2
Count, 198
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
26210384.703, 0.000 to 52420769.406, 23
78631154.109, 52420769.406 to 104841538.811, 41
131051923.514, 104841538.811 to 157262308.217, 15
183472692.920, 157262308.217 to 209683077.623, 17
235893462.326, 209683077.623 to 262103847.029, 14
288314231.731, 262103847.029 to 314524616.434, 10
340735001.137, 314524616.434 to 366945385.840, 13
393155770.543, 366945385.840 to 419366155.246, 4
445576539.949, 419366155.246 to 471786924.651, 7
