Plate, 2
Well, 1
Count, 126
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2658032.059, 0.000 to 5316064.117, 4
7974096.176, 5316064.117 to 10632128.235, 18
13290160.294, 10632128.235 to 15948192.352, 7
18606224.411, 15948192.352 to 21264256.470, 10
23922288.528, 21264256.470 to 26580320.587, 7
29238352.646, 26580320.587 to 31896384.705, 10
34554416.763, 31896384.705 to 37212448.822, 17
39870480.881, 37212448.822 to 42528512.939, 8
45186544.998, 42528512.939 to 47844577.057, 9
50502609.116, 47844577.057 to 53160641.174, 5
55818673.233, 53160641.174 to 58476705.292, 5
61134737.350, 58476705.292 to 63792769.409, 6
66450801.468, 63792769.409 to 69108833.527, 3
71766865.585, 69108833.527 to 74424897.644, 2
77082929.703, 74424897.644 to 79740961.761, 1
82398993.820, 79740961.761 to 85057025.879, 0
87715057.937, 85057025.879 to 90373089.996, 3
93031122.055, 90373089.996 to 95689154.114, 2
98347186.172, 95689154.114 to 101005218.231, 0
103663250.290, 101005218.231 to 106321282.348, 0
108979314.407, 106321282.348 to 111637346.466, 1
114295378.525, 111637346.466 to 116953410.583, 0
119611442.642, 116953410.583 to 122269474.701, 1
124927506.759, 122269474.701 to 127585538.818, 0
130243570.877, 127585538.818 to 132901602.936, 0
135559634.994, 132901602.936 to 138217667.053, 0
140875699.112, 138217667.053 to 143533731.170, 1
146191763.229, 143533731.170 to 148849795.288, 1
151507827.347, 148849795.288 to 154165859.405, 0
156823891.464, 154165859.405 to 159481923.523, 1
162139955.581, 159481923.523 to 164797987.640, 0
167456019.699, 164797987.640 to 170114051.758, 0
172772083.816, 170114051.758 to 175430115.875, 1
178088147.934, 175430115.875 to 180746179.992, 0
183404212.051, 180746179.992 to 186062244.110, 0
188720276.169, 186062244.110 to 191378308.227, 0
194036340.286, 191378308.227 to 196694372.345, 0
199352404.403, 196694372.345 to 202010436.462, 0
204668468.521, 202010436.462 to 207326500.580, 1
209984532.638, 207326500.580 to 212642564.697, 0
215300596.756, 212642564.697 to 217958628.814, 0
220616660.873, 217958628.814 to 223274692.932, 0
225932724.991, 223274692.932 to 228590757.049, 1
231248789.108, 228590757.049 to 233906821.167, 0
236564853.225, 233906821.167 to 239222885.284, 0
