Plate, 4
Well, 1
Count, 63
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2833966.767, 0.000 to 5667933.535, 7
8501900.302, 5667933.535 to 11335867.069, 4
14169833.836, 11335867.069 to 17003800.604, 4
19837767.371, 17003800.604 to 22671734.138, 19
25505700.905, 22671734.138 to 28339667.673, 6
31173634.440, 28339667.673 to 34007601.207, 8
36841567.975, 34007601.207 to 39675534.742, 0
42509501.509, 39675534.742 to 45343468.276, 0
48177435.044, 45343468.276 to 51011401.811, 5
53845368.578, 51011401.811 to 56679335.345, 0
59513302.113, 56679335.345 to 62347268.880, 0
65181235.647, 62347268.880 to 68015202.415, 0
70849169.182, 68015202.415 to 73683135.949, 1
76517102.716, 73683135.949 to 79351069.484, 0
82185036.251, 79351069.484 to 85019003.018, 0
87852969.785, 85019003.018 to 90686936.553, 2
93520903.320, 90686936.553 to 96354870.087, 1
99188836.855, 96354870.087 to 102022803.622, 0
104856770.389, 102022803.622 to 107690737.156, 0
110524703.924, 107690737.156 to 113358670.691, 0
116192637.458, 113358670.691 to 119026604.225, 0
121860570.993, 119026604.225 to 124694537.760, 1
127528504.527, 124694537.760 to 130362471.295, 0
133196438.062, 130362471.295 to 136030404.829, 0
138864371.596, 136030404.829 to 141698338.364, 0
144532305.131, 141698338.364 to 147366271.898, 0
150200238.665, 147366271.898 to 153034205.433, 0
155868172.200, 153034205.433 to 158702138.967, 0
161536105.735, 158702138.967 to 164370072.502, 1
167204039.269, 164370072.502 to 170038006.036, 0
172871972.804, 170038006.036 to 175705939.571, 0
178539906.338, 175705939.571 to 181373873.105, 0
184207839.873, 181373873.105 to 187041806.640, 0
189875773.407, 187041806.640 to 192709740.175, 0
195543706.942, 192709740.175 to 198377673.709, 0
201211640.476, 198377673.709 to 204045607.244, 0
206879574.011, 204045607.244 to 209713540.778, 0
212547507.545, 209713540.778 to 215381474.313, 0
218215441.080, 215381474.313 to 221049407.847, 1
223883374.615, 221049407.847 to 226717341.382, 0
229551308.149, 226717341.382 to 232385274.916, 0
235219241.684, 232385274.916 to 238053208.451, 1
240887175.218, 238053208.451 to 243721141.985, 0
246555108.753, 243721141.985 to 249389075.520, 0
252223042.287, 249389075.520 to 255057009.055, 0
257890975.822, 255057009.055 to 260724942.589, 0
263558909.356, 260724942.589 to 266392876.124, 1
269226842.891, 266392876.124 to 272060809.658, 0
274894776.425, 272060809.658 to 277728743.193, 0
280562709.960, 277728743.193 to 283396676.727, 1


Plate, 4
Well, 2
Count, 29
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1535357.433, 0.000 to 3070714.866, 2
4606072.299, 3070714.866 to 6141429.731, 2
7676787.164, 6141429.731 to 9212144.597, 1
10747502.030, 9212144.597 to 12282859.463, 1
13818216.896, 12282859.463 to 15353574.328, 0
16888931.761, 15353574.328 to 18424289.194, 4
19959646.627, 18424289.194 to 21495004.060, 4
23030361.493, 21495004.060 to 24565718.925, 4
26101076.358, 24565718.925 to 27636433.791, 3
29171791.224, 27636433.791 to 30707148.657, 1
32242506.090, 30707148.657 to 33777863.523, 0
35313220.955, 33777863.523 to 36848578.388, 1
38383935.821, 36848578.388 to 39919293.254, 0
41454650.687, 39919293.254 to 42990008.120, 0
44525365.552, 42990008.120 to 46060722.985, 0
47596080.418, 46060722.985 to 49131437.851, 0
50666795.284, 49131437.851 to 52202152.717, 0
53737510.149, 52202152.717 to 55272867.582, 0
56808225.015, 55272867.582 to 58343582.448, 0
59878939.881, 58343582.448 to 61414297.314, 0
62949654.747, 61414297.314 to 64485012.179, 1
66020369.612, 64485012.179 to 67555727.045, 0
69091084.478, 67555727.045 to 70626441.911, 0
72161799.344, 70626441.911 to 73697156.776, 0
75232514.209, 73697156.776 to 76767871.642, 0
78303229.075, 76767871.642 to 79838586.508, 0
81373943.941, 79838586.508 to 82909301.373, 1
84444658.806, 82909301.373 to 85980016.239, 0
87515373.672, 85980016.239 to 89050731.105, 1
90586088.538, 89050731.105 to 92121445.971, 0
93656803.403, 92121445.971 to 95192160.836, 0
96727518.269, 95192160.836 to 98262875.702, 0
99798233.135, 98262875.702 to 101333590.568, 0
102868948.000, 101333590.568 to 104404305.433, 0
105939662.866, 104404305.433 to 107475020.299, 0
109010377.732, 107475020.299 to 110545735.165, 0
112081092.597, 110545735.165 to 113616450.030, 1
115151807.463, 113616450.030 to 116687164.896, 0
118222522.329, 116687164.896 to 119757879.762, 0
121293237.195, 119757879.762 to 122828594.627, 0
124363952.060, 122828594.627 to 125899309.493, 0
127434666.926, 125899309.493 to 128970024.359, 1
130505381.792, 128970024.359 to 132040739.224, 0
133576096.657, 132040739.224 to 135111454.090, 0
136646811.523, 135111454.090 to 138182168.956, 0
139717526.389, 138182168.956 to 141252883.821, 0
142788241.254, 141252883.821 to 144323598.687, 0
145858956.120, 144323598.687 to 147394313.553, 0
148929670.986, 147394313.553 to 150465028.419, 0
152000385.851, 150465028.419 to 153535743.284, 1


Plate, 4
Well, 3
Count, 15
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1375535.430, 0.000 to 2751070.859, 0
4126606.289, 2751070.859 to 5502141.719, 2
6877677.148, 5502141.719 to 8253212.578, 2
9628748.007, 8253212.578 to 11004283.437, 0
12379818.867, 11004283.437 to 13755354.296, 3
15130889.726, 13755354.296 to 16506425.156, 2
17881960.585, 16506425.156 to 19257496.015, 1
20633031.444, 19257496.015 to 22008566.874, 0
23384102.304, 22008566.874 to 24759637.733, 2
26135173.163, 24759637.733 to 27510708.593, 1
28886244.022, 27510708.593 to 30261779.452, 0
31637314.882, 30261779.452 to 33012850.311, 0
34388385.741, 33012850.311 to 35763921.170, 0
37139456.600, 35763921.170 to 38514992.030, 0
39890527.459, 38514992.030 to 41266062.889, 0
42641598.319, 41266062.889 to 44017133.748, 0
45392669.178, 44017133.748 to 46768204.608, 0
48143740.037, 46768204.608 to 49519275.467, 0
50894810.896, 49519275.467 to 52270346.326, 0
53645881.756, 52270346.326 to 55021417.185, 0
56396952.615, 55021417.185 to 57772488.045, 0
59148023.474, 57772488.045 to 60523558.904, 0
61899094.333, 60523558.904 to 63274629.763, 0
64650165.193, 63274629.763 to 66025700.622, 0
67401236.052, 66025700.622 to 68776771.482, 0
70152306.911, 68776771.482 to 71527842.341, 0
72903377.771, 71527842.341 to 74278913.200, 0
75654448.630, 74278913.200 to 77029984.059, 0
78405519.489, 77029984.059 to 79781054.919, 0
81156590.348, 79781054.919 to 82532125.778, 0
83907661.208, 82532125.778 to 85283196.637, 0
86658732.067, 85283196.637 to 88034267.496, 0
89409802.926, 88034267.496 to 90785338.356, 0
92160873.785, 90785338.356 to 93536409.215, 0
94911944.645, 93536409.215 to 96287480.074, 0
97663015.504, 96287480.074 to 99038550.934, 0
100414086.363, 99038550.934 to 101789621.793, 1
103165157.222, 101789621.793 to 104540692.652, 0
105916228.082, 104540692.652 to 107291763.511, 0
108667298.941, 107291763.511 to 110042834.371, 0
111418369.800, 110042834.371 to 112793905.230, 0
114169440.660, 112793905.230 to 115544976.089, 0
116920511.519, 115544976.089 to 118296046.948, 0
119671582.378, 118296046.948 to 121047117.808, 0
122422653.237, 121047117.808 to 123798188.667, 0
125173724.097, 123798188.667 to 126549259.526, 0
127924794.956, 126549259.526 to 129300330.385, 0
130675865.815, 129300330.385 to 132051401.245, 0
133426936.674, 132051401.245 to 134802472.104, 0
136178007.534, 134802472.104 to 137553542.963, 1


Plate, 4
Well, 4
Count, 6
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1190007.150, 0.000 to 2380014.301, 0
3570021.451, 2380014.301 to 4760028.601, 0
5950035.752, 4760028.601 to 7140042.902, 3
8330050.052, 7140042.902 to 9520057.202, 0
10710064.353, 9520057.202 to 11900071.503, 1
13090078.653, 11900071.503 to 14280085.804, 0
15470092.954, 14280085.804 to 16660100.104, 0
17850107.255, 16660100.104 to 19040114.405, 0
20230121.555, 19040114.405 to 21420128.706, 0
22610135.856, 21420128.706 to 23800143.006, 0
24990150.156, 23800143.006 to 26180157.307, 0
27370164.457, 26180157.307 to 28560171.607, 0
29750178.758, 28560171.607 to 30940185.908, 0
32130193.058, 30940185.908 to 33320200.209, 0
34510207.359, 33320200.209 to 35700214.509, 0
36890221.659, 35700214.509 to 38080228.810, 1
39270235.960, 38080228.810 to 40460243.110, 0
41650250.261, 40460243.110 to 42840257.411, 0
44030264.561, 42840257.411 to 45220271.712, 0
46410278.862, 45220271.712 to 47600286.012, 0
48790293.163, 47600286.012 to 49980300.313, 0
51170307.463, 49980300.313 to 52360314.613, 0
53550321.764, 52360314.613 to 54740328.914, 0
55930336.064, 54740328.914 to 57120343.215, 0
58310350.365, 57120343.215 to 59500357.515, 0
60690364.666, 59500357.515 to 61880371.816, 0
63070378.966, 61880371.816 to 64260386.117, 0
65450393.267, 64260386.117 to 66640400.417, 0
