Plate, 3
Well, 1
Count, 233
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
35109412.018, 32408688.017 to 37810136.020, 13
40510860.021, 37810136.020 to 43211584.022, 5
45912308.024, 43211584.022 to 48613032.025, 8
51313756.027, 48613032.025 to 54014480.028, 6
56715204.029, 54014480.028 to 59415928.031, 12
62116652.032, 59415928.031 to 64817376.034, 8
67518100.035, 64817376.034 to 70218824.036, 4
72919548.038, 70218824.036 to 75620272.039, 5
78320996.041, 75620272.039 to 81021720.042, 3
83722444.043, 81021720.042 to 86423168.045, 5
89123892.046, 86423168.045 to 91824616.048, 2
94525340.049, 91824616.048 to 97226064.051, 1
99926788.052, 97226064.051 to 102627512.053, 1
105328236.055, 102627512.053 to 108028960.056, 4
110729684.058, 108028960.056 to 113430408.059, 2
116131132.060, 113430408.059 to 118831856.062, 0
121532580.063, 118831856.062 to 124233304.065, 2
126934028.066, 124233304.065 to 129634752.067, 0
132335476.069, 129634752.067 to 135036200.070, 0
137736924.072, 135036200.070 to 140437648.073, 1
143138372.074, 140437648.073 to 145839096.076, 2
148539820.077, 145839096.076 to 151240544.079, 0
153941268.080, 151240544.079 to 156641992.081, 0
159342716.083, 156641992.081 to 162043440.084, 0
164744164.086, 162043440.084 to 167444888.087, 0
170145612.088, 167444888.087 to 172846336.090, 0
175547060.091, 172846336.090 to 178247784.093, 0
180948508.094, 178247784.093 to 183649232.095, 1
186349956.097, 183649232.095 to 189050680.098, 0
191751404.100, 189050680.098 to 194452128.101, 1
197152852.102, 194452128.101 to 199853576.104, 0
202554300.105, 199853576.104 to 205255024.107, 1
207955748.108, 205255024.107 to 210656472.109, 1
213357196.111, 210656472.109 to 216057920.112, 0
218758644.114, 216057920.112 to 221459368.115, 0
224160092.116, 221459368.115 to 226860816.118, 0
229561540.119, 226860816.118 to 232262264.121, 1
234962988.122, 232262264.121 to 237663712.123, 0
240364436.125, 237663712.123 to 243065160.126, 0
245765884.128, 243065160.126 to 248466608.129, 0
251167332.130, 248466608.129 to 253868056.132, 0
256568780.133, 253868056.132 to 259269504.135, 0
261970228.136, 259269504.135 to 264670952.138, 0
267371676.139, 264670952.138 to 270072400.140, 1


Plate, 3
Well, 4
Count, 68
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
5556000.861, 0.000 to 11112001.722, 17
16668002.582, 11112001.722 to 22224003.443, 7
27780004.304, 22224003.443 to 33336005.165, 10
38892006.026, 33336005.165 to 44448006.886, 13
50004007.747, 44448006.886 to 55560008.608, 4
61116009.469, 55560008.608 to 66672010.330, 7
72228011.191, 66672010.330 to 77784012.051, 4
83340012.912, 77784012.051 to 88896013.773, 3
94452014.634, 88896013.773 to 100008015.495, 0
105564016.355, 100008015.495 to 111120017.216, 0
116676018.077, 111120017.216 to 122232018.938, 0
127788019.799, 122232018.938 to 133344020.659, 0
138900021.520, 133344020.659 to 144456022.381, 0
150012023.242, 144456022.381 to 155568024.103, 0
161124024.963, 155568024.103 to 166680025.824, 0
172236026.685, 166680025.824 to 177792027.546, 1
183348028.407, 177792027.546 to 188904029.267, 0
194460030.128, 188904029.267 to 200016030.989, 0
205572031.850, 200016030.989 to 211128032.711, 0
216684033.572, 211128032.711 to 222240034.432, 0
