Plate, 2
Well, 1
Count, 151
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2852610.268, 0.000 to 5705220.536, 6
8557830.803, 5705220.536 to 11410441.071, 11
14263051.339, 11410441.071 to 17115661.607, 20
19968271.875, 17115661.607 to 22820882.142, 32
25673492.410, 22820882.142 to 28526102.678, 23
31378712.946, 28526102.678 to 34231323.214, 9
37083933.482, 34231323.214 to 39936543.749, 9
42789154.017, 39936543.749 to 45641764.285, 6
48494374.553, 45641764.285 to 51346984.821, 3
54199595.088, 51346984.821 to 57052205.356, 2
59904815.624, 57052205.356 to 62757425.892, 4
65610036.160, 62757425.892 to 68462646.427, 4
71315256.695, 68462646.427 to 74167866.963, 5
77020477.231, 74167866.963 to 79873087.499, 2
82725697.767, 79873087.499 to 85578308.034, 1
88430918.302, 85578308.034 to 91283528.570, 1
94136138.838, 91283528.570 to 96988749.106, 1
99841359.373, 96988749.106 to 102693969.641, 2
105546579.909, 102693969.641 to 108399190.177, 0
111251800.445, 108399190.177 to 114104410.712, 0
116957020.980, 114104410.712 to 119809631.248, 1
122662241.516, 119809631.248 to 125514851.784, 0
128367462.052, 125514851.784 to 131220072.319, 0
134072682.587, 131220072.319 to 136925292.855, 0
139777903.123, 136925292.855 to 142630513.391, 0
145483123.658, 142630513.391 to 148335733.926, 1
151188344.194, 148335733.926 to 154040954.462, 2
156893564.730, 154040954.462 to 159746174.997, 1
162598785.265, 159746174.997 to 165451395.533, 0
168304005.801, 165451395.533 to 171156616.069, 0
174009226.336, 171156616.069 to 176861836.604, 0
179714446.872, 176861836.604 to 182567057.140, 0
185419667.408, 182567057.140 to 188272277.676, 0
191124887.943, 188272277.676 to 193977498.211, 0
196830108.479, 193977498.211 to 199682718.747, 0
202535329.015, 199682718.747 to 205387939.282, 0
208240549.550, 205387939.282 to 211093159.818, 0
213945770.086, 211093159.818 to 216798380.354, 2
219650990.621, 216798380.354 to 222503600.889, 0
225356211.157, 222503600.889 to 228208821.425, 0
231061431.693, 228208821.425 to 233914041.961, 0
236766652.228, 233914041.961 to 239619262.496, 0
242471872.764, 239619262.496 to 245324483.032, 0
248177093.300, 245324483.032 to 251029703.567, 0
253882313.835, 251029703.567 to 256734924.103, 1
259587534.371, 256734924.103 to 262440144.639, 1
265292754.906, 262440144.639 to 268145365.174, 0
270997975.442, 268145365.174 to 273850585.710, 0
276703195.978, 273850585.710 to 279555806.246, 0
282408416.513, 279555806.246 to 285261026.781, 1


Plate, 2
Well, 2
Count, 183
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
17989748.960, 0.000 to 35979497.920, 128
53969246.880, 35979497.920 to 71958995.840, 33
89948744.800, 71958995.840 to 107938493.760, 11
125928242.720, 107938493.760 to 143917991.681, 1
161907740.641, 143917991.681 to 179897489.601, 2
197887238.561, 179897489.601 to 215876987.521, 2
233866736.481, 215876987.521 to 251856485.441, 3
269846234.401, 251856485.441 to 287835983.361, 0
305825732.321, 287835983.361 to 323815481.281, 0
341805230.241, 323815481.281 to 359794979.201, 1
377784728.161, 359794979.201 to 395774477.121, 0
413764226.082, 395774477.121 to 431753975.042, 0
449743724.002, 431753975.042 to 467733472.962, 0
485723221.922, 467733472.962 to 503712970.882, 0
521702719.842, 503712970.882 to 539692468.802, 0
557682217.762, 539692468.802 to 575671966.722, 0
593661715.682, 575671966.722 to 611651464.642, 0
629641213.602, 611651464.642 to 647630962.562, 1
665620711.523, 647630962.562 to 683610460.483, 0
701600209.443, 683610460.483 to 719589958.403, 0
737579707.363, 719589958.403 to 755569456.323, 0
773559205.283, 755569456.323 to 791548954.243, 0
809538703.203, 791548954.243 to 827528452.163, 0
845518201.123, 827528452.163 to 863507950.083, 0
881497699.043, 863507950.083 to 899487448.003, 0
917477196.963, 899487448.003 to 935466945.924, 0
953456694.884, 935466945.924 to 971446443.844, 0
989436192.804, 971446443.844 to 1007425941.764, 0
1025415690.724, 1007425941.764 to 1043405439.684, 0
1061395188.644, 1043405439.684 to 1079384937.604, 0
1097374686.564, 1079384937.604 to 1115364435.524, 0
1133354184.484, 1115364435.524 to 1151343933.444, 0
1169333682.404, 1151343933.444 to 1187323431.364, 0
1205313180.325, 1187323431.364 to 1223302929.285, 0
1241292678.245, 1223302929.285 to 1259282427.205, 0
1277272176.165, 1259282427.205 to 1295261925.125, 0
1313251674.085, 1295261925.125 to 1331241423.045, 0
1349231172.005, 1331241423.045 to 1367220920.965, 0
1385210669.925, 1367220920.965 to 1403200418.885, 0
1421190167.845, 1403200418.885 to 1439179916.805, 0
1457169665.765, 1439179916.805 to 1475159414.726, 0
1493149163.686, 1475159414.726 to 1511138912.646, 0
1529128661.606, 1511138912.646 to 1547118410.566, 0
1565108159.526, 1547118410.566 to 1583097908.486, 0
1601087657.446, 1583097908.486 to 1619077406.406, 0
1637067155.366, 1619077406.406 to 1655056904.326, 0
1673046653.286, 1655056904.326 to 1691036402.246, 0
1709026151.206, 1691036402.246 to 1727015900.167, 0
1745005649.127, 1727015900.167 to 1762995398.087, 0
1780985147.047, 1762995398.087 to 1798974896.007, 1


Plate, 2
Well, 3
Count, 121
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1565258.325, 0.000 to 3130516.650, 2
4695774.975, 3130516.650 to 6261033.301, 9
7826291.626, 6261033.301 to 9391549.951, 6
10956808.276, 9391549.951 to 12522066.601, 23
14087324.926, 12522066.601 to 15652583.251, 10
17217841.577, 15652583.251 to 18783099.902, 9
20348358.227, 18783099.902 to 21913616.552, 18
