Plate, 2
Well, 1
Count, 173
CHARM Settings 1:		PEO4_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
3392876.104, 0.000 to 6785752.209, 10
10178628.313, 6785752.209 to 13571504.417, 16
16964380.521, 13571504.417 to 20357256.626, 23
23750132.730, 20357256.626 to 27143008.834, 50
30535884.939, 27143008.834 to 33928761.043, 19
37321637.147, 33928761.043 to 40714513.252, 16
44107389.356, 40714513.252 to 47500265.460, 10
50893141.564, 47500265.460 to 54286017.669, 7
57678893.773, 54286017.669 to 61071769.877, 4
64464645.982, 61071769.877 to 67857522.086, 2
71250398.190, 67857522.086 to 74643274.294, 2
78036150.399, 74643274.294 to 81429026.503, 0
84821902.607, 81429026.503 to 88214778.712, 4
91607654.816, 88214778.712 to 95000530.920, 3
98393407.025, 95000530.920 to 101786283.129, 2
105179159.233, 101786283.129 to 108572035.337, 1
111964911.442, 108572035.337 to 115357787.546, 2
118750663.650, 115357787.546 to 122143539.755, 0
125536415.859, 122143539.755 to 128929291.963, 0
132322168.067, 128929291.963 to 135715044.172, 0
139107920.276, 135715044.172 to 142500796.380, 0
145893672.485, 142500796.380 to 149286548.589, 0
152679424.693, 149286548.589 to 156072300.797, 0
159465176.902, 156072300.797 to 162858053.006, 0
166250929.110, 162858053.006 to 169643805.215, 0
173036681.319, 169643805.215 to 176429557.423, 0
179822433.528, 176429557.423 to 183215309.632, 0
186608185.736, 183215309.632 to 190001061.840, 0
193393937.945, 190001061.840 to 196786814.049, 0
200179690.153, 196786814.049 to 203572566.258, 0
206965442.362, 203572566.258 to 210358318.466, 0
213751194.570, 210358318.466 to 217144070.675, 0
220536946.779, 217144070.675 to 223929822.883, 0
227322698.988, 223929822.883 to 230715575.092, 0
234108451.196, 230715575.092 to 237501327.301, 0
240894203.405, 237501327.301 to 244287079.509, 0
247679955.613, 244287079.509 to 251072831.718, 0
254465707.822, 251072831.718 to 257858583.926, 0
261251460.031, 257858583.926 to 264644336.135, 1
268037212.239, 264644336.135 to 271430088.343, 0
274822964.448, 271430088.343 to 278215840.552, 0
281608716.656, 278215840.552 to 285001592.761, 0
288394468.865, 285001592.761 to 291787344.969, 0
295180221.074, 291787344.969 to 298573097.178, 0
301965973.282, 298573097.178 to 305358849.386, 0
308751725.491, 305358849.386 to 312144601.595, 0
315537477.699, 312144601.595 to 318930353.804, 0
322323229.908, 318930353.804 to 325716106.012, 0
329108982.116, 325716106.012 to 332501858.221, 0
335894734.325, 332501858.221 to 339287610.429, 1


Plate, 2
Well, 2
Count, 132
CHARM Settings 1:		PEO4_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2205663.810, 0.000 to 4411327.620, 1
6616991.431, 4411327.620 to 8822655.241, 3
11028319.051, 8822655.241 to 13233982.861, 9
15439646.671, 13233982.861 to 17645310.481, 14
19850974.292, 17645310.481 to 22056638.102, 28
24262301.912, 22056638.102 to 26467965.722, 18
