Plate, 2
Well, 1
Count, 172
CHARM Settings 1:		PEO1_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
34332503.406, 32043669.845 to 36621336.966, 3
38910170.527, 36621336.966 to 41199004.087, 8
43487837.647, 41199004.087 to 45776671.208, 4
48065504.768, 45776671.208 to 50354338.328, 6
52643171.889, 50354338.328 to 54932005.449, 3
57220839.010, 54932005.449 to 59509672.570, 3
61798506.130, 59509672.570 to 64087339.691, 3
66376173.251, 64087339.691 to 68665006.812, 2
70953840.372, 68665006.812 to 73242673.932, 1
75531507.493, 73242673.932 to 77820341.053, 2
80109174.613, 77820341.053 to 82398008.174, 0
84686841.734, 82398008.174 to 86975675.295, 0
89264508.855, 86975675.295 to 91553342.415, 0
93842175.976, 91553342.415 to 96131009.536, 0
98419843.097, 96131009.536 to 100708676.657, 0
102997510.217, 100708676.657 to 105286343.778, 1
107575177.338, 105286343.778 to 109864010.898, 2
112152844.459, 109864010.898 to 114441678.019, 1
116730511.580, 114441678.019 to 119019345.140, 0
121308178.700, 119019345.140 to 123597012.261, 0
125885845.821, 123597012.261 to 128174679.382, 0
130463512.942, 128174679.382 to 132752346.502, 0
135041180.063, 132752346.502 to 137330013.623, 0
139618847.184, 137330013.623 to 141907680.744, 0
144196514.304, 141907680.744 to 146485347.865, 1
148774181.425, 146485347.865 to 151063014.985, 0
153351848.546, 151063014.985 to 155640682.106, 0
157929515.667, 155640682.106 to 160218349.227, 1
162507182.787, 160218349.227 to 164796016.348, 0
167084849.908, 164796016.348 to 169373683.469, 1
171662517.029, 169373683.469 to 173951350.589, 0
176240184.150, 173951350.589 to 178529017.710, 0
180817851.270, 178529017.710 to 183106684.831, 0
185395518.391, 183106684.831 to 187684351.952, 1
189973185.512, 187684351.952 to 192262019.072, 0
194550852.633, 192262019.072 to 196839686.193, 0
199128519.754, 196839686.193 to 201417353.314, 0
203706186.874, 201417353.314 to 205995020.435, 0
208283853.995, 205995020.435 to 210572687.555, 0
212861521.116, 210572687.555 to 215150354.676, 0
217439188.237, 215150354.676 to 219728021.797, 0
222016855.357, 219728021.797 to 224305688.918, 0
226594522.478, 224305688.918 to 228883356.039, 1


Plate, 2
Well, 4
Count, 50
CHARM Settings 1:		PEO1_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1347413.187, 0.000 to 2694826.373, 0
4042239.560, 2694826.373 to 5389652.747, 2
6737065.933, 5389652.747 to 8084479.120, 9
9431892.307, 8084479.120 to 10779305.493, 2
12126718.680, 10779305.493 to 13474131.866, 2
14821545.053, 13474131.866 to 16168958.240, 1
17516371.426, 16168958.240 to 18863784.613, 3
20211197.800, 18863784.613 to 21558610.986, 5
22906024.173, 21558610.986 to 24253437.360, 1
25600850.546, 24253437.360 to 26948263.733, 1
28295676.920, 26948263.733 to 29643090.106, 3
30990503.293, 29643090.106 to 32337916.479, 4
33685329.666, 32337916.479 to 35032742.853, 1
36380156.039, 35032742.853 to 37727569.226, 1
39074982.413, 37727569.226 to 40422395.599, 0
41769808.786, 40422395.599 to 43117221.973, 4
44464635.159, 43117221.973 to 45812048.346, 3
47159461.533, 45812048.346 to 48506874.719, 0
49854287.906, 48506874.719 to 51201701.093, 1
52549114.279, 51201701.093 to 53896527.466, 0
55243940.652, 53896527.466 to 56591353.839, 2
57938767.026, 56591353.839 to 59286180.212, 1
60633593.399, 59286180.212 to 61981006.586, 0
63328419.772, 61981006.586 to 64675832.959, 0
66023246.146, 64675832.959 to 67370659.332, 0
68718072.519, 67370659.332 to 70065485.706, 0
71412898.892, 70065485.706 to 72760312.079, 0
74107725.265, 72760312.079 to 75455138.452, 0
76802551.639, 75455138.452 to 78149964.825, 0
79497378.012, 78149964.825 to 80844791.199, 1
82192204.385, 80844791.199 to 83539617.572, 0
84887030.759, 83539617.572 to 86234443.945, 2
87581857.132, 86234443.945 to 88929270.319, 0
90276683.505, 88929270.319 to 91624096.692, 0
92971509.878, 91624096.692 to 94318923.065, 0
95666336.252, 94318923.065 to 97013749.438, 0
98361162.625, 97013749.438 to 99708575.812, 0
101055988.998, 99708575.812 to 102403402.185, 0
103750815.372, 102403402.185 to 105098228.558, 0
106445641.745, 105098228.558 to 107793054.932, 0
109140468.118, 107793054.932 to 110487881.305, 0
111835294.492, 110487881.305 to 113182707.678, 0
114530120.865, 113182707.678 to 115877534.051, 0
117224947.238, 115877534.051 to 118572360.425, 0
119919773.611, 118572360.425 to 121267186.798, 0
122614599.985, 121267186.798 to 123962013.171, 0
125309426.358, 123962013.171 to 126656839.545, 0
128004252.731, 126656839.545 to 129351665.918, 0
130699079.105, 129351665.918 to 132046492.291, 0
133393905.478, 132046492.291 to 134741318.664, 1


Plate, 2
Well, 5
Count, 15
CHARM Settings 1:		PEO1_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
861627.536, 0.000 to 1723255.072, 0
2584882.608, 1723255.072 to 3446510.143, 0
4308137.679, 3446510.143 to 5169765.215, 2
6031392.751, 5169765.215 to 6893020.287, 0
7754647.823, 6893020.287 to 8616275.359, 0
9477902.894, 8616275.359 to 10339530.430, 0
11201157.966, 10339530.430 to 12062785.502, 0
12924413.038, 12062785.502 to 13786040.574, 0
14647668.110, 13786040.574 to 15509295.645, 0
16370923.181, 15509295.645 to 17232550.717, 1
18094178.253, 17232550.717 to 18955805.789, 2
19817433.325, 18955805.789 to 20679060.860, 0
21540688.396, 20679060.860 to 22402315.932, 0
23263943.468, 22402315.932 to 24125571.004, 2
24987198.540, 24125571.004 to 25848826.076, 0
26710453.611, 25848826.076 to 27572081.147, 0
28433708.683, 27572081.147 to 29295336.219, 1
30156963.755, 29295336.219 to 31018591.291, 0
31880218.827, 31018591.291 to 32741846.362, 0
33603473.898, 32741846.362 to 34465101.434, 0
35326728.970, 34465101.434 to 36188356.506, 1
37049984.042, 36188356.506 to 37911611.578, 1
38773239.113, 37911611.578 to 39634866.649, 1
40496494.185, 39634866.649 to 41358121.721, 0
42219749.257, 41358121.721 to 43081376.793, 0
43943004.329, 43081376.793 to 44804631.864, 0
45666259.400, 44804631.864 to 46527886.936, 0
47389514.472, 46527886.936 to 48251142.008, 1
49112769.544, 48251142.008 to 49974397.079, 0
50836024.615, 49974397.079 to 51697652.151, 0
52559279.687, 51697652.151 to 53420907.223, 0
54282534.759, 53420907.223 to 55144162.295, 1
56005789.830, 55144162.295 to 56867417.366, 1
57729044.902, 56867417.366 to 58590672.438, 0
59452299.974, 58590672.438 to 60313927.510, 0
61175555.046, 60313927.510 to 62037182.581, 0
62898810.117, 62037182.581 to 63760437.653, 0
64622065.189, 63760437.653 to 65483692.725, 0
66345320.261, 65483692.725 to 67206947.797, 0
68068575.332, 67206947.797 to 68930202.868, 0
69791830.404, 68930202.868 to 70653457.940, 0
71515085.476, 70653457.940 to 72376713.012, 0
73238340.548, 72376713.012 to 74099968.083, 0
74961595.619, 74099968.083 to 75823223.155, 0
76684850.691, 75823223.155 to 77546478.227, 0
78408105.763, 77546478.227 to 79269733.298, 0
80131360.834, 79269733.298 to 80992988.370, 0
81854615.906, 80992988.370 to 82716243.442, 0
83577870.978, 82716243.442 to 84439498.514, 0
85301126.049, 84439498.514 to 86162753.585, 1


Plate, 2
Well, 6
Count, 247
CHARM Settings 1:		PEO1_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
6145924.237, 0.000 to 12291848.474, 26
18437772.711, 12291848.474 to 24583696.948, 35
30729621.185, 24583696.948 to 36875545.422, 36
43021469.659, 36875545.422 to 49167393.895, 29
