Plate, 2
Well, 1
Count, 33
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
4809997.917, 0.000 to 9619995.833, 7
14429993.750, 9619995.833 to 19239991.667, 6
24049989.583, 19239991.667 to 28859987.500, 12
33669985.417, 28859987.500 to 38479983.334, 2
43289981.250, 38479983.334 to 48099979.167, 0
52909977.084, 48099979.167 to 57719975.000, 0
62529972.917, 57719975.000 to 67339970.834, 0
72149968.750, 67339970.834 to 76959966.667, 0
81769964.584, 76959966.667 to 86579962.500, 1
91389960.417, 86579962.500 to 96199958.334, 0
101009956.250, 96199958.334 to 105819954.167, 1
110629952.084, 105819954.167 to 115439950.001, 0
120249947.917, 115439950.001 to 125059945.834, 0
129869943.751, 125059945.834 to 134679941.667, 0
139489939.584, 134679941.667 to 144299937.501, 1
149109935.417, 144299937.501 to 153919933.334, 0
158729931.251, 153919933.334 to 163539929.167, 0
168349927.084, 163539929.167 to 173159925.001, 0
177969922.918, 173159925.001 to 182779920.834, 0
187589918.751, 182779920.834 to 192399916.668, 0
197209914.584, 192399916.668 to 202019912.501, 0
206829910.418, 202019912.501 to 211639908.334, 0
216449906.251, 211639908.334 to 221259904.168, 1
226069902.084, 221259904.168 to 230879900.001, 1
235689897.918, 230879900.001 to 240499895.835, 0
245309893.751, 240499895.835 to 250119891.668, 0
254929889.585, 250119891.668 to 259739887.501, 0
264549885.418, 259739887.501 to 269359883.335, 0
274169881.251, 269359883.335 to 278979879.168, 0
283789877.085, 278979879.168 to 288599875.001, 0
293409872.918, 288599875.001 to 298219870.835, 0
303029868.751, 298219870.835 to 307839866.668, 0
312649864.585, 307839866.668 to 317459862.502, 0
322269860.418, 317459862.502 to 327079858.335, 0
331889856.252, 327079858.335 to 336699854.168, 0
341509852.085, 336699854.168 to 346319850.002, 0
351129847.918, 346319850.002 to 355939845.835, 0
360749843.752, 355939845.835 to 365559841.668, 0
370369839.585, 365559841.668 to 375179837.502, 0
379989835.419, 375179837.502 to 384799833.335, 0
389609831.252, 384799833.335 to 394419829.169, 0
399229827.085, 394419829.169 to 404039825.002, 0
408849822.919, 404039825.002 to 413659820.835, 0
418469818.752, 413659820.835 to 423279816.669, 0
428089814.585, 423279816.669 to 432899812.502, 0
437709810.419, 432899812.502 to 442519808.335, 0
447329806.252, 442519808.335 to 452139804.169, 0
456949802.086, 452139804.169 to 461759800.002, 0
466569797.919, 461759800.002 to 471379795.836, 0
476189793.752, 471379795.836 to 480999791.669, 1


Plate, 2
Well, 2
Count, 35
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
2295181.978, 0.000 to 4590363.956, 2
6885545.935, 4590363.956 to 9180727.913, 6
11475909.891, 9180727.913 to 13771091.869, 6
16066273.847, 13771091.869 to 18361455.826, 4
20656637.804, 18361455.826 to 22951819.782, 11
25247001.760, 22951819.782 to 27542183.738, 1
29837365.717, 27542183.738 to 32132547.695, 0
34427729.673, 32132547.695 to 36722911.651, 0
39018093.630, 36722911.651 to 41313275.608, 0
43608457.586, 41313275.608 to 45903639.564, 0
48198821.542, 45903639.564 to 50494003.521, 1
52789185.499, 50494003.521 to 55084367.477, 0
57379549.455, 55084367.477 to 59674731.433, 0
61969913.412, 59674731.433 to 64265095.390, 0
66560277.368, 64265095.390 to 68855459.346, 0
71150641.324, 68855459.346 to 73445823.303, 0
75741005.281, 73445823.303 to 78036187.259, 0
80331369.237, 78036187.259 to 82626551.215, 0
84921733.194, 82626551.215 to 87216915.172, 0
89512097.150, 87216915.172 to 91807279.128, 0
94102461.107, 91807279.128 to 96397643.085, 0
98692825.063, 96397643.085 to 100988007.041, 1
103283189.019, 100988007.041 to 105578370.998, 0
107873552.976, 105578370.998 to 110168734.954, 0
112463916.932, 110168734.954 to 114759098.910, 0
117054280.889, 114759098.910 to 119349462.867, 0
121644644.845, 119349462.867 to 123939826.823, 0
126235008.801, 123939826.823 to 128530190.780, 0
130825372.758, 128530190.780 to 133120554.736, 0
135415736.714, 133120554.736 to 137710918.692, 0
140006100.671, 137710918.692 to 142301282.649, 0
144596464.627, 142301282.649 to 146891646.605, 0
149186828.583, 146891646.605 to 151482010.562, 0
153777192.540, 151482010.562 to 156072374.518, 0
158367556.496, 156072374.518 to 160662738.475, 1
162957920.453, 160662738.475 to 165253102.431, 0
167548284.409, 165253102.431 to 169843466.387, 0
172138648.366, 169843466.387 to 174433830.344, 0
176729012.322, 174433830.344 to 179024194.300, 1
181319376.278, 179024194.300 to 183614558.257, 0
185909740.235, 183614558.257 to 188204922.213, 0
190500104.191, 188204922.213 to 192795286.169, 0
195090468.148, 192795286.169 to 197385650.126, 0
199680832.104, 197385650.126 to 201976014.082, 0
204271196.060, 201976014.082 to 206566378.039, 0
208861560.017, 206566378.039 to 211156741.995, 0
213451923.973, 211156741.995 to 215747105.952, 0
218042287.930, 215747105.952 to 220337469.908, 0
222632651.886, 220337469.908 to 224927833.864, 0
227223015.843, 224927833.864 to 229518197.821, 1


Plate, 2
Well, 3
Count, 39
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
1226215.786, 0.000 to 2452431.572, 0
3678647.359, 2452431.572 to 4904863.145, 6
6131078.931, 4904863.145 to 7357294.717, 7
8583510.503, 7357294.717 to 9809726.290, 7
11035942.076, 9809726.290 to 12262157.862, 2
13488373.648, 12262157.862 to 14714589.434, 2
15940805.221, 14714589.434 to 17167021.007, 0
18393236.793, 17167021.007 to 19619452.579, 1
20845668.365, 19619452.579 to 22071884.152, 1
23298099.938, 22071884.152 to 24524315.724, 4
25750531.510, 24524315.724 to 26976747.296, 2
28202963.083, 26976747.296 to 29429178.869, 0
30655394.655, 29429178.869 to 31881610.441, 0
33107826.228, 31881610.441 to 34334042.014, 0
35560257.800, 34334042.014 to 36786473.586, 0
38012689.372, 36786473.586 to 39238905.159, 1
40465120.945, 39238905.159 to 41691336.731, 0
42917552.517, 41691336.731 to 44143768.303, 1
45369984.090, 44143768.303 to 46596199.876, 0
47822415.662, 46596199.876 to 49048631.448, 1
50274847.234, 49048631.448 to 51501063.021, 1
52727278.807, 51501063.021 to 53953494.593, 0
55179710.379, 53953494.593 to 56405926.165, 0
57632141.952, 56405926.165 to 58858357.738, 0
60084573.524, 58858357.738 to 61310789.310, 0
62537005.096, 61310789.310 to 63763220.883, 1
64989436.669, 63763220.883 to 66215652.455, 0
67441868.241, 66215652.455 to 68668084.027, 0
69894299.814, 68668084.027 to 71120515.600, 0
72346731.386, 71120515.600 to 73572947.172, 0
74799162.958, 73572947.172 to 76025378.745, 0
