Plate, 1
Well, 1
Count, 212
CHARM Settings 1:		PEO1_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
4245367.809, 0.000 to 8490735.619, 17
12736103.428, 8490735.619 to 16981471.237, 11
21226839.046, 16981471.237 to 25472206.856, 15
29717574.665, 25472206.856 to 33962942.474, 13
38208310.283, 33962942.474 to 42453678.093, 15
46699045.902, 42453678.093 to 50944413.711, 16
55189781.521, 50944413.711 to 59435149.330, 13
63680517.139, 59435149.330 to 67925884.948, 17
72171252.758, 67925884.948 to 76416620.567, 12
80661988.376, 76416620.567 to 84907356.185, 15
89152723.995, 84907356.185 to 93398091.804, 5
97643459.613, 93398091.804 to 101888827.423, 8
106134195.232, 101888827.423 to 110379563.041, 4
114624930.850, 110379563.041 to 118870298.660, 6
123115666.469, 118870298.660 to 127361034.278, 6
131606402.087, 127361034.278 to 135851769.897, 1
140097137.706, 135851769.897 to 144342505.515, 1
148587873.324, 144342505.515 to 152833241.134, 5
157078608.943, 152833241.134 to 161323976.752, 4
165569344.562, 161323976.752 to 169814712.371, 3
174060080.180, 169814712.371 to 178305447.989, 2
182550815.799, 178305447.989 to 186796183.608, 3
191041551.417, 186796183.608 to 195286919.226, 2
199532287.036, 195286919.226 to 203777654.845, 1
208023022.654, 203777654.845 to 212268390.464, 1
216513758.273, 212268390.464 to 220759126.082, 2
225004493.891, 220759126.082 to 229249861.701, 0
233495229.510, 229249861.701 to 237740597.319, 0
241985965.128, 237740597.319 to 246231332.938, 0
250476700.747, 246231332.938 to 254722068.556, 2
258967436.366, 254722068.556 to 263212804.175, 1
267458171.984, 263212804.175 to 271703539.793, 0
275948907.603, 271703539.793 to 280194275.412, 1
284439643.221, 280194275.412 to 288685011.030, 3
292930378.840, 288685011.030 to 297175746.649, 0
301421114.458, 297175746.649 to 305666482.268, 0
309911850.077, 305666482.268 to 314157217.886, 0
318402585.695, 314157217.886 to 322647953.505, 1
326893321.314, 322647953.505 to 331138689.123, 1
335384056.932, 331138689.123 to 339629424.742, 1
343874792.551, 339629424.742 to 348120160.360, 0
352365528.170, 348120160.360 to 356610895.979, 1
360856263.788, 356610895.979 to 365101631.597, 2
369346999.407, 365101631.597 to 373592367.216, 0
377837735.025, 373592367.216 to 382083102.834, 0
386328470.644, 382083102.834 to 390573838.453, 0
394819206.262, 390573838.453 to 399064574.072, 0
403309941.881, 399064574.072 to 407555309.690, 0
411800677.499, 407555309.690 to 416046045.309, 0
420291413.118, 416046045.309 to 424536780.927, 1


Plate, 1
Well, 2
Count, 173
CHARM Settings 1:		PEO1_300.charm

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
4410269.535, 0.000 to 8820539.070, 16
13230808.606, 8820539.070 to 17641078.141, 22
22051347.676, 17641078.141 to 26461617.211, 15
30871886.747, 26461617.211 to 35282156.282, 11
39692425.817, 35282156.282 to 44102695.352, 17
48512964.888, 44102695.352 to 52923234.423, 14
57333503.958, 52923234.423 to 61743773.493, 12
66154043.029, 61743773.493 to 70564312.564, 11
74974582.099, 70564312.564 to 79384851.634, 7
83795121.170, 79384851.634 to 88205390.705, 5
92615660.240, 88205390.705 to 97025929.775, 8
101436199.311, 97025929.775 to 105846468.846, 6
110256738.381, 105846468.846 to 114667007.916, 6
119077277.452, 114667007.916 to 123487546.987, 0
127897816.522, 123487546.987 to 132308086.057, 2
136718355.593, 132308086.057 to 141128625.128, 3
145538894.663, 141128625.128 to 149949164.198, 2
154359433.734, 149949164.198 to 158769703.269, 2
163179972.804, 158769703.269 to 167590242.339, 0
172000511.875, 167590242.339 to 176410781.410, 2
180821050.945, 176410781.410 to 185231320.480, 1
189641590.016, 185231320.480 to 194051859.551, 1
198462129.086, 194051859.551 to 202872398.621, 0
207282668.157, 202872398.621 to 211692937.692, 1
216103207.227, 211692937.692 to 220513476.762, 1
224923746.298, 220513476.762 to 229334015.833, 1
233744285.368, 229334015.833 to 238154554.903, 1
242564824.439, 238154554.903 to 246975093.974, 0
251385363.509, 246975093.974 to 255795633.044, 1
260205902.580, 255795633.044 to 264616172.115, 0
269026441.650, 264616172.115 to 273436711.185, 0
277846980.721, 273436711.185 to 282257250.256, 0
286667519.791, 282257250.256 to 291077789.326, 1
295488058.862, 291077789.326 to 299898328.397, 1
304308597.932, 299898328.397 to 308718867.467, 0
313129137.003, 308718867.467 to 317539406.538, 0
321949676.073, 317539406.538 to 326359945.608, 0
330770215.144, 326359945.608 to 335180484.679, 0
339590754.214, 335180484.679 to 344001023.749, 0
348411293.285, 344001023.749 to 352821562.820, 0
357231832.355, 352821562.820 to 361642101.890, 1
366052371.426, 361642101.890 to 370462640.961, 1
374872910.496, 370462640.961 to 379283180.031, 0
383693449.567, 379283180.031 to 388103719.102, 0
392513988.637, 388103719.102 to 396924258.172, 0
401334527.708, 396924258.172 to 405744797.243, 0
410155066.778, 405744797.243 to 414565336.313, 0
418975605.849, 414565336.313 to 423385875.384, 0
427796144.919, 423385875.384 to 432206414.454, 0
436616683.990, 432206414.454 to 441026953.525, 1


Plate, 1
Well, 3
Count, 146
CHARM Settings 1:		PEO1_300.charm

