Plate, 3
Well, 1
Count, 195
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
15935735.637, 0.000 to 31871471.273, 30
47807206.910, 31871471.273 to 63742942.546, 28
79678678.183, 63742942.546 to 95614413.820, 33
111550149.456, 95614413.820 to 127485885.093, 14
143421620.729, 127485885.093 to 159357356.366, 18
175293092.003, 159357356.366 to 191228827.639, 10
207164563.276, 191228827.639 to 223100298.912, 9
239036034.549, 223100298.912 to 254971770.186, 7
270907505.822, 254971770.186 to 286843241.459, 6
302778977.095, 286843241.459 to 318714712.732, 7
334650448.369, 318714712.732 to 350586184.005, 4
366521919.642, 350586184.005 to 382457655.278, 5
398393390.915, 382457655.278 to 414329126.551, 1
430264862.188, 414329126.551 to 446200597.825, 4
462136333.461, 446200597.825 to 478072069.098, 4
494007804.734, 478072069.098 to 509943540.371, 3
525879276.008, 509943540.371 to 541815011.644, 1
557750747.281, 541815011.644 to 573686482.917, 1
589622218.554, 573686482.917 to 605557954.191, 2
621493689.827, 605557954.191 to 637429425.464, 0
653365161.100, 637429425.464 to 669300896.737, 0
685236632.374, 669300896.737 to 701172368.010, 0
717108103.647, 701172368.010 to 733043839.283, 1
748979574.920, 733043839.283 to 764915310.557, 0
780851046.193, 764915310.557 to 796786781.830, 1
812722517.466, 796786781.830 to 828658253.103, 1
844593988.740, 828658253.103 to 860529724.376, 0
876465460.013, 860529724.376 to 892401195.649, 0
908336931.286, 892401195.649 to 924272666.923, 0
940208402.559, 924272666.923 to 956144138.196, 0
972079873.832, 956144138.196 to 988015609.469, 1
1003951345.106, 988015609.469 to 1019887080.742, 0
1035822816.379, 1019887080.742 to 1051758552.015, 1
1067694287.652, 1051758552.015 to 1083630023.288, 0
1099565758.925, 1083630023.288 to 1115501494.562, 0
1131437230.198, 1115501494.562 to 1147372965.835, 0
1163308701.471, 1147372965.835 to 1179244437.108, 0
1195180172.745, 1179244437.108 to 1211115908.381, 0
1227051644.018, 1211115908.381 to 1242987379.654, 0
1258923115.291, 1242987379.654 to 1274858850.928, 0
1290794586.564, 1274858850.928 to 1306730322.201, 0
1322666057.837, 1306730322.201 to 1338601793.474, 0
1354537529.111, 1338601793.474 to 1370473264.747, 1
1386409000.384, 1370473264.747 to 1402344736.020, 0
1418280471.657, 1402344736.020 to 1434216207.294, 0
1450151942.930, 1434216207.294 to 1466087678.567, 1
1482023414.203, 1466087678.567 to 1497959149.840, 0
1513894885.477, 1497959149.840 to 1529830621.113, 0
1545766356.750, 1529830621.113 to 1561702092.386, 0
1577637828.023, 1561702092.386 to 1593573563.660, 1


Plate, 3
Well, 2
Count, 199
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
16097033.121, 0.000 to 32194066.241, 24
48291099.362, 32194066.241 to 64388132.483, 32
80485165.604, 64388132.483 to 96582198.724, 25
112679231.845, 96582198.724 to 128776264.966, 15
144873298.086, 128776264.966 to 160970331.207, 16
177067364.328, 160970331.207 to 193164397.448, 11
209261430.569, 193164397.448 to 225358463.690, 6
241455496.811, 225358463.690 to 257552529.931, 11
273649563.052, 257552529.931 to 289746596.173, 6
305843629.293, 289746596.173 to 321940662.414, 7
