Plate, 3
Well, 1
Count, 256
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
10269278.424, 0.000 to 20538556.848, 87
30807835.273, 20538556.848 to 41077113.697, 85
51346392.121, 41077113.697 to 61615670.545, 40
71884948.970, 61615670.545 to 82154227.394, 16
92423505.818, 82154227.394 to 102692784.242, 2
112962062.667, 102692784.242 to 123231341.091, 4
133500619.515, 123231341.091 to 143769897.939, 3
154039176.364, 143769897.939 to 164308454.788, 2
174577733.212, 164308454.788 to 184847011.636, 2
195116290.061, 184847011.636 to 205385568.485, 2
215654846.909, 205385568.485 to 225924125.333, 0
236193403.758, 225924125.333 to 246462682.182, 1
256731960.606, 246462682.182 to 267001239.030, 1
277270517.455, 267001239.030 to 287539795.879, 0
297809074.303, 287539795.879 to 308078352.727, 1
318347631.152, 308078352.727 to 328616909.576, 1
338886188.000, 328616909.576 to 349155466.424, 2
359424744.849, 349155466.424 to 369694023.273, 0
379963301.697, 369694023.273 to 390232580.121, 1
400501858.546, 390232580.121 to 410771136.970, 0
421040415.394, 410771136.970 to 431309693.818, 1
441578972.243, 431309693.818 to 451848250.667, 3
462117529.091, 451848250.667 to 472386807.515, 0
482656085.940, 472386807.515 to 492925364.364, 0
503194642.788, 492925364.364 to 513463921.212, 0
523733199.637, 513463921.212 to 534002478.061, 0
544271756.485, 534002478.061 to 554541034.909, 0
564810313.334, 554541034.909 to 575079591.758, 0
585348870.182, 575079591.758 to 595618148.606, 0
605887427.031, 595618148.606 to 616156705.455, 0
626425983.879, 616156705.455 to 636695262.303, 0
646964540.728, 636695262.303 to 657233819.152, 1
667503097.576, 657233819.152 to 677772376.000, 0
688041654.425, 677772376.000 to 698310932.849, 0
708580211.273, 698310932.849 to 718849489.697, 0
729118768.122, 718849489.697 to 739388046.546, 0
749657324.970, 739388046.546 to 759926603.394, 0
770195881.819, 759926603.394 to 780465160.243, 0
790734438.667, 780465160.243 to 801003717.091, 0
811272995.516, 801003717.091 to 821542273.940, 0
831811552.364, 821542273.940 to 842080830.788, 0
852350109.213, 842080830.788 to 862619387.637, 0
872888666.061, 862619387.637 to 883157944.485, 0
893427222.910, 883157944.485 to 903696501.334, 0
913965779.758, 903696501.334 to 924235058.182, 0
934504336.607, 924235058.182 to 944773615.031, 0
955042893.455, 944773615.031 to 965312171.879, 0
975581450.304, 965312171.879 to 985850728.728, 0
996120007.152, 985850728.728 to 1006389285.576, 0
1016658564.001, 1006389285.576 to 1026927842.425, 1


Plate, 3
Well, 2
Count, 285
CHARM Settings 1:		unsaved settings

Type 1 Histograms
Volume 2 (4/3PIr^3), Range, frequency
10310785.519, 0.000 to 20621571.037, 87
30932356.556, 20621571.037 to 41243142.074, 88
51553927.593, 41243142.074 to 61864713.112, 41
72175498.630, 61864713.112 to 82486284.149, 29
92797069.668, 82486284.149 to 103107855.186, 11
113418640.705, 103107855.186 to 123729426.223, 8
134040211.742, 123729426.223 to 144350997.261, 5
154661782.779, 144350997.261 to 164972568.298, 2
175283353.817, 164972568.298 to 185594139.335, 1
195904924.854, 185594139.335 to 206215710.372, 1
216526495.891, 206215710.372 to 226837281.410, 2
237148066.928, 226837281.410 to 247458852.447, 0
257769637.965, 247458852.447 to 268080423.484, 0
278391209.003, 268080423.484 to 288701994.521, 1
299012780.040, 288701994.521 to 309323565.559, 0
319634351.077, 309323565.559 to 329945136.596, 0
340255922.114, 329945136.596 to 350566707.633, 1
